name	len	score	pvalue
Bacteria_NZ_CP030048_1331_length_1100_cov_2.003828	1100	0.0016542286612093449	0.4733552383110507
Bacteria_NZ_CP030048_1343_length_1091_cov_2.173745	1091	0.0054251509718596935	0.3870194123423219
Bacteria_NZ_CP030048_1347_length_1090_cov_1.562319	1090	0.0008364358218386769	0.5211118664551704
Bacteria_NZ_CP030048_1359_length_1083_cov_1.728599	1083	2.1071141986794828e-07	0.9140229624594003
Bacteria_NZ_CP030048_1355_length_1085_cov_3.019417	1085	0.012167341075837612	0.3289145705869023
Bacteria_NZ_CP030048_1339_length_1094_cov_1.453321	1094	0.18496191501617432	0.15214517712818187
Bacteria_NZ_CP030048_1351_length_1089_cov_2.853965	1089	0.006595240905880928	0.3727622932245638
Bacteria_NZ_CP030048_1336_length_1096_cov_1.447646	1096	0.7334316968917847	0.03028929677468087
Bacteria_NZ_CP030048_1344_length_1091_cov_1.153475	1091	0.21075457334518433	0.14353425485308557
Bacteria_NZ_CP030048_1348_length_1090_cov_1.561353	1090	0.0034019858576357365	0.42089659339829294
Bacteria_NZ_CP030048_1332_length_1100_cov_1.477512	1100	0.1584450751543045	0.161265956643251
Bacteria_NZ_CP030048_1356_length_1085_cov_1.949515	1085	0.0009140534093603492	0.5150691139814185
Bacteria_NZ_CP030048_1340_length_1093_cov_2.301541	1093	0.0031142099760472775	0.4274492031120175
Bacteria_NZ_CP030048_1352_length_1089_cov_1.861702	1089	0.012966888956725597	0.324401389833069
Bacteria_NZ_CP030048_1360_length_1083_cov_1.057393	1083	0.005620425567030907	0.38441347533801645
Bacteria_NZ_CP030048_1345_length_1090_cov_1.778744	1090	0.001419622334651649	0.4843832615756477
Bacteria_NZ_CP030048_1349_length_1090_cov_1.419324	1090	0.00010759235010482371	0.6541846060880732
Bacteria_NZ_CP030048_1337_length_1094_cov_2.743985	1094	0.13151200115680695	0.1731248583729889
Bacteria_NZ_CP030048_1333_length_1099_cov_2.503831	1099	0.00015528721269220114	0.6312976810937382
Bacteria_NZ_CP030048_1361_length_1082_cov_2.250243	1082	0.19227346777915955	0.14938817131203264
Bacteria_NZ_CP030048_1341_length_1093_cov_2.129094	1093	0.0017411434091627598	0.4697295868267996
Bacteria_NZ_CP030048_1353_length_1088_cov_2.050339	1088	1.1982181604253128e-05	0.773132411813581
Bacteria_NZ_CP030048_1357_length_1085_cov_1.826214	1085	3.3330859878333285e-05	0.7217690157866908
Bacteria_NZ_CP030048_1350_length_1090_cov_1.179710	1090	0.00011718662426574156	0.6491049172898256
Bacteria_NZ_CP030048_1346_length_1090_cov_1.584541	1090	0.003848935244604945	0.4120024171009895
Bacteria_NZ_CP030048_1334_length_1099_cov_1.497126	1099	0.01733887940645218	0.3045924918800514
Bacteria_NZ_CP030048_1338_length_1094_cov_1.491819	1094	3.255098945942336e-08	0.9498829216708211
Bacteria_NZ_CP030048_1362_length_1082_cov_1.715677	1082	4.552448444883339e-05	0.7043583352216934
Bacteria_NZ_CP030048_1354_length_1087_cov_1.650194	1087	5.2245108236093074e-05	0.6968048946295038
Bacteria_NZ_CP030048_1342_length_1092_cov_1.231437	1092	0.6341076493263245	0.03874915023793338
Bacteria_NZ_CP030048_1363_length_1082_cov_1.633885	1082	0.036329470574855804	0.25583503285746656
Bacteria_NZ_CP030048_1358_length_1083_cov_1.736381	1083	2.3050861273077317e-06	0.8427373668706095
Bacteria_NZ_CP030048_1364_length_1082_cov_1.307692	1082	0.0018754156772047281	0.4637623687589697
Bacteria_NZ_CP030048_1365_length_1081_cov_1.419103	1081	0.35278329253196716	0.10729662361205529
Bacteria_NZ_CP030048_1366_length_1080_cov_1.104390	1080	0.04037627577781677	0.24886698391117154
Bacteria_NZ_CP030048_1395_length_1059_cov_2.608566	1059	0.409893661737442	0.09375708135055517
Bacteria_NZ_CP030048_1383_length_1072_cov_1.238938	1072	0.02243034355342388	0.28701185890172976
Bacteria_NZ_CP030048_1391_length_1062_cov_2.395233	1062	0.00011961573909502476	0.6480663192083994
Bacteria_NZ_CP030048_1375_length_1075_cov_1.469608	1075	0.5095998048782349	0.05734949769620062
Bacteria_NZ_CP030048_1371_length_1077_cov_1.140900	1077	0.21599286794662476	0.14141929148727245
Bacteria_NZ_CP030048_1379_length_1074_cov_1.675172	1074	0.2163437008857727	0.14126822267542866
Bacteria_NZ_CP030048_1387_length_1065_cov_1.629703	1065	0.00018815314979292452	0.6191177581388322
Bacteria_NZ_CP030048_1396_length_1059_cov_1.271912	1059	0.17905573546886444	0.15416572248659263
Bacteria_NZ_CP030048_1367_length_1079_cov_2.545898	1079	0.01745498552918434	0.3042714706548833
Bacteria_NZ_CP030048_1384_length_1071_cov_1.618110	1071	0.0010989370057359338	0.5018505929450865
Bacteria_NZ_CP030048_1372_length_1075_cov_1.913725	1075	2.385831976425834e-05	0.7397462043961024
Bacteria_NZ_CP030048_1376_length_1075_cov_1.127451	1075	0.19127468764781952	0.14986026134904448
Bacteria_NZ_CP030048_1392_length_1062_cov_1.798411	1062	0.0008914127247408032	0.516560918498376
Bacteria_NZ_CP030048_1380_length_1073_cov_1.735756	1073	0.0012183331418782473	0.4949203112017524
Bacteria_NZ_CP030048_1388_length_1064_cov_2.601586	1064	0.320064902305603	0.11452904297907697
Bacteria_NZ_CP030048_1397_length_1058_cov_2.260219	1058	0.002154143527150154	0.45432056801873255
Bacteria_NZ_CP030048_1368_length_1079_cov_1.887695	1079	0.0006257595960050821	0.5411284840244731
Bacteria_NZ_CP030048_1385_length_1065_cov_2.514851	1065	0.0007425748626701534	0.5291940478888133
Bacteria_NZ_CP030048_1377_length_1074_cov_1.933268	1074	0.754612922668457	0.02900521187400861
Bacteria_NZ_CP030048_1373_length_1075_cov_1.866667	1075	8.530823106411844e-05	0.6680262859732609
Bacteria_NZ_CP030048_1381_length_1072_cov_1.901672	1072	0.007533167023211718	0.3640947201450261
Bacteria_NZ_CP030048_1389_length_1064_cov_1.925669	1064	3.3946228086279007e-06	0.8276304856862301
Bacteria_NZ_CP030048_1398_length_1058_cov_1.524427	1058	0.0005394079489633441	0.5512878616209683
Bacteria_NZ_CP030048_1393_length_1061_cov_2.072565	1061	0.0011957319220528007	0.49635546491426846
Bacteria_NZ_CP030048_1369_length_1078_cov_2.327468	1078	0.0001130572782130912	0.6510499282423143
Bacteria_NZ_CP030048_1374_length_1075_cov_1.651961	1075	0.0007018723408691585	0.5330651861923106
Bacteria_NZ_CP030048_1378_length_1074_cov_1.914622	1074	0.009373702108860016	0.3486101669310371
Bacteria_NZ_CP030048_1386_length_1065_cov_1.798020	1065	0.7119288444519043	0.03215877332124783
Bacteria_NZ_CP030048_1382_length_1072_cov_1.546706	1072	3.011986109413556e-07	0.9051476697635773
Bacteria_NZ_CP030048_1399_length_1057_cov_1.631737	1057	0.27789121866226196	0.12529269582294736
Bacteria_NZ_CP030048_1394_length_1060_cov_2.426866	1060	7.364710654655937e-06	0.7948674371176071
Bacteria_NZ_CP030048_1370_length_1077_cov_1.423679	1077	3.5616864124676795e-08	0.9485988367701488
Bacteria_NZ_CP030048_1390_length_1064_cov_1.503469	1064	0.3757292926311493	0.10240577082861244
Bacteria_NZ_CP030048_1403_length_1055_cov_1.753000	1055	0.0005587136256508529	0.5491351310521942
Bacteria_NZ_CP030048_1407_length_1052_cov_2.636911	1052	0.0022407229989767075	0.4515257949996223
Bacteria_NZ_CP030048_1400_length_1056_cov_2.446553	1056	0.0009364565485157073	0.5134262406526172
Bacteria_NZ_CP030048_1411_length_1049_cov_1.820926	1049	0.9516565203666687	0.013445124254097742
Bacteria_NZ_CP030048_1415_length_1046_cov_1.607467	1046	0.07009236514568329	0.2123083314449732
Bacteria_NZ_CP030048_1419_length_1045_cov_1.505051	1045	0.02934209816157818	0.26920462270564244
Bacteria_NZ_CP030048_1427_length_1041_cov_1.125761	1041	0.13139782845973969	0.17316262557594986
Bacteria_NZ_CP030048_1404_length_1054_cov_2.096096	1054	6.263794603000861e-06	0.8022131580935116
Bacteria_NZ_CP030048_1423_length_1042_cov_1.592705	1042	0.9109461307525635	0.01699524133242692
Bacteria_NZ_CP030048_1408_length_1050_cov_2.987940	1050	0.0036079236306250095	0.4167422010725886
Bacteria_NZ_CP030048_1401_length_1056_cov_1.501499	1056	0.20777268707752228	0.14453508573155072
Bacteria_NZ_CP030048_1416_length_1045_cov_2.005051	1045	0.058058902621269226	0.22501699524133242
Bacteria_NZ_CP030048_1412_length_1049_cov_1.421529	1049	0.02990412339568138	0.26799607221089206
Bacteria_NZ_CP030048_1420_length_1044_cov_2.597573	1044	0.0517086386680603	0.2321172293979908
Bacteria_NZ_CP030048_1428_length_1040_cov_2.315736	1040	0.0003520132740959525	0.5804063751038598
Bacteria_NZ_CP030048_1405_length_1053_cov_2.726453	1053	0.11262644082307816	0.18241559030138227
Bacteria_NZ_CP030048_1409_length_1050_cov_1.898492	1050	0.3104408383369446	0.11671954075081199
Bacteria_NZ_CP030048_1402_length_1055_cov_1.920000	1055	0.00013606874563265592	0.6399841377747564
Bacteria_NZ_CP030048_1424_length_1042_cov_1.444782	1042	0.0010036072926595807	0.5085731550721354
Bacteria_NZ_CP030048_1413_length_1049_cov_1.380282	1049	0.31938716769218445	0.11466122818944029
Bacteria_NZ_CP030048_1417_length_1045_cov_1.995960	1045	0.0003868338535539806	0.57364604577385
Bacteria_NZ_CP030048_1429_length_1040_cov_2.070051	1040	0.003162974026054144	0.4262784198202281
Bacteria_NZ_CP030048_1406_length_1053_cov_2.403808	1053	0.04712573438882828	0.2383677014880278
Bacteria_NZ_CP030048_1421_length_1043_cov_2.815789	1043	9.502987268206198e-07	0.872970012840849
Bacteria_NZ_CP030048_1410_length_1049_cov_2.107646	1049	6.239842491595482e-07	0.8854898406224035
Bacteria_NZ_CP030048_1431_length_1039_cov_1.578252	1039	5.8670659200288355e-05	0.6904222373291035
Bacteria_NZ_CP030048_1425_length_1041_cov_1.943205	1041	0.010621915571391582	0.33926278419820227
Bacteria_NZ_CP030048_1418_length_1045_cov_1.871717	1045	0.09489782154560089	0.19272603670972127
Bacteria_NZ_CP030048_1430_length_1040_cov_1.395939	1040	2.8548196496558376e-05	0.7301155676410604
Bacteria_NZ_CP030048_1414_length_1047_cov_2.009073	1047	0.00017710776592139155	0.6227434096230833
Bacteria_NZ_CP030048_1422_length_1043_cov_2.168016	1043	0.0035023887176066637	0.41874386282951886
Bacteria_NZ_CP030048_1435_length_1037_cov_2.379837	1037	3.1165800464805216e-05	0.7257912229020319
Bacteria_NZ_CP030048_1439_length_1033_cov_2.825153	1033	0.01645609177649021	0.30865246619835335
Bacteria_NZ_CP030048_1432_length_1039_cov_1.471545	1039	0.002649313071742654	0.4395347080595211
Bacteria_NZ_CP030048_1426_length_1041_cov_1.562880	1041	0.0025011717807501554	0.4434436135659793
Bacteria_NZ_CP030048_1447_length_1029_cov_1.909651	1029	7.415026459511864e-08	0.9356069189515824
Bacteria_NZ_CP030048_1443_length_1030_cov_1.304615	1030	0.017728818580508232	0.3029685021527306
Bacteria_NZ_CP030048_1451_length_1026_cov_1.400618	1026	0.039438825100660324	0.25013218521036334
Bacteria_NZ_CP030048_1436_length_1036_cov_1.591233	1036	1.208176598765931e-07	0.9261840018128258
Bacteria_NZ_CP030048_1455_length_1024_cov_1.946336	1024	0.15952767431735992	0.16096381901956341
Bacteria_NZ_CP030048_1433_length_1038_cov_3.021363	1038	0.0011144501622766256	0.5008686456681019
Bacteria_NZ_CP030048_1448_length_1028_cov_2.162384	1028	0.3607121407985687	0.1055970994788126
Bacteria_NZ_CP030048_1444_length_1029_cov_2.108830	1029	0.00040257899672724307	0.5708701563562203
Bacteria_NZ_CP030048_1459_length_1023_cov_3.114669	1023	0.00025773473316803575	0.5999509026361508
Bacteria_NZ_CP030048_1440_length_1033_cov_1.251534	1033	0.0007671231869608164	0.5269657829141173
Bacteria_NZ_CP030048_1452_length_1026_cov_1.153450	1026	2.0872144887107424e-05	0.7469786237631241
Bacteria_NZ_CP030048_1437_length_1035_cov_1.538776	1035	0.0021789695601910353	0.4534519223506307
Bacteria_NZ_CP030048_1456_length_1024_cov_1.640867	1024	7.470579475921113e-06	0.7941120930583881
Bacteria_NZ_CP030048_1434_length_1038_cov_1.725331	1038	0.0017268451629206538	0.47033386207417477
Bacteria_NZ_CP030048_1445_length_1029_cov_2.101643	1029	0.00010995619231835008	0.6529005211874008
Bacteria_NZ_CP030048_1449_length_1027_cov_1.651235	1027	0.0003161425411235541	0.5873933076516353
Bacteria_NZ_CP030048_1460_length_1023_cov_1.737603	1023	0.0002884599380195141	0.5930017372913362
Bacteria_NZ_CP030048_1441_length_1031_cov_1.877049	1031	0.003682850394397974	0.41543923257043586
Bacteria_NZ_CP030048_1453_length_1025_cov_2.319588	1025	0.0005969972116872668	0.5444897650879976
Bacteria_NZ_CP030048_1438_length_1034_cov_1.332993	1034	0.058452360332012177	0.2246770904146839
Bacteria_NZ_CP030048_1463_length_1021_cov_2.654244	1021	0.033136676996946335	0.2616889493164136
Bacteria_NZ_CP030048_1457_length_1024_cov_1.597523	1024	0.01418229565024376	0.31839640456227813
Bacteria_NZ_CP030048_1454_length_1025_cov_1.585567	1025	0.019721388816833496	0.29554724677090416
Bacteria_NZ_CP030048_1446_length_1029_cov_1.983573	1029	3.2344501960324124e-05	0.7232608203036484
Bacteria_NZ_CP030048_1442_length_1030_cov_1.515897	1030	1.0922143474090262e-06	0.8684001812825742
Bacteria_NZ_CP030048_1461_length_1023_cov_1.563017	1023	0.005499814171344042	0.38620741747866155
Bacteria_NZ_CP030048_1450_length_1027_cov_1.335391	1027	1.9203721421945374e-06	0.849403278193217
Bacteria_NZ_CP030048_1464_length_1021_cov_2.167702	1021	0.016731543466448784	0.3072361960873178
Bacteria_NZ_CP030048_1458_length_1024_cov_1.253870	1024	0.02587250992655754	0.2776833597703754
Bacteria_NZ_CP030048_1462_length_1022_cov_1.297828	1022	1.4094971447775606e-05	0.7660132940554423
Bacteria_NZ_CP030048_1465_length_1020_cov_1.879793	1020	1.2001764844171703e-06	0.8654921066545812
Bacteria_NZ_CP030048_1466_length_1020_cov_1.326425	1020	6.196362664923072e-05	0.6873442102877861
Bacteria_NZ_CP030048_1475_length_1015_cov_1.146875	1015	0.0016402710461989045	0.47412946597175015
Bacteria_NZ_CP030048_1471_length_1016_cov_1.556712	1016	0.024032767862081528	0.28249867814789636
Bacteria_NZ_CP030048_1491_length_1005_cov_2.245263	1005	0.0009988356614485383	0.5088564090943425
Bacteria_NZ_CP030048_1495_length_1004_cov_1.478398	1004	0.0008978246478363872	0.5162776644761689
Bacteria_NZ_CP030048_1483_length_1008_cov_2.733473	1008	1.917615554702934e-05	0.7508686456681019
Bacteria_NZ_CP030048_1487_length_1007_cov_1.847689	1007	1.2707459973171353e-06	0.8637170481154166
Bacteria_NZ_CP030048_1479_length_1009_cov_2.256813	1009	4.4571124817593955e-06	0.817036785255684
Bacteria_NZ_CP030048_1467_length_1019_cov_1.451245	1019	0.00018483308667782694	0.6202130070246997
Bacteria_NZ_CP030048_1476_length_1013_cov_2.055324	1013	0.004417994990944862	0.40195634111337714
Bacteria_NZ_CP030048_1472_length_1015_cov_2.327083	1015	0.011400489136576653	0.33391872497922803
Bacteria_NZ_CP030048_1492_length_1005_cov_2.038947	1005	0.018857169896364212	0.2987952262255457
Bacteria_NZ_CP030048_1496_length_1003_cov_2.591772	1003	0.08675671368837357	0.19833446634942217
Bacteria_NZ_CP030048_1488_length_1007_cov_1.776261	1007	0.035567037761211395	0.2572324193670217
Bacteria_NZ_CP030048_1484_length_1008_cov_2.464848	1008	5.505930857907515e-06	0.8078404713346929
Bacteria_NZ_CP030048_1480_length_1009_cov_2.209644	1009	5.479658648255281e-05	0.6939157036029912
Bacteria_NZ_CP030048_1468_length_1018_cov_1.410177	1018	0.006707896012812853	0.3717992295490596
Bacteria_NZ_CP030048_1477_length_1012_cov_2.842215	1012	4.645381750378874e-07	0.8940818792960193
Bacteria_NZ_CP030048_1473_length_1015_cov_1.887500	1015	2.451032560202293e-05	0.7383110506835864
Bacteria_NZ_CP030048_1497_length_1002_cov_1.639916	1002	8.406525921600405e-06	0.7892590074779062
Bacteria_NZ_CP030048_1485_length_1008_cov_1.379853	1008	9.698004578240216e-05	0.6604917289825516
Bacteria_NZ_CP030048_1493_length_1005_cov_1.330526	1005	6.497417052742094e-05	0.6846060880731173
Bacteria_NZ_CP030048_1489_length_1006_cov_2.689800	1006	6.723177648382261e-05	0.6823778230984213
Bacteria_NZ_CP030048_1481_length_1009_cov_1.132075	1009	0.0033013541251420975	0.4231815091774303
Bacteria_NZ_CP030048_1469_length_1017_cov_2.115385	1017	3.545270737959072e-05	0.7179734118891155
Bacteria_NZ_CP030048_1478_length_1010_cov_2.420942	1010	0.0005116273532621562	0.5542903542563637
Bacteria_NZ_CP030048_1474_length_1015_cov_1.878125	1015	0.06225469335913658	0.2202583276682529
Bacteria_NZ_CP030048_1498_length_1002_cov_1.447730	1002	3.1510098779108375e-05	0.725035878842813
Bacteria_NZ_CP030048_1494_length_1004_cov_1.766070	1004	2.019293788180221e-05	0.7487536823022887
Bacteria_NZ_CP030048_1486_length_1008_cov_1.113326	1008	0.03270300477743149	0.2625953621874764
Bacteria_NZ_CP030048_1490_length_1006_cov_1.234490	1006	0.041069984436035156	0.24769620061938213
Bacteria_NZ_CP030048_1482_length_1009_cov_1.098532	1009	2.763211455203418e-07	0.9074137019412343
Bacteria_NZ_CP030048_1470_length_1016_cov_1.931322	1016	0.08665501326322556	0.1983911171538636
Bacteria_NZ_CP030846_21_length_1224_cov_59.407186	1224	0.14007742702960968	0.16925372006949166
Bacteria_NZ_CP030846_17_length_34285_cov_54.904032	34285	0.20469942688941956	0.14542261500113302
Bacteria_NZ_CP030846_13_length_60546_cov_55.366071	60546	0.27186429500579834	0.12667119873102198
Bacteria_NZ_CP030846_18_length_9008_cov_52.480844	9008	0.29105332493782043	0.12174257874461818
Bacteria_NZ_CP030846_9_length_82802_cov_55.099279	82802	0.34077689051628113	0.10984590981191933
Bacteria_NZ_CP030846_19_length_3089_cov_60.011866	3089	0.9980587363243103	0.00455094795679432
Bacteria_NZ_CP030846_5_length_114657_cov_55.373685	114657	0.40123194456100464	0.09632525115189969
Bacteria_NZ_CP030846_20_length_1546_cov_53.795439	1546	0.46347054839134216	0.07995316866832843
Bacteria_NZ_CP030846_14_length_56057_cov_55.675976	56057	0.27652454376220703	0.12567036785255684
Bacteria_NZ_CP033364_8_length_125075_cov_6.831707	125075	0.06849975883960724	0.21370571795452828
Bacteria_NZ_CP033364_4_length_149001_cov_6.256522	149001	0.05583224818110466	0.2274529798323136
Bacteria_NZ_CP033364_1_length_193958_cov_6.176970	193958	0.27590030431747437	0.12572701865699826
Bacteria_NZ_CP030846_10_length_75114_cov_54.689871	75114	0.3210936486721039	0.11422690535538937
Bacteria_NZ_CP030846_15_length_45731_cov_56.844426	45731	0.31091418862342834	0.11668177354785104
Bacteria_NZ_CP030846_6_length_105438_cov_55.727935	105438	0.5059735178947449	0.058690233401314296
Bacteria_NZ_CP030846_1_length_275330_cov_56.037704	275330	0.8175418376922607	0.02392552307576101
Bacteria_NZ_CP033364_12_length_115567_cov_6.415645	115567	0.0626908540725708	0.21982400483420197
Bacteria_NZ_CP030846_16_length_45197_cov_55.679567	45197	0.3232160806655884	0.11388700052874084
Bacteria_NZ_CP033364_9_length_124855_cov_6.232676	124855	0.04502059519290924	0.24155903013822796
Bacteria_NZ_CP030846_11_length_74855_cov_57.570281	74855	0.5361621379852295	0.051099025606163605
Bacteria_NZ_CP033364_5_length_142062_cov_6.308471	142062	0.15881335735321045	0.1611904222373291
Bacteria_NZ_CP030846_7_length_104587_cov_55.408334	104587	0.4515182077884674	0.08312561371704812
Bacteria_NZ_CP033364_2_length_173194_cov_6.067743	173194	0.13315853476524353	0.17240728151673088
Bacteria_NZ_CP030846_12_length_61579_cov_55.212486	61579	0.2573854923248291	0.13054233703451923
Bacteria_NZ_CP033364_13_length_115188_cov_6.113208	115188	0.026539970189332962	0.27596495203565224
Bacteria_NZ_CP033364_10_length_120447_cov_6.275384	120447	0.14024193584918976	0.16917818566356976
Bacteria_NZ_CP033364_16_length_112351_cov_6.223712	112351	0.07479949295520782	0.20819170632222977
Bacteria_NZ_CP030846_8_length_87625_cov_55.179947	87625	0.7111520767211914	0.03221542412568925
Bacteria_NZ_CP033364_20_length_96432_cov_6.114986	96432	0.03112144023180008	0.2655223204169499
Bacteria_NZ_CP030846_2_length_262829_cov_55.925164	262829	0.6559950113296509	0.036615303270639776
Bacteria_NZ_CP033364_6_length_136313_cov_6.540078	136313	0.1391443908214569	0.1698768789183473
Bacteria_NZ_CP033364_14_length_114144_cov_6.184049	114144	0.14979016780853271	0.16470277211269732
Bacteria_NZ_CP033364_3_length_163494_cov_6.243265	163494	0.12854710221290588	0.17440894327366116
Bacteria_NZ_CP033364_17_length_107918_cov_6.222245	107918	0.13102832436561584	0.17337034519223507
