"","name","length","score","pvalue"
"738","Bacteria_NZ_CP053610_45_length_15987_cov_6.517575",15987,0.127432839712341,0.295415959252971
"739","Bacteria_NZ_CP053610_46_length_15387_cov_6.017871",15387,0.0196868749237893,0.617632791656561
"740","Bacteria_NZ_CP053610_47_length_15367_cov_5.746735",15367,0.0337126526384473,0.523284016492845
"741","Bacteria_NZ_CP053610_48_length_13555_cov_4.902148",13555,0.163819630629614,0.257215619694397
"742","Bacteria_NZ_CP053610_49_length_13511_cov_5.396403",13511,0.0180289911497186,0.634125636672326
"743","Bacteria_NZ_CP053610_50_length_13408_cov_4.585412",13408,0.0750316418839434,0.385762794081979
"744","Bacteria_NZ_CP053610_51_length_12566_cov_5.473264",12566,0.0499559125740665,0.452340528741208
"745","Bacteria_NZ_CP053610_52_length_12492_cov_6.907454",12492,0.0323328164640188,0.530802813485326
"746","Bacteria_NZ_CP053610_53_length_12270_cov_5.312567",12270,0.0169991643017015,0.644191122968712
"747","Bacteria_NZ_CP053610_54_length_11824_cov_5.585946",11824,0.0279114477727925,0.55845258307058
"748","Bacteria_NZ_CP053610_55_length_11810_cov_5.055721",11810,0.0585134203204249,0.424690759155954
"749","Bacteria_NZ_CP053610_56_length_11146_cov_6.144892",11146,0.0143850682256099,0.671355808877031
"750","Bacteria_NZ_CP053610_57_length_10764_cov_4.321785",10764,0.0363637595034654,0.509216589861751
"751","Bacteria_NZ_CP053610_58_length_10696_cov_5.698713",10696,0.00467828161748691,0.820397768615086
"752","Bacteria_NZ_CP053610_59_length_10084_cov_6.018646",10084,0.0127215731211383,0.689425175842833
"753","Bacteria_NZ_CP053610_60_length_9842_cov_6.230306",9842,0.0322521320552188,0.53128789716226
"754","Bacteria_NZ_CP053610_61_length_9778_cov_5.941170",9778,0.0260125578529116,0.570943487751637
"755","Bacteria_NZ_CP053610_62_length_9104_cov_4.405349",9104,0.16538706882932,0.255154014067427
"756","Bacteria_NZ_CP053610_63_length_8447_cov_4.238203",8447,0.0227370390650337,0.59483385884065
"757","Bacteria_NZ_CP053610_64_length_7972_cov_5.070734",7972,0.0158301068516526,0.654620422022799
"758","Bacteria_NZ_CP053610_65_length_7617_cov_4.853610",7617,0.0137031663117165,0.676934271161775
"759","Bacteria_NZ_CP053610_66_length_7547_cov_5.353978",7547,0.320261429600602,0.153407712830463
"760","Bacteria_NZ_CP053610_67_length_7446_cov_6.281423",7446,0.436514208971623,0.107203492602474
"761","Bacteria_NZ_CP053610_68_length_6918_cov_5.208364",6918,0.0351508947143589,0.516007761338831
"762","Bacteria_NZ_CP053610_69_length_6848_cov_4.879876",6848,0.00624004873646529,0.790322580645161
"763","Bacteria_NZ_CP053610_70_length_6051_cov_6.056538",6051,0.0846923525601635,0.364782925054572
"764","Bacteria_NZ_CP053610_71_length_5813_cov_5.307919",5813,0.0382381627381985,0.497574581615329
"765","Bacteria_NZ_CP053610_72_length_5765_cov_4.701576",5765,0.106923633810524,0.323793354353626
"766","Bacteria_NZ_CP053610_73_length_5589_cov_4.965486",5589,0.110573618747109,0.318214892068882
"767","Bacteria_NZ_CP053610_74_length_5526_cov_5.633339",5526,0.0560315265807738,0.432573368906136
"768","Bacteria_NZ_CP053610_75_length_5020_cov_5.078550",5020,0.0882474182812539,0.358113024496726
"769","Bacteria_NZ_CP053610_76_length_4808_cov_4.823901",4808,0.736895696334902,0.0386854232355081
"770","Bacteria_NZ_CP053610_77_length_4762_cov_4.940939",4762,0.0552572798149635,0.43609022556391
"771","Bacteria_NZ_CP053610_78_length_3961_cov_5.625704",3961,0.00311593602857084,0.862236235750667
"772","Bacteria_NZ_CP053610_79_length_3859_cov_2.998160",3859,0.0834585317336795,0.367572156196944
"773","Bacteria_NZ_CP053610_80_length_3805_cov_5.688267",3805,0.00955397065815629,0.73114237205918
"774","Bacteria_NZ_CP053610_81_length_3687_cov_5.814703",3687,0.00185164674340697,0.905408682997817
"775","Bacteria_NZ_CP053610_82_length_3440_cov_7.039882",3440,0.00641693533630432,0.787412078583556
"776","Bacteria_NZ_CP053610_83_length_3421_cov_6.680036",3421,0.353183021860821,0.136672325976231
"777","Bacteria_NZ_CP053610_84_length_3358_cov_3.636391",3358,0.00261967815156431,0.87593984962406
"778","Bacteria_NZ_CP053610_85_length_3293_cov_6.041075",3293,0.019904616397562,0.616056269706524
"779","Bacteria_NZ_CP053610_86_length_2970_cov_5.436021",2970,0.18646270181853,0.398493243512576
"780","Bacteria_NZ_CP053610_87_length_2862_cov_4.335233",2862,0.0707522283961048,0.615657511858732
"781","Bacteria_NZ_CP053610_88_length_2816_cov_5.575878",2816,0.0827291285622359,0.5832502889943
"782","Bacteria_NZ_CP053610_89_length_2557_cov_5.051159",2557,0.170399252893632,0.420775700562044
"783","Bacteria_NZ_CP053610_90_length_2131_cov_4.935453",2131,0.957382857795401,0.00470363136285726
"784","Bacteria_NZ_CP053610_91_length_1595_cov_5.404545",1595,0.151193693074656,0.449236656435604
"785","Bacteria_NZ_CP053610_92_length_1419_cov_11.733138",1419,0.383000262272257,0.218599274524654
"786","Bacteria_NZ_CP053610_93_length_1329_cov_4.620879",1329,0.0160093930250889,0.859449117072587
"787","Bacteria_NZ_CP053610_94_length_1323_cov_10.445584",1323,0.413119157543902,0.200502252162475
"788","Bacteria_NZ_CP053610_95_length_1241_cov_4.139123",1241,0.0521492295484059,0.67788097420975
"789","Bacteria_NZ_CP053610_96_length_1186_cov_4.455349",1186,0.0181714661908082,0.84438155219835
"790","Bacteria_NZ_CP053610_97_length_1136_cov_11.244218",1136,0.11686377610115,0.507753019492167
"791","Bacteria_NZ_CP053610_98_length_1034_cov_3.008172",1034,0.341323172234897,0.247060230398214
"792","Bacteria_NZ_CP053611_1_length_490596_cov_610.717883",490596,0.0401832323862905,0.490298326461315
"793","Bacteria_NZ_CP053611_2_length_278638_cov_599.161367",278638,0.03050424877146,0.541717196216347
"794","Bacteria_NZ_CP053611_3_length_132132_cov_612.299575",132132,0.0481374766949795,0.458889158379821
"795","Bacteria_NZ_CP053611_4_length_87973_cov_600.170227",87973,0.0352187000212542,0.51528013582343
"796","Bacteria_NZ_CP053611_5_length_75193_cov_622.686976",75193,0.14475405675443,0.27431481930633
"797","Bacteria_NZ_CP053611_6_length_72074_cov_602.784918",72074,0.0254648437972072,0.573368906136309
"798","Bacteria_NZ_CP053611_7_length_31240_cov_592.785442",31240,0.0398720131067699,0.49151103565365
"799","Bacteria_NZ_CP053611_8_length_19653_cov_604.136545",19653,0.288721876765834,0.16723259762309
"800","Bacteria_NZ_CP053611_9_length_1946_cov_1442.930724",1946,0.076172770790962,0.600350779288077
"801","Bacteria_NZ_CP053611_10_length_1300_cov_847.858635",1300,0.621701856419827,0.102722525610874
"802","Bacteria_NZ_CP059472_1_length_704243_cov_22.429786",704243,0.0384411002744114,0.496846956099927
"803","Bacteria_NZ_CP059472_2_length_610371_cov_22.545424",610371,0.0445408121284055,0.472107688576279
"804","Bacteria_NZ_CP059472_3_length_544518_cov_22.436434",544518,0.0349372397158043,0.5169779286927
"805","Bacteria_NZ_CP059472_4_length_286056_cov_22.359569",286056,0.0349764733573067,0.516735386854232
"806","Bacteria_NZ_CP059472_5_length_180728_cov_22.950624",180728,0.0557413663230165,0.434028619936939
"807","Bacteria_NZ_CP059472_6_length_139020_cov_22.663901",139020,0.0416834119193692,0.484598593257337
"808","Bacteria_NZ_CP059472_7_length_106183_cov_22.707165",106183,0.0615949080230113,0.416444336648072
"809","Bacteria_NZ_CP059472_8_length_12752_cov_23.456958",12752,0.0167296618458658,0.646737812272617
"810","Bacteria_NZ_CP059472_9_length_5783_cov_68.145251",5783,0.016388003836943,0.650254668930391
"811","Bacteria_NZ_CP059472_10_length_1865_cov_35.640331",1865,0.175352134745296,0.413481085821342
"812","Bacteria_NZ_CP059472_11_length_1496_cov_42.346287",1496,0.0912039189029117,0.563000757364372
"813","Bacteria_NZ_CP059472_12_length_1165_cov_21.196396",1165,0.52034117926119,0.146769243034241
"814","Bacteria_NZ_CP061335_1_length_709945_cov_31.496787",709945,0.0174601745743365,0.639461557118603
"815","Bacteria_NZ_CP061335_2_length_555211_cov_30.756479",555211,0.0189566413160018,0.625030317729808
"816","Bacteria_NZ_CP061335_3_length_485724_cov_30.951718",485724,0.0209481812725751,0.606960950764007
"817","Bacteria_NZ_CP061335_4_length_458077_cov_30.525955",458077,0.0179411951290187,0.634731991268494
"818","Bacteria_NZ_CP061335_5_length_408196_cov_30.945477",408196,0.0112963412847171,0.706888188212467
"819","Bacteria_NZ_CP061335_6_length_337713_cov_31.318319",337713,0.0347692452844705,0.518190637885035
"820","Bacteria_NZ_CP061335_7_length_319644_cov_31.375526",319644,0.0160348407974992,0.652073732718894
"821","Bacteria_NZ_CP061335_8_length_245736_cov_30.648850",245736,0.0129196841721135,0.686635944700461
"822","Bacteria_NZ_CP061335_9_length_187451_cov_30.507924",187451,0.012944814438303,0.68627213194276
"823","Bacteria_NZ_CP061335_10_length_182815_cov_31.885987",182815,0.0189296003401341,0.625272859568275
"824","Bacteria_NZ_CP061335_11_length_182700_cov_30.718295",182700,0.0204991254613831,0.610720349260247
"825","Bacteria_NZ_CP061335_12_length_153284_cov_30.627003",153284,0.0248115688852396,0.576400679117148
"826","Bacteria_NZ_CP061335_13_length_144911_cov_30.589213",144911,0.028614498218621,0.553601746301237
"827","Bacteria_NZ_CP061335_14_length_144056_cov_30.693731",144056,0.022564985329578,0.596410380790686
"828","Bacteria_NZ_CP061335_15_length_141875_cov_30.228198",141875,0.0244829046017614,0.578826097501819
"829","Bacteria_NZ_CP061335_16_length_119633_cov_30.831934",119633,0.040536514037182,0.488721804511278
"830","Bacteria_NZ_CP061335_17_length_112772_cov_30.567128",112772,0.0572582553339133,0.428935241329129
"831","Bacteria_NZ_CP061335_18_length_98279_cov_32.492772",98279,0.0508420951943082,0.45003638127577
"832","Bacteria_NZ_CP061335_19_length_86951_cov_30.311246",86951,0.013789341400462,0.676206645646374
"833","Bacteria_NZ_CP061335_20_length_84428_cov_30.449824",84428,0.0263398470440061,0.5690031530439
"834","Bacteria_NZ_CP061335_21_length_76725_cov_31.274723",76725,0.0340624652757407,0.521222410865874
"835","Bacteria_NZ_CP061335_22_length_74209_cov_31.878051",74209,0.0415326007699612,0.484962406015038
"836","Bacteria_NZ_CP061335_23_length_73098_cov_30.716181",73098,0.0105343681019636,0.717317487266554
"837","Bacteria_NZ_CP061335_24_length_65045_cov_31.091983",65045,0.00901309734224794,0.741207858355566
"838","Bacteria_NZ_CP061335_25_length_52906_cov_33.108759",52906,0.0289724364657249,0.550084889643463
"839","Bacteria_NZ_CP061335_26_length_22098_cov_30.699270",22098,0.024599601575386,0.577977201067184
"840","Bacteria_NZ_CP061335_27_length_17546_cov_31.450975",17546,0.029232067301068,0.549357264128062
"841","Bacteria_NZ_CP061335_28_length_16691_cov_28.871303",16691,0.00987991407278342,0.725806451612903
"842","Bacteria_NZ_CP061335_29_length_16202_cov_31.459218",16202,0.00210330156509748,0.895707009459132
"843","Bacteria_NZ_CP061335_30_length_14735_cov_33.682016",14735,0.0257314232989169,0.57239873878244
"844","Bacteria_NZ_CP061335_31_length_14554_cov_33.446996",14554,0.00487149316944559,0.817608537472714
"845","Bacteria_NZ_CP061335_32_length_14242_cov_43.614083",14242,0.0315551249946592,0.535289837496968
"846","Bacteria_NZ_CP061335_33_length_13551_cov_29.021784",13551,0.0280860284930614,0.55711860295901
"847","Bacteria_NZ_CP061335_34_length_8523_cov_50.723547",8523,0.0114106620046288,0.70531166626243
"848","Bacteria_NZ_CP061335_35_length_3359_cov_230.914044",3359,0.30115710353779,0.161169051661412
"849","Bacteria_NZ_CP061335_36_length_2758_cov_49.987051",2758,0.560340619100861,0.128712081954797
"850","Bacteria_NZ_CP061335_37_length_1853_cov_212.933259",1853,0.0954422150276768,0.552676685135728
"851","Bacteria_NZ_CP061476_1_length_557582_cov_28.000854",557582,0.00472283689755278,0.820033955857385
"852","Bacteria_NZ_CP061476_2_length_398559_cov_25.725634",398559,0.00333175663473859,0.857385398981324
"853","Bacteria_NZ_CP061476_3_length_285454_cov_25.689221",285454,0.00213762153472835,0.894130487509095
"854","Bacteria_NZ_CP061476_4_length_282763_cov_27.309606",282763,0.0254062161661321,0.573853989813243
"855","Bacteria_NZ_CP061476_5_length_259486_cov_26.855010",259486,0.00589486235296986,0.796871210283774
"856","Bacteria_NZ_CP061476_6_length_246286_cov_26.337431",246286,0.00308283632861518,0.863570215862236
"857","Bacteria_NZ_CP061476_7_length_195674_cov_27.024353",195674,0.0144337248841317,0.670749454280863
"858","Bacteria_NZ_CP061476_8_length_179153_cov_26.324437",179153,0.00294084359576369,0.86745088527771
"859","Bacteria_NZ_CP061476_9_length_127741_cov_26.992889",127741,0.00865127127529436,0.746665049721077
"860","Bacteria_NZ_CP061476_10_length_118224_cov_27.468118",118224,0.00460704868898257,0.821125394130487
"861","Bacteria_NZ_CP061476_11_length_113511_cov_25.907770",113511,0.00523618881066975,0.810211011399466
"862","Bacteria_NZ_CP061476_12_length_107628_cov_29.342986",107628,0.00869712653972878,0.745694882367208
"863","Bacteria_NZ_CP061476_13_length_94260_cov_25.738177",94260,0.00469155667109553,0.820155226776619
"864","Bacteria_NZ_CP061476_14_length_89986_cov_25.261234",89986,0.0170297677027109,0.644069852049479
"865","Bacteria_NZ_CP061476_15_length_66144_cov_26.414562",66144,0.00541258634572686,0.806451612903226
"866","Bacteria_NZ_CP061476_16_length_63879_cov_26.060040",63879,0.0214961017970645,0.603080281348533
"867","Bacteria_NZ_CP061476_17_length_60195_cov_26.906202",60195,0.00492453620477683,0.815668202764977
"868","Bacteria_NZ_CP061476_18_length_60034_cov_24.623552",60034,0.00499563246976793,0.814819306330342
"869","Bacteria_NZ_CP061476_19_length_57039_cov_26.309912",57039,0.0149858319907355,0.664928450157652
"870","Bacteria_NZ_CP061476_20_length_52361_cov_25.789412",52361,0.00836544168204926,0.750666990055785
"871","Bacteria_NZ_CP061476_21_length_51954_cov_26.276422",51954,0.00466948842893738,0.820397768615086
"872","Bacteria_NZ_CP061476_22_length_45121_cov_25.895819",45121,0.00430374402117777,0.828644191122969
"873","Bacteria_NZ_CP061476_23_length_37910_cov_26.914489",37910,0.000786361037462948,0.952340528741208
"874","Bacteria_NZ_CP061476_24_length_29323_cov_25.187714",29323,0.0230587976414844,0.591680814940577
"875","Bacteria_NZ_CP061476_25_length_27666_cov_24.808699",27666,0.00751111533897651,0.765098229444579
"876","Bacteria_NZ_CP061476_26_length_22935_cov_25.455813",22935,0.0114946983734325,0.704220227989328
"877","Bacteria_NZ_CP061476_27_length_15082_cov_26.484262",15082,0.0138970240480165,0.675964103807907
"878","Bacteria_NZ_CP061476_28_length_13425_cov_26.256769",13425,0.185694468473897,0.235508125151589
"879","Bacteria_NZ_CP061476_29_length_12939_cov_24.861844",12939,0.00625926956311368,0.790080038806694
"880","Bacteria_NZ_CP061476_30_length_11390_cov_27.179709",11390,0.099713542324462,0.335677904438516
"881","Bacteria_NZ_CP061476_31_length_11089_cov_42.904840",11089,0.170120155580096,0.24981809362115
"882","Bacteria_NZ_CP061476_32_length_7834_cov_25.739170",7834,0.016352659023203,0.650254668930391
"883","Bacteria_NZ_CP061476_33_length_2934_cov_218.234456",2934,0.0282812692551471,0.784629489376968
"884","Bacteria_NZ_CP061476_34_length_1716_cov_54.174594",1716,0.103267892519109,0.534619524056284
"885","Bacteria_NZ_CP061476_35_length_1577_cov_221.206965",1577,0.0217949310593369,0.821501175907841
"886","Bacteria_NZ_CP061476_36_length_1392_cov_163.528796",1392,0.379820378524505,0.220592338661458
"887","Bacteria_NZ_CP061476_37_length_1276_cov_71.504505",1276,0.0420581692531562,0.717702395663092
"888","Bacteria_NZ_CP061476_38_length_1215_cov_35.514655",1215,0.291542385621441,0.286682345437876
"889","Bacteria_NZ_LR824639_1_length_21429_cov_3.464256",21429,0.003178563574507,0.860417171962163
"890","Bacteria_NZ_LR824639_2_length_19354_cov_3.547023",19354,0.00267584450699675,0.873756973077856
"891","Bacteria_NZ_LR824639_3_length_18723_cov_3.667934",18723,0.00243012359132535,0.883701188455008
"892","Bacteria_NZ_LR824639_4_length_18492_cov_3.196724",18492,0.0015779574519595,0.915959252971138
"893","Bacteria_NZ_LR824639_5_length_18475_cov_3.530402",18475,0.00971599895015764,0.728231869997575
"894","Bacteria_NZ_LR824639_6_length_16569_cov_3.268499",16569,0.00126279404638648,0.928571428571429
"895","Bacteria_NZ_LR824639_7_length_15826_cov_3.826200",15826,0.00547597872834774,0.805845258307058
"896","Bacteria_NZ_LR824639_8_length_15055_cov_3.854800",15055,0.0277116194088801,0.560271646859083
"897","Bacteria_NZ_LR824639_9_length_14732_cov_3.363903",14732,0.00456973812682933,0.821974290565123
"898","Bacteria_NZ_LR824639_10_length_14033_cov_3.330519",14033,0.00247134034754696,0.881882124666505
"899","Bacteria_NZ_LR824639_11_length_13352_cov_3.225013",13352,0.0155128408172826,0.658622362357507
"900","Bacteria_NZ_LR824639_12_length_13325_cov_3.066767",13325,0.00425542121260597,0.830463254911472
"901","Bacteria_NZ_LR824639_13_length_13206_cov_3.735838",13206,0.0177622562501242,0.636672325976231
"902","Bacteria_NZ_LR824639_14_length_13114_cov_3.646221",13114,0.00118172134491769,0.931603201552268
"903","Bacteria_NZ_LR824639_15_length_13035_cov_3.583051",13035,0.00435755980469769,0.827310211011399
"904","Bacteria_NZ_LR824639_16_length_12777_cov_3.350417",12777,0.000808971598374793,0.950642735871938
"905","Bacteria_NZ_LR824639_17_length_12610_cov_2.951334",12610,0.102422105289984,0.330948338588406
"906","Bacteria_NZ_LR824639_18_length_12317_cov_2.940466",12317,0.00313520779919287,0.861751152073733
"907","Bacteria_NZ_LR824639_19_length_12202_cov_3.150325",12202,0.00341611545268812,0.853989813242784
"908","Bacteria_NZ_LR824639_20_length_12037_cov_3.528292",12037,0.0210219553884416,0.60671840892554
"909","Bacteria_NZ_LR824639_21_length_11963_cov_3.625546",11963,0.0814934703657707,0.371695367450885
"910","Bacteria_NZ_LR824639_22_length_11928_cov_3.826918",11928,0.0417580289959751,0.483749696822702
"911","Bacteria_NZ_LR824639_23_length_11916_cov_3.777085",11916,0.00394271984862294,0.839679844773223
"912","Bacteria_NZ_LR824639_24_length_11871_cov_3.597495",11871,0.00200536311284153,0.899223866116905
"913","Bacteria_NZ_LR824639_25_length_11396_cov_3.468654",11396,0.00017859162758818,0.989328159107446
"914","Bacteria_NZ_LR824639_26_length_11187_cov_3.403971",11187,0.0310692309858822,0.538200339558574
"915","Bacteria_NZ_LR824639_27_length_10958_cov_3.577731",10958,0.00117530632002221,0.932088285229202
"916","Bacteria_NZ_LR824639_28_length_10922_cov_3.522775",10922,0.00715343717008442,0.771404317244725
"917","Bacteria_NZ_LR824639_29_length_10919_cov_2.998251",10919,0.00161514164991324,0.913412563667233
"918","Bacteria_NZ_LR824639_30_length_10918_cov_3.310411",10918,0.158583101866012,0.261096289109871
"919","Bacteria_NZ_LR824639_31_length_10783_cov_3.611577",10783,0.233345761244374,0.198399223866117
