"","name","length","score","pvalue"
"1807","Bacteria_NZ_CP043638_16_length_13980_cov_4.209982",13980,0.00242901985288316,0.883822459374242
"1808","Bacteria_NZ_CP043638_17_length_13830_cov_3.195717",13830,0.0422156940043299,0.482415716711133
"1809","Bacteria_NZ_CP043638_18_length_13526_cov_3.725633",13526,0.00703974344797249,0.772980839194761
"1810","Bacteria_NZ_CP043638_19_length_13374_cov_3.586606",13374,0.0073646898153066,0.767887460586951
"1811","Bacteria_NZ_CP043638_20_length_13260_cov_3.666717",13260,0.0206913250649791,0.609022556390977
"1812","Bacteria_NZ_CP043638_21_length_13185_cov_3.335034",13185,0.0139342556945333,0.675357749211739
"1813","Bacteria_NZ_CP043638_22_length_13094_cov_3.407930",13094,0.0236439530488757,0.5859810817366
"1814","Bacteria_NZ_CP043638_23_length_12994_cov_3.564109",12994,0.0156831463607702,0.656318214892069
"1815","Bacteria_NZ_CP043638_24_length_12963_cov_4.030214",12963,0.00545229584422119,0.806087800145525
"1816","Bacteria_NZ_CP043638_25_length_12956_cov_3.188202",12956,0.00210409519100078,0.895707009459132
"1817","Bacteria_NZ_CP043638_26_length_12855_cov_3.853203",12855,0.00389806380374334,0.84125636672326
"1818","Bacteria_NZ_CP043638_27_length_12738_cov_3.234724",12738,0.00629277272648989,0.78959495512976
"1819","Bacteria_NZ_CP043638_28_length_12731_cov_2.927580",12731,0.0492552082049338,0.454887218045113
"1820","Bacteria_NZ_CP043638_29_length_12639_cov_2.988160",12639,0.0260984784405994,0.57070094591317
"1821","Bacteria_NZ_CP043638_30_length_12585_cov_4.075100",12585,0.00626742725018928,0.790080038806694
"1822","Bacteria_NZ_CP043638_31_length_12554_cov_5.230978",12554,0.0747507334180401,0.386247877758913
"1823","Bacteria_NZ_CP043638_32_length_12542_cov_2.974453",12542,0.0133223569904911,0.680936211496483
"1824","Bacteria_NZ_CP043638_33_length_12519_cov_3.829589",12519,0.00556603512012566,0.803662381760854
"1825","Bacteria_NZ_CP043638_34_length_12470_cov_3.429964",12470,0.0527248811439625,0.444215377152559
"1826","Bacteria_NZ_CP043638_35_length_12175_cov_4.073350",12175,0.0200445029472371,0.614964831433422
"1827","Bacteria_NZ_CP043638_36_length_12149_cov_3.947991",12149,0.00608796503995095,0.793960708222168
"1828","Bacteria_NZ_CP043638_37_length_12145_cov_3.853598",12145,0.0037432058763941,0.845985932573369
"1829","Bacteria_NZ_CP043638_38_length_11916_cov_3.915521",11916,0.0264969169547717,0.567790443851564
"1830","Bacteria_NZ_CP043638_39_length_11895_cov_4.136318",11895,0.017480701013425,0.639219015280136
"1831","Bacteria_NZ_CP043638_40_length_11867_cov_4.768794",11867,0.0539884476344553,0.440455978656318
"1832","Bacteria_NZ_CP043638_41_length_11854_cov_3.574371",11854,0.00137667366755089,0.923114237205918
"1833","Bacteria_NZ_CP043638_42_length_11678_cov_4.035361",11678,0.0162188328134121,0.650861023526558
"1834","Bacteria_NZ_CP043638_43_length_11631_cov_4.117830",11631,0.0111545164416711,0.708949793839437
"1835","Bacteria_NZ_CP043638_44_length_11597_cov_3.651880",11597,0.00472291932965221,0.820033955857385
"1836","Bacteria_NZ_CP043638_45_length_11538_cov_3.565880",11538,0.00222051012789536,0.890977443609023
"1837","Bacteria_NZ_CP043638_46_length_11506_cov_3.425465",11506,0.0236735193340521,0.585495998059665
"1838","Bacteria_NZ_CP043638_47_length_11488_cov_2.657045",11488,0.0729555895270829,0.388552025224351
"1839","Bacteria_NZ_CP043638_48_length_11415_cov_3.600792",11415,0.00965001151300991,0.72908076643221
"1840","Bacteria_NZ_CP043638_49_length_11282_cov_4.150174",11282,0.00129318550468787,0.927479990298327
"1841","Bacteria_NZ_CP043638_50_length_11158_cov_3.296316",11158,0.000804116990391068,0.951006548629639
"1842","Bacteria_NZ_CP043638_51_length_11106_cov_3.145236",11106,0.00129066542535801,0.927722532136794
"1843","Bacteria_NZ_CP043638_52_length_11100_cov_2.985061",11100,0.00405786339380332,0.835920446276983
"1844","Bacteria_NZ_CP043638_53_length_11090_cov_3.702401",11090,0.00469545885120139,0.820155226776619
"1845","Bacteria_NZ_CP043638_54_length_11079_cov_3.011248",11079,0.0157959292118893,0.654741692942033
"1846","Bacteria_NZ_CP043638_55_length_10973_cov_4.205624",10973,0.0151871900061885,0.661532864419112
"1847","Bacteria_NZ_CP043638_56_length_10889_cov_3.406037",10889,0.00687203428633922,0.777104050448702
"1848","Bacteria_NZ_CP043638_57_length_10837_cov_3.201540",10837,0.000770712288239814,0.952946883337376
"1849","Bacteria_NZ_CP043638_58_length_10719_cov_4.017442",10719,0.0423904924033986,0.481809362114965
"1850","Bacteria_NZ_CP043638_59_length_10664_cov_3.727684",10664,0.004757858005151,0.819670143099685
"1851","Bacteria_NZ_CP043638_60_length_10628_cov_3.559160",10628,0.00380605785829214,0.843439243269464
"1852","Bacteria_NZ_CP043638_61_length_10582_cov_3.685190",10582,0.0249941178319288,0.575309240844046
"1853","Bacteria_NZ_CP043638_62_length_10544_cov_3.570026",10544,0.00968838399584229,0.728474411836042
"1854","Bacteria_NZ_CP043638_63_length_10493_cov_4.277639",10493,0.00225090134457304,0.889400921658986
"1855","Bacteria_NZ_CP043638_64_length_10472_cov_3.442930",10472,0.143177257678613,0.276618966771768
"1856","Bacteria_NZ_CP043638_65_length_10443_cov_3.126781",10443,0.0341624495108678,0.520979869027407
"1857","Bacteria_NZ_CP043638_66_length_10366_cov_3.486568",10366,0.00446670686868369,0.824157167111327
"1858","Bacteria_NZ_CP043638_67_length_10352_cov_3.914732",10352,0.00119241599316554,0.931360659713801
"1859","Bacteria_NZ_CP043638_68_length_10280_cov_3.474719",10280,0.0363221046040922,0.509701673538685
"1860","Bacteria_NZ_CP043638_69_length_10225_cov_3.307080",10225,0.00916769365296742,0.739267523647829
"1861","Bacteria_NZ_CP043638_70_length_10215_cov_3.262697",10215,0.00881201446742127,0.743633276740238
"1862","Bacteria_NZ_CP043638_71_length_10204_cov_3.356981",10204,0.0140946361428943,0.67402376910017
"1863","Bacteria_NZ_CP043638_72_length_10173_cov_3.621071",10173,0.00110944995598661,0.935362600048508
"1864","Bacteria_NZ_CP043638_73_length_10051_cov_3.487195",10051,0.0212144622114228,0.605748241571671
"1865","Bacteria_NZ_CP043638_74_length_10025_cov_3.854965",10025,0.00462502230463977,0.821125394130487
"1866","Bacteria_NZ_CP043638_75_length_10018_cov_3.932149",10018,0.0244570867344503,0.57918991025952
"1867","Bacteria_NZ_CP043638_76_length_9993_cov_3.098310",9993,0.00108368687315227,0.937909289352413
"1868","Bacteria_NZ_CP043638_77_length_9977_cov_2.941746",9977,0.000502959851205601,0.967984477322338
"1869","Bacteria_NZ_CP043638_78_length_9965_cov_3.510394",9965,0.00211974155890412,0.89461557118603
"1870","Bacteria_NZ_CP043638_79_length_9949_cov_3.644027",9949,0.0328375997715532,0.527892311423721
"1871","Bacteria_NZ_CP043638_80_length_9934_cov_2.991598",9934,0.00672824422370845,0.780014552510308
"1872","Bacteria_NZ_CP043638_81_length_9913_cov_3.593731",9913,0.00663253830615366,0.78280378365268
"1873","Bacteria_NZ_CP043638_82_length_9901_cov_3.259395",9901,0.013829930829912,0.675964103807907
"1874","Bacteria_NZ_CP043638_83_length_9821_cov_4.011264",9821,0.00326723879777714,0.858961920931361
"1875","Bacteria_NZ_CP043638_84_length_9808_cov_3.972521",9808,0.0160532525289649,0.65195246179966
"1876","Bacteria_NZ_CP043638_85_length_9772_cov_3.851189",9772,0.0167767423073421,0.646252728595683
"1877","Bacteria_NZ_CP043638_86_length_9717_cov_4.227386",9717,0.0465129323394583,0.465195246179966
"1878","Bacteria_NZ_CP043638_87_length_9710_cov_3.383532",9710,0.0164582340142954,0.650012127091923
"1879","Bacteria_NZ_CP043638_88_length_9684_cov_3.780455",9684,0.00841314952803732,0.749696822701916
"1880","Bacteria_NZ_CP043638_89_length_9678_cov_3.799647",9678,0.00650189566560211,0.784865389279651
"1881","Bacteria_NZ_CP043638_90_length_9671_cov_3.422421",9671,0.00972156102977191,0.728110599078341
"1882","Bacteria_NZ_CP043638_91_length_9665_cov_2.892612",9665,0.00661950847716802,0.783288867329614
"1883","Bacteria_NZ_CP043638_92_length_9633_cov_3.572040",9633,0.0248606794833063,0.576036866359447
"1884","Bacteria_NZ_CP043638_93_length_9631_cov_4.052945",9631,0.00852601878293735,0.748605384428814
"1885","Bacteria_NZ_CP043638_94_length_9586_cov_3.285699",9586,0.0756149500756507,0.384550084889643
"1886","Bacteria_NZ_CP043638_95_length_9575_cov_3.565651",9575,0.00392135199005119,0.840528741207858
"1887","Bacteria_NZ_CP043638_96_length_9471_cov_3.452209",9471,0.0329093205803105,0.527649769585253
"1888","Bacteria_NZ_CP043638_97_length_9447_cov_2.940375",9447,0.00632401001186332,0.789109871452826
"1889","Bacteria_NZ_CP043638_98_length_9428_cov_4.066788",9428,0.00770660580126863,0.762672811059908
"1890","Bacteria_NZ_CP043638_99_length_9413_cov_3.123744",9413,0.011653126871517,0.702643706039292
"1891","Bacteria_NZ_CP043638_100_length_9360_cov_4.262977",9360,0.00351448566396454,0.851564394858113
"1892","Bacteria_NZ_CP043638_101_length_9343_cov_3.269918",9343,0.00655255690578694,0.784137763764249
"1893","Bacteria_NZ_CP043638_102_length_9305_cov_3.616000",9305,0.00189586571929737,0.903589619209314
"1894","Bacteria_NZ_CP043638_103_length_9291_cov_3.453227",9291,0.00977200969577561,0.726897889886005
"1895","Bacteria_NZ_CP043638_104_length_9290_cov_3.325393",9290,0.00509616340892258,0.812878971622605
"1896","Bacteria_NZ_CP043638_105_length_9277_cov_3.444806",9277,0.00787389281798141,0.76036866359447
"1897","Bacteria_NZ_CP043638_106_length_9272_cov_3.281653",9272,0.137124197110234,0.282197429056512
"1898","Bacteria_NZ_CP043638_107_length_9259_cov_3.946219",9259,0.00827297326990592,0.75187969924812
"1899","Bacteria_NZ_CP043638_108_length_9255_cov_3.562065",9255,0.0175099476774082,0.639219015280136
"1900","Bacteria_NZ_CP043638_109_length_9228_cov_3.366292",9228,0.0499312812363424,0.452461799660441
"1901","Bacteria_NZ_CP043638_110_length_9197_cov_4.051630",9197,0.0342728389692531,0.520373514431239
"1902","Bacteria_NZ_CP043638_111_length_9197_cov_3.287027",9197,0.0145380330680859,0.669294203250061
"1903","Bacteria_NZ_CP043638_112_length_9158_cov_3.230034",9158,0.0845426636014157,0.364904195973805
"1904","Bacteria_NZ_CP043638_113_length_9152_cov_3.285149",9152,0.0832664879658209,0.367814698035411
"1905","Bacteria_NZ_CP043638_114_length_9130_cov_3.724298",9130,0.00200558916506108,0.899102595197672
"1906","Bacteria_NZ_CP043638_115_length_9106_cov_3.422384",9106,0.00421796688338316,0.831554693184574
"1907","Bacteria_NZ_CP043638_116_length_9079_cov_4.244570",9079,0.0192851571456431,0.622119815668203
"1908","Bacteria_NZ_CP043638_117_length_9057_cov_3.897356",9057,0.0152060712201807,0.661411593499879
"1909","Bacteria_NZ_CP043638_118_length_9045_cov_3.290990",9045,0.00568386544713011,0.801358234295416
"1910","Bacteria_NZ_CP043638_119_length_9005_cov_3.214302",9005,0.0101348582909715,0.723138491389765
"1911","Bacteria_NZ_CP043638_120_length_8987_cov_3.622929",8987,0.00306472635137803,0.86405529953917
"1912","Bacteria_NZ_CP043638_121_length_8931_cov_2.807233",8931,0.017295191921805,0.641523162745574
"1913","Bacteria_NZ_CP043638_122_length_8918_cov_3.622250",8918,0.17014745933675,0.24981809362115
"1914","Bacteria_NZ_CP043638_123_length_8914_cov_3.360086",8914,0.102674946618056,0.330584525830706
"1915","Bacteria_NZ_CP043638_124_length_8900_cov_3.888525",8900,0.0014492848697785,0.920203735144312
"1916","Bacteria_NZ_CP043638_125_length_8895_cov_2.535633",8895,0.00118762785976791,0.931481930633034
"1917","Bacteria_NZ_CP043638_126_length_8884_cov_3.510477",8884,0.00533011741472071,0.808270676691729
"1918","Bacteria_NZ_CP043638_127_length_8875_cov_2.761905",8875,0.0643169907973015,0.407712830463255
"1919","Bacteria_NZ_CP043638_128_length_8840_cov_3.486511",8840,0.00141266594987716,0.921901528013582
"1920","Bacteria_NZ_CP043638_129_length_8821_cov_4.305156",8821,0.0248305755956294,0.576400679117148
"1921","Bacteria_NZ_CP043638_130_length_8776_cov_3.409586",8776,0.00842981809592648,0.749575551782683
"1922","Bacteria_NZ_CP043638_131_length_8768_cov_3.402502",8768,0.00502625513110107,0.814334222653408
"1923","Bacteria_NZ_CP043638_132_length_8763_cov_3.952917",8763,0.0119623353213257,0.69815668202765
"1924","Bacteria_NZ_CP043638_133_length_8731_cov_3.819963",8731,0.00741774616496202,0.766553480475382
"1925","Bacteria_NZ_CP043638_134_length_8701_cov_3.008906",8701,0.0016960492409386,0.910016977928693
"1926","Bacteria_NZ_CP043638_135_length_8613_cov_3.488782",8613,0.0329125360342333,0.527649769585253
"1927","Bacteria_NZ_CP043638_136_length_8592_cov_2.822771",8592,0.00853821798298473,0.74848411350958
"1928","Bacteria_NZ_CP043638_137_length_8579_cov_3.309010",8579,0.00910385821933721,0.740116420082464
"1929","Bacteria_NZ_CP043638_138_length_8561_cov_4.109805",8561,0.0125914629090824,0.690637885035169
"1930","Bacteria_NZ_CP043638_139_length_8472_cov_3.728763",8472,0.0011648822713547,0.93269463982537
"1931","Bacteria_NZ_CP043638_140_length_8465_cov_3.377289",8465,0.0446663588149612,0.471622604899345
"1932","Bacteria_NZ_CP043638_141_length_8443_cov_3.644969",8443,0.00756298354793791,0.764613145767645
"1933","Bacteria_NZ_CP043638_142_length_8436_cov_3.958716",8436,0.0667804335520217,0.401406742663109
"1934","Bacteria_NZ_CP043638_143_length_8427_cov_3.945772",8427,0.0598067428269896,0.422022798932816
"1935","Bacteria_NZ_CP043638_144_length_8425_cov_3.294146",8425,0.00193037516702382,0.902619451855445
"1936","Bacteria_NZ_CP043638_145_length_8387_cov_4.196471",8387,0.0653266740269439,0.405529953917051
"1937","Bacteria_NZ_CP043638_146_length_8385_cov_2.813205",8385,0.000975956509862783,0.943002667960223
"1938","Bacteria_NZ_CP043638_147_length_8382_cov_5.419599",8382,0.0733103674990101,0.38818821246665
"1939","Bacteria_NZ_CP043638_148_length_8377_cov_3.866739",8377,0.181848922383761,0.238539898132428
"1940","Bacteria_NZ_CP043638_149_length_8318_cov_2.981363",8318,0.00367470246794588,0.847683725442639
"1941","Bacteria_NZ_CP043638_150_length_8290_cov_3.536126",8290,0.0124767210651555,0.691850594227504
"1942","Bacteria_NZ_CP043638_151_length_8278_cov_3.102031",8278,0.0180217505151104,0.634125636672326
"1943","Bacteria_NZ_CP043638_152_length_8273_cov_3.259674",8273,0.00988904444619061,0.725806451612903
"1944","Bacteria_NZ_CP043638_153_length_8270_cov_3.403774",8270,0.00595908129743317,0.796264855687606
"1945","Bacteria_NZ_CP043638_154_length_8208_cov_3.621612",8208,0.149603519028776,0.269342711617754
"1946","Bacteria_NZ_CP043638_155_length_8190_cov_3.252735",8190,0.00155791026533261,0.916929420325006
"1947","Bacteria_NZ_CP043638_156_length_8145_cov_3.430408",8145,0.00354969513805645,0.850715498423478
"1948","Bacteria_NZ_CP043638_157_length_8133_cov_3.411736",8133,0.00741803470123904,0.766553480475382
"1949","Bacteria_NZ_CP043638_158_length_8099_cov_3.326579",8099,0.01075380052616,0.713679359689546
"1950","Bacteria_NZ_CP043638_159_length_8061_cov_3.233200",8061,0.0779144507978093,0.379941789958768
"1951","Bacteria_NZ_CP043638_160_length_8017_cov_3.524743",8017,0.0276581147789452,0.560635459616784
"1952","Bacteria_NZ_CP043638_161_length_8013_cov_4.155315",8013,0.0005518579165724,0.964831433422265
"1953","Bacteria_NZ_CP043638_162_length_8003_cov_2.940740",8003,0.0115831164395735,0.70325006063546
"1954","Bacteria_NZ_CP043638_163_length_7954_cov_3.468287",7954,0.00680390513348534,0.778316759641038
"1955","Bacteria_NZ_CP043638_164_length_7943_cov_3.608392",7943,0.0386732520451824,0.495755517826825
"1956","Bacteria_NZ_CP043638_165_length_7924_cov_2.923879",7924,0.097486437735382,0.33992238661169
"1957","Bacteria_NZ_CP043638_166_length_7902_cov_3.476233",7902,0.0173824163450364,0.640795537230172
"1958","Bacteria_NZ_CP043638_167_length_7891_cov_3.511868",7891,0.00716276980097965,0.771283046325491
"1959","Bacteria_NZ_CP043638_168_length_7881_cov_3.330054",7881,0.00476040150214551,0.819548872180451
"1960","Bacteria_NZ_CP043638_169_length_7874_cov_3.463103",7874,0.0135240302834747,0.67911714770798
"1961","Bacteria_NZ_CP043638_170_length_7824_cov_3.106835",7824,0.023718138403037,0.585132185301965
"1962","Bacteria_NZ_CP043638_171_length_7813_cov_3.147718",7813,0.00415287427275284,0.834343924326946
"1963","Bacteria_NZ_CP043638_172_length_7791_cov_3.831050",7791,0.0203601768862833,0.61181178753335
"1964","Bacteria_NZ_CP043638_173_length_7769_cov_3.475369",7769,0.00209698728643614,0.896070822216832
"1965","Bacteria_NZ_CP043638_174_length_7724_cov_3.913678",7724,0.0472890907385046,0.462042202279893
"1966","Bacteria_NZ_CP043638_175_length_7716_cov_3.531784",7716,0.0136466278782163,0.67741935483871
"1967","Bacteria_NZ_CP043638_176_length_7691_cov_2.868779",7691,0.0308801281295877,0.53941304875091
"1968","Bacteria_NZ_CP043638_177_length_7641_cov_3.158713",7641,0.00409375806052893,0.835192820761581
"1969","Bacteria_NZ_CP043638_178_length_7628_cov_3.558035",7628,0.012903238491628,0.686635944700461
"1970","Bacteria_NZ_CP043638_179_length_7616_cov_2.970507",7616,0.00458165663392659,0.821610477807422
"1971","Bacteria_NZ_CP043638_180_length_7562_cov_3.161316",7562,0.00491764187158949,0.815789473684211
"1972","Bacteria_NZ_CP043638_181_length_7548_cov_3.223809",7548,0.0126108969577087,0.690516614115935
"1973","Bacteria_NZ_CP043638_182_length_7538_cov_3.364159",7538,0.00112836612303274,0.934513703613873
"1974","Bacteria_NZ_CP043638_183_length_7534_cov_3.838214",7534,0.00059850907097669,0.962163473199127
"1975","Bacteria_NZ_CP043638_184_length_7534_cov_3.520658",7534,0.0683926099713942,0.398617511520737
"1976","Bacteria_NZ_CP043638_185_length_7528_cov_3.712833",7528,0.00629240974933986,0.78959495512976
"1977","Bacteria_NZ_CP043638_186_length_7492_cov_3.251714",7492,0.0149053193734948,0.666019888430754
"1978","Bacteria_NZ_CP043638_187_length_7485_cov_3.391521",7485,0.0294985483317183,0.546931845743391
"1979","Bacteria_NZ_CP043638_188_length_7480_cov_3.817643",7480,0.00014296580358806,0.991268493815183
"1980","Bacteria_NZ_CP043638_189_length_7465_cov_4.668016",7465,0.0064593102764251,0.78619936939122
"1981","Bacteria_NZ_CP043638_190_length_7461_cov_3.261680",7461,0.00331614295875574,0.857627940819791
"1982","Bacteria_NZ_CP043638_191_length_7451_cov_3.549757",7451,0.00402054620976644,0.837133155469318
"1983","Bacteria_NZ_CP043638_192_length_7447_cov_3.220779",7447,0.0144224519584233,0.670870725200097
"1984","Bacteria_NZ_CP043638_193_length_7418_cov_3.613744",7418,0.00496308475186824,0.815304390007276
"1985","Bacteria_NZ_CP043638_194_length_7405_cov_3.365034",7405,0.00995129563336612,0.725442638855203
"1986","Bacteria_NZ_CP043638_195_length_7403_cov_4.577164",7403,0.119596458499293,0.305360174630124
"1987","Bacteria_NZ_CP043638_196_length_7384_cov_3.482603",7384,0.0130342700291734,0.685180693669658
"1988","Bacteria_NZ_CP043638_197_length_7381_cov_4.040404",7381,0.0967965219090294,0.34125636672326
"1989","Bacteria_NZ_CP043638_198_length_7360_cov_4.285284",7360,0.00270952353806729,0.872786805723987
"1990","Bacteria_NZ_CP043638_199_length_7352_cov_3.558175",7352,0.00278744701743417,0.870361387339316
"1991","Bacteria_NZ_CP043638_200_length_7335_cov_2.948901",7335,0.0639204714144668,0.40856172689789
"1992","Bacteria_NZ_CP043638_201_length_7325_cov_3.611279",7325,0.0664563480107348,0.401649284501576
"1993","Bacteria_NZ_CP043638_202_length_7310_cov_3.159890",7310,0.0438678750446142,0.474654377880184
"1994","Bacteria_NZ_CP043638_203_length_7297_cov_4.127727",7297,0.0886732329935201,0.35690031530439
