"","name","length","score","pvalue"
"1599","Bacteria_NZ_CP030048_565_length_1775_cov_1.881395",1775,0.04657155276766,0.699645234583649
"1600","Bacteria_NZ_CP030048_566_length_1775_cov_1.854651",1775,0.0113970694584856,0.893410929963726
"1601","Bacteria_NZ_CP030048_567_length_1773_cov_1.646682",1773,0.0231084718768114,0.813688364491569
"1602","Bacteria_NZ_CP030048_568_length_1772_cov_2.436808",1772,0.164926503398415,0.429026986088412
"1603","Bacteria_NZ_CP030048_569_length_1772_cov_2.278393",1772,0.0366412304220991,0.743173755331447
"1604","Bacteria_NZ_CP030048_570_length_1771_cov_2.222611",1771,0.136650546299299,0.471838003746961
"1605","Bacteria_NZ_CP030048_571_length_1769_cov_2.104434",1769,0.0083236743710824,0.919838960417746
"1606","Bacteria_NZ_CP030048_572_length_1766_cov_2.604325",1766,0.0527507013312886,0.676565551879459
"1607","Bacteria_NZ_CP030048_573_length_1766_cov_2.106955",1766,0.0939576593347253,0.555626420058198
"1608","Bacteria_NZ_CP030048_574_length_1766_cov_1.804793",1766,0.0240074104551044,0.807629449515685
"1609","Bacteria_NZ_CP030048_575_length_1762_cov_2.960164",1762,0.157314092006168,0.440586758081875
"1610","Bacteria_NZ_CP030048_576_length_1762_cov_2.663152",1762,0.109565126157889,0.520986965360545
"1611","Bacteria_NZ_CP030048_577_length_1761_cov_2.026377",1761,0.101295234957006,0.53852592976442
"1612","Bacteria_NZ_CP030048_578_length_1761_cov_1.947831",1761,0.0649128961206328,0.633913979351856
"1613","Bacteria_NZ_CP030048_579_length_1760_cov_1.642229",1760,0.11893051031753,0.503727029935823
"1614","Bacteria_NZ_CP030048_580_length_1757_cov_2.294947",1757,0.0347365374132549,0.752381711643481
"1615","Bacteria_NZ_CP030048_581_length_1757_cov_2.116334",1757,0.0535659218051647,0.673695539522462
"1616","Bacteria_NZ_CP030048_582_length_1756_cov_2.045267",1756,0.394485684719496,0.211503966197632
"1617","Bacteria_NZ_CP030048_583_length_1756_cov_1.961199",1756,0.306872050555923,0.273847012396859
"1618","Bacteria_NZ_CP030048_584_length_1754_cov_1.943496",1754,0.0200560167984703,0.831825248136485
"1619","Bacteria_NZ_CP030048_585_length_1753_cov_1.899293",1753,0.0544750210943183,0.669789133814326
"1620","Bacteria_NZ_CP030048_586_length_1752_cov_1.319976",1752,0.00751180529885655,0.927811216964962
"1621","Bacteria_NZ_CP030048_587_length_1751_cov_1.849057",1751,0.0151233183933824,0.864830390241958
"1622","Bacteria_NZ_CP030048_588_length_1745_cov_2.017751",1745,0.00753138067165346,0.927332881572129
"1623","Bacteria_NZ_CP030048_589_length_1745_cov_1.882840",1745,0.0116153322974915,0.891537449675131
"1624","Bacteria_NZ_CP030048_590_length_1745_cov_1.879882",1745,0.020100907455231,0.831586080440069
"1625","Bacteria_NZ_CP030048_591_length_1744_cov_2.373002",1744,0.525365794376814,0.144297843504604
"1626","Bacteria_NZ_CP030048_592_length_1743_cov_1.338863",1743,0.0664106184382008,0.629329931837207
"1627","Bacteria_NZ_CP030048_593_length_1742_cov_3.342027",1742,0.00674764302646349,0.934587635030095
"1628","Bacteria_NZ_CP030048_594_length_1740_cov_2.449258",1740,0.534791655197336,0.13915573803165
"1629","Bacteria_NZ_CP030048_595_length_1740_cov_1.861128",1740,0.162660731380795,0.432415195120979
"1630","Bacteria_NZ_CP030048_596_length_1737_cov_1.507134",1737,0.115016749031337,0.510902060828317
"1631","Bacteria_NZ_CP030048_597_length_1736_cov_2.058894",1736,0.0595469627638423,0.652011001714035
"1632","Bacteria_NZ_CP030048_598_length_1735_cov_1.692262",1735,0.0458617810432722,0.70207677283055
"1633","Bacteria_NZ_CP030048_599_length_1734_cov_1.630733",1734,0.037480613545371,0.739347072188783
"1634","Bacteria_NZ_CP030048_600_length_1734_cov_1.429422",1734,0.796577888820018,0.0445250528161996
"1635","Bacteria_NZ_CP030048_601_length_1732_cov_2.067979",1732,0.638150987807723,0.0956272172838522
"1636","Bacteria_NZ_CP030048_602_length_1731_cov_1.953461",1731,0.035326014885912,0.749392115438275
"1637","Bacteria_NZ_CP030048_603_length_1730_cov_2.738507",1730,0.0531514298010443,0.675369713397377
"1638","Bacteria_NZ_CP030048_604_length_1730_cov_2.419701",1730,0.0225902115394252,0.816877267110456
"1639","Bacteria_NZ_CP030048_605_length_1730_cov_2.067463",1730,0.11621141797024,0.508869135408777
"1640","Bacteria_NZ_CP030048_606_length_1730_cov_1.651343",1730,0.0336625806448119,0.757922429943796
"1641","Bacteria_NZ_CP030048_607_length_1729_cov_1.933094",1729,0.0745987136864287,0.605333439630087
"1642","Bacteria_NZ_CP030048_608_length_1729_cov_1.925329",1729,0.240364377774082,0.33615019731335
"1643","Bacteria_NZ_CP030048_609_length_1728_cov_2.974298",1728,0.0126264750141955,0.88392394467254
"1644","Bacteria_NZ_CP030048_610_length_1727_cov_2.872010",1727,0.00491314367391891,0.951289512496512
"1645","Bacteria_NZ_CP030048_611_length_1727_cov_2.111244",1727,0.0310527057007494,0.770877346833021
"1646","Bacteria_NZ_CP030048_612_length_1726_cov_3.296828",1726,0.111898594314207,0.516522501694105
"1647","Bacteria_NZ_CP030048_613_length_1725_cov_2.523353",1725,0.0201707974838079,0.83126719017818
"1648","Bacteria_NZ_CP030048_614_length_1721_cov_1.894358",1721,0.110660108257051,0.519073623789214
"1649","Bacteria_NZ_CP030048_615_length_1720_cov_1.616216",1720,0.0247040909490988,0.803882488938494
"1650","Bacteria_NZ_CP030048_616_length_1719_cov_2.046274",1719,0.0679131266958127,0.624785745605294
"1651","Bacteria_NZ_CP030048_617_length_1718_cov_2.536380",1718,0.136717707468666,0.471718419898752
"1652","Bacteria_NZ_CP030048_618_length_1716_cov_1.680915",1716,0.0341777109838883,0.755451030414159
"1653","Bacteria_NZ_CP030048_619_length_1715_cov_2.025904",1715,0.0341354061159792,0.755730059393311
"1654","Bacteria_NZ_CP030048_620_length_1715_cov_1.821687",1715,0.103864018657523,0.533463546856938
"1655","Bacteria_NZ_CP030048_621_length_1714_cov_2.808921",1714,0.121989234075731,0.498305895483717
"1656","Bacteria_NZ_CP030048_622_length_1714_cov_2.000000",1714,0.0710841485722374,0.614940008769482
"1657","Bacteria_NZ_CP030048_623_length_1713_cov_1.845597",1713,0.0658877803211095,0.630844660581177
"1658","Bacteria_NZ_CP030048_624_length_1712_cov_3.812915",1712,0.072109771243097,0.61191055128154
"1659","Bacteria_NZ_CP030048_625_length_1712_cov_1.829813",1712,0.118999312681971,0.503647307370351
"1660","Bacteria_NZ_CP030048_626_length_1711_cov_3.120773",1711,0.0521759136791631,0.677841112927014
"1661","Bacteria_NZ_CP030048_627_length_1711_cov_1.772947",1711,0.0442028671940681,0.708972774743891
"1662","Bacteria_NZ_CP030048_628_length_1710_cov_2.468278",1710,0.0722773434657526,0.61151193845418
"1663","Bacteria_NZ_CP030048_629_length_1710_cov_2.170997",1710,0.0238437617270828,0.808665842866823
"1664","Bacteria_NZ_CP030048_630_length_1709_cov_2.099154",1709,0.135601899409965,0.473193287359987
"1665","Bacteria_NZ_CP030048_631_length_1708_cov_2.435572",1708,0.140238790990291,0.465579782357396
"1666","Bacteria_NZ_CP030048_632_length_1707_cov_2.536925",1707,0.211916116041056,0.365767130386256
"1667","Bacteria_NZ_CP030048_633_length_1706_cov_1.777105",1706,0.168959120146436,0.423167377526209
"1668","Bacteria_NZ_CP030048_634_length_1705_cov_1.520606",1705,0.0411204022833214,0.722126998046797
"1669","Bacteria_NZ_CP030048_635_length_1704_cov_11.127350",1704,0.12813596911419,0.486905568621198
"1670","Bacteria_NZ_CP030048_636_length_1704_cov_1.564585",1704,0.0825054422729322,0.583768485669869
"1671","Bacteria_NZ_CP030048_637_length_1703_cov_2.686893",1703,0.183415359095882,0.402718539482601
"1672","Bacteria_NZ_CP030048_638_length_1703_cov_2.623180",1703,0.0361868015456598,0.745286403316459
"1673","Bacteria_NZ_CP030048_639_length_1703_cov_1.781553",1703,0.0166939263747149,0.85474548570973
"1674","Bacteria_NZ_CP030048_640_length_1702_cov_2.145719",1702,0.0652656193085077,0.632917447283454
"1675","Bacteria_NZ_CP030048_641_length_1702_cov_2.084396",1702,0.00806375011344587,0.922350221230119
"1676","Bacteria_NZ_CP030048_642_length_1702_cov_1.772920",1702,0.126760607963326,0.489297245585363
"1677","Bacteria_NZ_CP030048_643_length_1701_cov_1.957473",1701,0.035534539511017,0.748355722087137
"1678","Bacteria_NZ_CP030048_644_length_1700_cov_1.820061",1700,0.148550938675606,0.453302507274684
"1679","Bacteria_NZ_CP030048_645_length_1699_cov_2.062652",1699,0.0473769472760913,0.69617730298561
"1680","Bacteria_NZ_CP030048_646_length_1698_cov_2.412660",1698,0.056713935277974,0.661697293418902
"1681","Bacteria_NZ_CP030048_647_length_1698_cov_2.060256",1698,0.0555567778233606,0.665603699127038
"1682","Bacteria_NZ_CP030048_648_length_1697_cov_2.230207",1697,0.0688102467697594,0.621955594531032
"1683","Bacteria_NZ_CP030048_649_length_1697_cov_2.225335",1697,0.0205454703868431,0.82923426475864
"1684","Bacteria_NZ_CP030048_650_length_1696_cov_2.109080",1696,0.103425692134812,0.534300633794396
"1685","Bacteria_NZ_CP030048_651_length_1694_cov_1.815131",1694,0.144107241253525,0.460039064057081
"1686","Bacteria_NZ_CP030048_652_length_1692_cov_2.225412",1692,0.0631854853710365,0.64017220074142
"1687","Bacteria_NZ_CP030048_653_length_1691_cov_1.514059",1691,0.0912082864755053,0.562960896081636
"1688","Bacteria_NZ_CP030048_654_length_1690_cov_1.831193",1690,0.0829955478758404,0.581974727946745
"1689","Bacteria_NZ_CP030048_655_length_1688_cov_1.706675",1688,0.0105765577731135,0.900147486746123
"1690","Bacteria_NZ_CP030048_656_length_1686_cov_2.493562",1686,0.157515098632262,0.440307729102723
"1691","Bacteria_NZ_CP030048_657_length_1686_cov_2.272226",1686,0.107197690005212,0.526487822378124
"1692","Bacteria_NZ_CP030048_658_length_1683_cov_2.304054",1683,0.0755534882535483,0.602543149838562
"1693","Bacteria_NZ_CP030048_659_length_1682_cov_3.165335",1682,0.0409939814933655,0.722565472156894
"1694","Bacteria_NZ_CP030048_660_length_1682_cov_1.590043",1682,0.00555916800446799,0.944752262127795
"1695","Bacteria_NZ_CP030048_661_length_1681_cov_2.832103",1681,0.0143024179470499,0.870570414955953
"1696","Bacteria_NZ_CP030048_662_length_1680_cov_2.701538",1680,0.00559679095968147,0.944473233148643
"1697","Bacteria_NZ_CP030048_663_length_1680_cov_2.437538",1680,0.180071126043632,0.407143141866305
"1698","Bacteria_NZ_CP030048_664_length_1680_cov_1.982154",1680,0.0576232383346003,0.658508390800016
"1699","Bacteria_NZ_CP030048_665_length_1679_cov_2.661330",1679,0.0155032106255054,0.862518435843265
"1700","Bacteria_NZ_CP030048_666_length_1679_cov_2.254310",1679,0.305191041542513,0.275122573444413
"1701","Bacteria_NZ_CP030048_667_length_1679_cov_2.148399",1679,0.0405407675088178,0.724558536293698
"1702","Bacteria_NZ_CP030048_668_length_1677_cov_1.756473",1677,0.0613050627277237,0.646310838282776
"1703","Bacteria_NZ_CP030048_669_length_1677_cov_1.676326",1677,0.00526683959344692,0.947861442181209
"1704","Bacteria_NZ_CP030048_670_length_1677_cov_1.320592",1677,0.0359526607253675,0.746561964364013
"1705","Bacteria_NZ_CP030048_671_length_1676_cov_2.732881",1676,0.059568196254453,0.651931279148563
"1706","Bacteria_NZ_CP030048_672_length_1676_cov_2.374460",1676,0.0810411300268143,0.587037110854227
"1707","Bacteria_NZ_CP030048_673_length_1676_cov_1.835287",1676,0.0140955108239008,0.872364172679077
"1708","Bacteria_NZ_CP030048_674_length_1675_cov_2.306173",1675,0.121910687953944,0.498465340614661
"1709","Bacteria_NZ_CP030048_675_length_1673_cov_2.346106",1673,0.024087441058721,0.807270697971061
"1710","Bacteria_NZ_CP030048_676_length_1672_cov_1.711194",1672,0.160300983824112,0.436321600829115
"1711","Bacteria_NZ_CP030048_677_length_1671_cov_2.376856",1671,0.0299536890205022,0.776338342567864
"1712","Bacteria_NZ_CP030048_678_length_1671_cov_2.272277",1671,0.0318004998350565,0.767768166779607
"1713","Bacteria_NZ_CP030048_679_length_1667_cov_1.716501",1667,0.211923871305023,0.365767130386256
"1714","Bacteria_NZ_CP030048_680_length_1666_cov_2.027312",1666,0.00485719694723296,0.952086738151234
"1715","Bacteria_NZ_CP030048_681_length_1661_cov_1.552927",1661,0.063224617686319,0.640012755610476
"1716","Bacteria_NZ_CP030048_682_length_1659_cov_1.806110",1659,0.1678376891289,0.424921273966596
"1717","Bacteria_NZ_CP030048_683_length_1659_cov_1.721945",1659,0.0533771641498975,0.674213736198031
"1718","Bacteria_NZ_CP030048_684_length_1657_cov_1.724095",1657,0.315347970961306,0.267150316897198
"1719","Bacteria_NZ_CP030048_685_length_1657_cov_1.702871",1657,0.49509562548341,0.158010124765815
"1720","Bacteria_NZ_CP030048_686_length_1655_cov_3.228750",1655,0.0318863758743724,0.767249970104038
"1721","Bacteria_NZ_CP030048_687_length_1655_cov_2.833750",1655,0.18643823829561,0.398493243512576
"1722","Bacteria_NZ_CP030048_688_length_1655_cov_2.016875",1655,0.0130158662091407,0.880735042053653
"1723","Bacteria_NZ_CP030048_689_length_1655_cov_1.890625",1655,0.0231571545042667,0.813449196795153
"1724","Bacteria_NZ_CP030048_690_length_1653_cov_2.125782",1653,0.134466868219717,0.475026906365847
"1725","Bacteria_NZ_CP030048_691_length_1653_cov_1.986233",1653,0.226168557611212,0.350141507553713
"1726","Bacteria_NZ_CP030048_692_length_1651_cov_1.819549",1651,0.133821483074559,0.476023438434249
"1727","Bacteria_NZ_CP030048_693_length_1649_cov_2.400251",1649,0.211871550026083,0.365846852951728
"1728","Bacteria_NZ_CP030048_694_length_1649_cov_2.062108",1649,0.0609214713120068,0.648024873440427
"1729","Bacteria_NZ_CP030048_695_length_1648_cov_3.033271",1648,0.335426159219691,0.251444971499183
"1730","Bacteria_NZ_CP030048_696_length_1647_cov_2.147613",1647,0.0435820126182979,0.71112528401164
"1731","Bacteria_NZ_CP030048_697_length_1647_cov_1.913945",1647,0.0757584292970521,0.601785785466576
"1732","Bacteria_NZ_CP030048_698_length_1645_cov_2.081761",1645,0.109182055342491,0.521903774863475
"1733","Bacteria_NZ_CP030048_699_length_1643_cov_2.411839",1643,0.187287157555409,0.397377127595966
"1734","Bacteria_NZ_CP030048_700_length_1643_cov_2.089421",1643,0.0225668004596249,0.816956989675928
"1735","Bacteria_NZ_CP030048_701_length_1642_cov_1.540013",1642,0.0379198590876881,0.737114840355563
"1736","Bacteria_NZ_CP030048_702_length_1641_cov_1.332913",1641,0.0354853143185608,0.748555028500817
"1737","Bacteria_NZ_CP030048_703_length_1640_cov_2.776025",1640,0.0107572177855644,0.898832064415833
"1738","Bacteria_NZ_CP030048_704_length_1638_cov_2.222994",1638,0.142534532576279,0.462550324869454
"1739","Bacteria_NZ_CP030048_705_length_1638_cov_2.159823",1638,0.0608292104513195,0.648224179854108
"1740","Bacteria_NZ_CP030048_706_length_1637_cov_1.505689",1637,0.0543142933814056,0.670546498186312
"1741","Bacteria_NZ_CP030048_707_length_1636_cov_1.538267",1636,0.124243786093612,0.494558934906525
"1742","Bacteria_NZ_CP030048_708_length_1635_cov_1.713291",1635,0.110608797663275,0.519153346354686
"1743","Bacteria_NZ_CP030048_709_length_1634_cov_1.904370",1634,0.00977354546623935,0.907163072507673
"1744","Bacteria_NZ_CP030048_710_length_1634_cov_1.756808",1634,0.0230673386368069,0.813967393470722
"1745","Bacteria_NZ_CP030048_711_length_1633_cov_2.141318",1633,0.00301308489458792,0.970582373340774
"1746","Bacteria_NZ_CP030048_712_length_1629_cov_2.963151",1629,0.0477142337946414,0.694702435524375
"1747","Bacteria_NZ_CP030048_713_length_1628_cov_2.088366",1628,0.118030403100876,0.505201897397058
"1748","Bacteria_NZ_CP030048_714_length_1626_cov_2.368555",1626,0.105093634520441,0.530673257065412
"1749","Bacteria_NZ_CP030048_715_length_1625_cov_2.965605",1625,0.054950828407772,0.667756208394786
"1750","Bacteria_NZ_CP030048_716_length_1625_cov_1.686624",1625,0.337600606207338,0.249970104037948
"1751","Bacteria_NZ_CP030048_717_length_1622_cov_2.875558",1622,0.338902547010474,0.249053294535018
"1752","Bacteria_NZ_CP030048_718_length_1622_cov_2.685386",1622,0.0133751859983183,0.877944752262128
"1753","Bacteria_NZ_CP030048_719_length_1621_cov_1.586845",1621,0.0802636639685459,0.589109897556503
"1754","Bacteria_NZ_CP030048_720_length_1620_cov_2.233227",1620,0.0136937514999471,0.875513214015227
"1755","Bacteria_NZ_CP030048_721_length_1619_cov_1.345269",1619,0.105971629418792,0.528999083190497
"1756","Bacteria_NZ_CP030048_722_length_1618_cov_2.344850",1618,0.0744356934467992,0.605971220153865
"1757","Bacteria_NZ_CP030048_723_length_1618_cov_2.180422",1618,0.0482535501437954,0.692270897277474
"1758","Bacteria_NZ_CP030048_724_length_1610_cov_2.681672",1610,0.0575877897489688,0.65866783593096
"1759","Bacteria_NZ_CP030048_725_length_1610_cov_2.162701",1610,0.0164758289965273,0.856060908040021
"1760","Bacteria_NZ_CP030048_726_length_1610_cov_1.977492",1610,0.000752750670632165,0.99573484274724
"1761","Bacteria_NZ_CP030048_727_length_1609_cov_3.327542",1609,0.0129957887617365,0.880854625901861
"1762","Bacteria_NZ_CP030048_728_length_1609_cov_1.602960",1609,0.0304361810208089,0.773787220472755
"1763","Bacteria_NZ_CP030048_729_length_1609_cov_1.527027",1609,0.0937752584887051,0.55590544903735
"1764","Bacteria_NZ_CP030048_730_length_1608_cov_1.826787",1608,0.196696439082672,0.384900546099573
"1765","Bacteria_NZ_CP030048_731_length_1605_cov_1.918065",1605,0.0471151017184993,0.697413002750429
"1766","Bacteria_NZ_CP030048_732_length_1605_cov_1.853548",1605,0.00653685849817994,0.936341531470483
"1767","Bacteria_NZ_CP030048_733_length_1605_cov_1.669032",1605,0.0187087170052798,0.840953481883047
"1768","Bacteria_NZ_CP030048_734_length_1603_cov_2.613695",1603,0.368150847343342,0.228245704946785
"1769","Bacteria_NZ_CP030048_735_length_1603_cov_1.842377",1603,0.204909400521019,0.374735919001873
"1770","Bacteria_NZ_CP030048_736_length_1602_cov_1.350356",1602,0.209723310304787,0.36887631043967
"1771","Bacteria_NZ_CP030048_737_length_1601_cov_1.963777",1601,0.257046237848103,0.318451787778531
"1772","Bacteria_NZ_CP030048_738_length_1600_cov_2.124919",1600,0.312269039755059,0.269701438992307
"1773","Bacteria_NZ_CP030048_739_length_1600_cov_1.848544",1600,0.225856522026619,0.350619842946546
"1774","Bacteria_NZ_CP030048_740_length_1599_cov_2.733161",1599,0.0187195627772301,0.840794036752103
"1775","Bacteria_NZ_CP030048_741_length_1598_cov_2.822424",1598,0.168614319546367,0.423845019332722
"1776","Bacteria_NZ_CP030048_742_length_1598_cov_2.684381",1598,0.0936398926814102,0.556304061864711
"1777","Bacteria_NZ_CP030048_743_length_1597_cov_2.594034",1597,0.150402268412685,0.450233188504006
"1778","Bacteria_NZ_CP030048_744_length_1597_cov_2.346952",1597,0.297431406902891,0.281819268944075
"1779","Bacteria_NZ_CP030048_745_length_1597_cov_1.913748",1597,0.20424877232295,0.375413560808387
"1780","Bacteria_NZ_CP030048_746_length_1596_cov_1.650876",1596,0.308703522483892,0.272252561087416
"1781","Bacteria_NZ_CP030048_747_length_1594_cov_2.121507",1594,0.00560751281991327,0.944393510583171
"1782","Bacteria_NZ_CP030048_748_length_1594_cov_1.523717",1594,0.0557561541724339,0.664886196037789
"1783","Bacteria_NZ_CP030048_749_length_1593_cov_1.998700",1593,0.0396658140742242,0.728664248415514
"1784","Bacteria_NZ_CP030048_750_length_1592_cov_2.201692",1592,0.0225710567552198,0.816956989675928
"1785","Bacteria_NZ_CP030048_751_length_1592_cov_2.019519",1592,0.594990367844387,0.113764100928768
"1786","Bacteria_NZ_CP030048_752_length_1589_cov_2.421121",1589,0.14824250996291,0.453740981384781
