"","name","length","score","pvalue"
"4620","Bacteria_NZ_CP048810_21_length_152118_cov_21.431249",152118,0.0245461554491233,0.578462284744118
"4621","Bacteria_NZ_CP048810_22_length_134701_cov_21.466230",134701,0.0113946281256147,0.70531166626243
"4622","Bacteria_NZ_CP048810_23_length_133581_cov_22.545205",133581,0.0186755151070079,0.628062090710648
"4623","Bacteria_NZ_CP048810_24_length_133367_cov_21.367124",133367,0.029548457061042,0.546810574824157
"4624","Bacteria_NZ_CP048810_25_length_132504_cov_21.151704",132504,0.0186264934265821,0.628425903468348
"4625","Bacteria_NZ_CP048810_26_length_117641_cov_22.419752",117641,0.014721998901121,0.667475139461557
"4626","Bacteria_NZ_CP048810_27_length_110415_cov_20.848695",110415,0.0162027637829408,0.650861023526558
"4627","Bacteria_NZ_CP048810_28_length_93801_cov_22.726730",93801,0.0203719904110192,0.61181178753335
"4628","Bacteria_NZ_CP048810_29_length_90069_cov_21.179805",90069,0.0211204994119964,0.606233325248605
"4629","Bacteria_NZ_CP048810_30_length_83275_cov_20.882781",83275,0.0247372123832524,0.576885762794082
"4630","Bacteria_NZ_CP048810_31_length_72536_cov_21.136132",72536,0.0194474836324577,0.620543293718166
"4631","Bacteria_NZ_CP048810_32_length_69984_cov_20.562242",69984,0.0186277882179968,0.628425903468348
"4632","Bacteria_NZ_CP048810_33_length_59787_cov_21.599695",59787,0.0248620735585264,0.576036866359447
"4633","Bacteria_NZ_CP048810_34_length_59123_cov_23.859501",59123,0.0210636165182521,0.606354596167839
"4634","Bacteria_NZ_CP048810_35_length_51011_cov_21.152445",51011,0.0189491873670398,0.625030317729808
"4635","Bacteria_NZ_CP048810_36_length_36665_cov_20.781863",36665,0.047421419185968,0.461678389522193
"4636","Bacteria_NZ_CP048810_37_length_30041_cov_20.700794",30041,0.0132053574674203,0.682755275284987
"4637","Bacteria_NZ_CP048810_38_length_22872_cov_22.016172",22872,0.0162741608554529,0.650497210768858
"4638","Bacteria_NZ_CP048810_39_length_19536_cov_20.978646",19536,0.00693301638899913,0.775770070337133
"4639","Bacteria_NZ_CP048810_40_length_8405_cov_21.727186",8405,0.00135729146571649,0.92420567547902
"4640","Bacteria_NZ_CP048810_41_length_7839_cov_20.971737",7839,0.182477270591403,0.23793354353626
"4641","Bacteria_NZ_CP048810_42_length_4949_cov_21.909481",4949,0.0233549470271288,0.58937666747514
"4642","Bacteria_NZ_CP048810_43_length_3728_cov_17.421998",3728,0.010513372870075,0.717802570943488
"4643","Bacteria_NZ_CP048810_44_length_3582_cov_107.661469",3582,0.196031842702594,0.227868057239874
"4644","Bacteria_NZ_CP048810_45_length_2282_cov_39.633588",2282,0.0194640297548922,0.83553234743094
"4645","Bacteria_NZ_CP048810_46_length_1978_cov_115.493500",1978,0.0643128632054138,0.63610634990234
"4646","Bacteria_NZ_CP048810_47_length_1930_cov_84.822400",1930,0.770355865972247,0.0526567544943596
"4647","Bacteria_NZ_CP048810_48_length_1357_cov_131.190476",1357,0.349707251499482,0.240881731574122
"4648","Bacteria_NZ_CP048810_49_length_1324_cov_40.377463",1324,0.256862253964181,0.318611232909475
"4649","Bacteria_NZ_CP048810_50_length_1000_cov_35.529101",1000,0.245626418091617,0.330370311316618
"4650","Bacteria_NZ_CP048882_1_length_154398_cov_5.829989",154398,0.0128008836333043,0.688455008488964
"4651","Bacteria_NZ_CP048882_2_length_117848_cov_5.671143",117848,0.0141596579713066,0.673296143584768
"4652","Bacteria_NZ_CP048882_3_length_103669_cov_5.544975",103669,0.0104311912504931,0.719379092893524
"4653","Bacteria_NZ_CP048882_4_length_99799_cov_5.412887",99799,0.019580183915616,0.618724229929663
"4654","Bacteria_NZ_CP048882_5_length_97420_cov_6.011226",97420,0.01487980957816,0.666141159349988
"4655","Bacteria_NZ_CP048882_6_length_93884_cov_5.816635",93884,0.020314610304777,0.612660683967984
"4656","Bacteria_NZ_CP048882_7_length_88155_cov_5.350079",88155,0.0101746573733037,0.722895949551298
"4657","Bacteria_NZ_CP048882_8_length_82375_cov_5.802988",82375,0.0135824995897664,0.678632064031045
"4658","Bacteria_NZ_CP048882_9_length_81589_cov_5.690326",81589,0.0232418733781111,0.590468105748242
"4659","Bacteria_NZ_CP048882_10_length_79603_cov_5.432305",79603,0.0164169161739638,0.650254668930391
"4660","Bacteria_NZ_CP048882_11_length_78481_cov_5.379772",78481,0.00603438195962472,0.79505214649527
"4661","Bacteria_NZ_CP048882_12_length_77488_cov_5.653881",77488,0.0106661415071236,0.714770797962649
"4662","Bacteria_NZ_CP048882_13_length_76292_cov_5.570891",76292,0.0246793593890645,0.57749211739025
"4663","Bacteria_NZ_CP048882_14_length_75700_cov_5.828316",75700,0.0283522291740865,0.555420810089741
"4664","Bacteria_NZ_CP048882_15_length_74936_cov_5.810660",74936,0.0169548527859581,0.644918748484113
"4665","Bacteria_NZ_CP048882_16_length_73917_cov_5.942189",73917,0.0108220824032859,0.713315546931846
"4666","Bacteria_NZ_CP048882_17_length_72648_cov_5.469866",72648,0.0183925353928197,0.630366238176085
"4667","Bacteria_NZ_CP048882_18_length_71164_cov_5.728642",71164,0.0413761118347761,0.485326218772738
"4668","Bacteria_NZ_CP048882_19_length_69816_cov_5.982254",69816,0.0107626422059592,0.713558088770313
"4669","Bacteria_NZ_CP048882_20_length_64834_cov_5.635391",64834,0.0431409481248028,0.477686150861024
"4670","Bacteria_NZ_CP048882_21_length_63931_cov_5.804888",63931,0.0109880165227849,0.710647586708707
"4671","Bacteria_NZ_CP048882_22_length_63667_cov_5.930642",63667,0.0103574954082552,0.720349260247393
"4672","Bacteria_NZ_CP048882_23_length_59961_cov_5.983240",59961,0.0319546965268619,0.533106960950764
"4673","Bacteria_NZ_CP048882_24_length_59550_cov_5.359291",59550,0.0178484956220423,0.635823429541596
"4674","Bacteria_NZ_CP048882_25_length_58850_cov_5.804422",58850,0.00853011176000884,0.748605384428814
"4675","Bacteria_NZ_CP048882_26_length_58715_cov_5.893164",58715,0.0116566593914928,0.702522435120058
"4676","Bacteria_NZ_CP048882_27_length_58084_cov_5.421479",58084,0.0111687067209583,0.70870725200097
"4677","Bacteria_NZ_CP048882_28_length_57262_cov_5.571521",57262,0.00911469750560966,0.740116420082464
"4678","Bacteria_NZ_CP048882_29_length_57013_cov_5.910039",57013,0.00532783760705571,0.808391947610963
"4679","Bacteria_NZ_CP048882_30_length_56898_cov_6.035536",56898,0.0119315685952723,0.698399223866117
"4680","Bacteria_NZ_CP048882_31_length_56541_cov_5.639167",56541,0.0149285147354975,0.665656075673054
"4681","Bacteria_NZ_CP048882_32_length_55414_cov_6.002132",55414,0.0125004111195778,0.691850594227504
"4682","Bacteria_NZ_CP048882_33_length_51928_cov_5.968924",51928,0.0154057586299299,0.659956342469076
"4683","Bacteria_NZ_CP048882_34_length_51715_cov_5.583759",51715,0.0233146289362257,0.590104292990541
"4684","Bacteria_NZ_CP048882_35_length_51441_cov_5.675301",51441,0.101002074831011,0.333373756973078
"4685","Bacteria_NZ_CP048882_36_length_50571_cov_5.828648",50571,0.0182792951372127,0.631700218287655
"4686","Bacteria_NZ_CP048882_37_length_50512_cov_5.604356",50512,0.004177023440386,0.833252486053844
"4687","Bacteria_NZ_CP048882_38_length_50214_cov_5.516478",50214,0.0100120236092613,0.724836284259035
"4688","Bacteria_NZ_CP048882_39_length_49127_cov_5.415614",49127,0.0106492557195929,0.715377152558816
"4689","Bacteria_NZ_CP048882_40_length_49038_cov_5.925586",49038,0.0203493715035143,0.612054329371817
"4690","Bacteria_NZ_CP048882_41_length_48307_cov_5.548910",48307,0.0263158767545478,0.569245694882367
"4691","Bacteria_NZ_CP048882_42_length_46698_cov_5.390820",46698,0.0230315427492994,0.592044627698278
"4692","Bacteria_NZ_CP048882_43_length_46347_cov_6.091917",46347,0.0107874165901912,0.713436817851079
"4693","Bacteria_NZ_CP048882_44_length_44642_cov_5.521946",44642,0.0592284195603876,0.422992966286684
"4694","Bacteria_NZ_CP048882_45_length_44377_cov_5.582645",44377,0.00463802054596728,0.820761581372787
"4695","Bacteria_NZ_CP048882_46_length_43861_cov_5.495982",43861,0.0217758778622794,0.601139946640796
"4696","Bacteria_NZ_CP048882_47_length_43095_cov_5.172049",43095,0.0203206946163314,0.612660683967984
"4697","Bacteria_NZ_CP048882_48_length_42922_cov_6.015980",42922,0.0145271004960113,0.669415474169294
"4698","Bacteria_NZ_CP048882_49_length_42889_cov_5.582645",42889,0.139352505325136,0.280742178025709
"4699","Bacteria_NZ_CP048882_50_length_42839_cov_5.612776",42839,0.00802941403162369,0.757094348775164
"4700","Bacteria_NZ_CP048882_51_length_42597_cov_5.472098",42597,0.0207926041337422,0.607809847198642
"4701","Bacteria_NZ_CP048882_52_length_42184_cov_5.976857",42184,0.0316661154987102,0.534562211981567
"4702","Bacteria_NZ_CP048882_53_length_42085_cov_5.615989",42085,0.0122926308480685,0.694033470773708
"4703","Bacteria_NZ_CP048882_54_length_41968_cov_5.619808",41968,0.0200071382241561,0.615449915110357
"4704","Bacteria_NZ_CP048882_55_length_41802_cov_5.946343",41802,0.0159976884999964,0.652801358234295
"4705","Bacteria_NZ_CP048882_56_length_41006_cov_6.143757",41006,0.0126867160326167,0.689425175842833
"4706","Bacteria_NZ_CP048882_57_length_40886_cov_5.959124",40886,0.0873263851873389,0.359083191850594
"4707","Bacteria_NZ_CP048882_58_length_40854_cov_5.419471",40854,0.018108518482264,0.633276740237691
"4708","Bacteria_NZ_CP048882_59_length_40425_cov_5.688704",40425,0.0102280264778638,0.721561969439728
"4709","Bacteria_NZ_CP048882_60_length_40204_cov_5.934195",40204,0.0124868232381057,0.691850594227504
"4710","Bacteria_NZ_CP048882_61_length_40159_cov_5.779074",40159,0.00681329166738446,0.778316759641038
"4711","Bacteria_NZ_CP048882_62_length_40014_cov_5.479066",40014,0.00655212641921929,0.784137763764249
"4712","Bacteria_NZ_CP048882_63_length_39416_cov_6.073880",39416,0.0167053724960824,0.646980354111084
"4713","Bacteria_NZ_CP048882_64_length_39045_cov_5.169069",39045,0.00683530406981688,0.778074217802571
"4714","Bacteria_NZ_CP048882_65_length_38589_cov_5.750480",38589,0.0196588856508584,0.617996604414261
"4715","Bacteria_NZ_CP048882_66_length_38360_cov_5.590758",38360,0.2816112319562,0.173174872665535
"4716","Bacteria_NZ_CP048882_67_length_37382_cov_6.390816",37382,0.0218125247309823,0.600897404802328
"4717","Bacteria_NZ_CP048882_68_length_36447_cov_5.247032",36447,0.0289197145456745,0.550448702401164
"4718","Bacteria_NZ_CP048882_69_length_36140_cov_6.168990",36140,0.0171821730015388,0.642614601018676
"4719","Bacteria_NZ_CP048882_70_length_35898_cov_5.905616",35898,0.0506519517684638,0.450157652195004
"4720","Bacteria_NZ_CP048882_71_length_35842_cov_5.999301",35842,0.0153890637301816,0.659956342469076
"4721","Bacteria_NZ_CP048882_72_length_35744_cov_5.905153",35744,0.0129421195827359,0.686393402861994
"4722","Bacteria_NZ_CP048882_73_length_35146_cov_5.633923",35146,0.0130403169296809,0.685059422750424
"4723","Bacteria_NZ_CP048882_74_length_34998_cov_5.916063",34998,0.0284502890990256,0.554935726412806
"4724","Bacteria_NZ_CP048882_75_length_34942_cov_5.552641",34942,0.0133891304006321,0.680329856900315
"4725","Bacteria_NZ_CP048882_76_length_34940_cov_5.659080",34940,0.0715782097720133,0.391826340043658
"4726","Bacteria_NZ_CP048882_77_length_34704_cov_5.843401",34704,0.026019218715782,0.570943487751637
"4727","Bacteria_NZ_CP048882_78_length_33693_cov_5.618854",33693,0.0341622014467265,0.520979869027407
"4728","Bacteria_NZ_CP048882_79_length_33145_cov_5.547779",33145,0.0213146965664396,0.60502061605627
"4729","Bacteria_NZ_CP048882_80_length_32822_cov_5.684835",32822,0.00921801877987057,0.738176085374727
"4730","Bacteria_NZ_CP048882_81_length_32246_cov_6.105371",32246,0.0113985885469189,0.70531166626243
"4731","Bacteria_NZ_CP048882_82_length_31865_cov_5.369789",31865,0.00659531891812698,0.783531409168082
"4732","Bacteria_NZ_CP048882_83_length_31275_cov_6.242953",31275,0.0291275565266279,0.549599805966529
"4733","Bacteria_NZ_CP048882_84_length_30860_cov_5.750495",30860,0.0256913438085361,0.572762551540141
"4734","Bacteria_NZ_CP048882_85_length_30451_cov_5.308198",30451,0.00269519996242118,0.873150618481688
"4735","Bacteria_NZ_CP048882_86_length_30344_cov_5.445079",30344,0.0149392003379473,0.665413533834586
"4736","Bacteria_NZ_CP048882_87_length_30028_cov_6.289194",30028,0.0052031422644917,0.810696095076401
"4737","Bacteria_NZ_CP048882_88_length_29931_cov_5.901024",29931,0.0294849773232611,0.546931845743391
"4738","Bacteria_NZ_CP048882_89_length_29799_cov_5.815761",29799,0.0131103477549249,0.683967984477322
"4739","Bacteria_NZ_CP048882_90_length_28880_cov_6.101787",28880,0.0037718109806866,0.8446519524618
"4740","Bacteria_NZ_CP048882_91_length_28879_cov_6.061338",28879,0.0343161369424044,0.520130972592772
"4741","Bacteria_NZ_CP048882_92_length_28631_cov_5.483238",28631,0.0169783297004001,0.64479747756488
"4742","Bacteria_NZ_CP048882_93_length_28584_cov_5.601108",28584,0.00845782563278115,0.749211739024982
"4743","Bacteria_NZ_CP048882_94_length_28237_cov_5.318714",28237,0.00740551571671565,0.766553480475382
"4744","Bacteria_NZ_CP048882_95_length_28167_cov_5.448705",28167,0.0279194665028454,0.55845258307058
"4745","Bacteria_NZ_CP048882_96_length_28007_cov_5.539997",28007,0.00727244397639492,0.76885762794082
"4746","Bacteria_NZ_CP048882_97_length_27886_cov_6.298300",27886,0.00541708678589184,0.806451612903226
"4747","Bacteria_NZ_CP048882_98_length_27838_cov_5.698521",27838,0.0149774403936242,0.665049721076886
"4748","Bacteria_NZ_CP048882_99_length_27174_cov_6.057930",27174,0.00649083493958417,0.785229202037351
"4749","Bacteria_NZ_CP048882_100_length_27124_cov_4.880121",27124,0.0390547106647642,0.494300266796022
"4750","Bacteria_NZ_CP048882_101_length_26831_cov_5.670713",26831,0.0101723826027631,0.722895949551298
"4751","Bacteria_NZ_CP048882_102_length_26604_cov_5.662586",26604,0.0578561325129712,0.427237448459859
"4752","Bacteria_NZ_CP048882_103_length_25847_cov_5.492168",25847,0.00932744216718381,0.736599563424691
"4753","Bacteria_NZ_CP048882_104_length_25838_cov_5.611876",25838,0.00559789766467665,0.803419839922387
"4754","Bacteria_NZ_CP048882_105_length_25459_cov_5.927295",25459,0.0319071169375275,0.533349502789231
"4755","Bacteria_NZ_CP048882_106_length_25325_cov_6.009814",25325,0.00401500109145064,0.837375697307786
"4756","Bacteria_NZ_CP048882_107_length_25194_cov_6.014758",25194,0.0446697037216072,0.471622604899345
"4757","Bacteria_NZ_CP048882_108_length_24801_cov_5.473854",24801,0.008142909546233,0.754790201309726
"4758","Bacteria_NZ_CP048882_109_length_24755_cov_5.547976",24755,0.00338780528580518,0.855081251515887
"4759","Bacteria_NZ_CP048882_110_length_24749_cov_5.677331",24749,0.00641553995169029,0.787412078583556
"4760","Bacteria_NZ_CP048882_111_length_24340_cov_5.900021",24340,0.00938525665174831,0.735993208828523
"4761","Bacteria_NZ_CP048882_112_length_24292_cov_5.324215",24292,0.00591864597700976,0.79674993936454
"4762","Bacteria_NZ_CP048882_113_length_24233_cov_5.336008",24233,0.0196945440087388,0.617632791656561
"4763","Bacteria_NZ_CP048882_114_length_24048_cov_5.599633",24048,0.0059577686937459,0.796264855687606
"4764","Bacteria_NZ_CP048882_115_length_23977_cov_5.430859",23977,0.0200135680747569,0.615449915110357
"4765","Bacteria_NZ_CP048882_116_length_23482_cov_6.131430",23482,0.00842450810789543,0.749696822701916
"4766","Bacteria_NZ_CP048882_117_length_23200_cov_5.717909",23200,0.0182700431356768,0.631942760126122
"4767","Bacteria_NZ_CP048882_118_length_23192_cov_5.617971",23192,0.012879873571552,0.687242299296629
"4768","Bacteria_NZ_CP048882_119_length_23178_cov_5.016174",23178,0.00706001398941308,0.772859568275527
"4769","Bacteria_NZ_CP048882_120_length_23014_cov_5.604948",23014,0.0113687072832714,0.705918020858598
"4770","Bacteria_NZ_CP048882_121_length_22835_cov_6.118042",22835,0.0188037918533651,0.626849381518312
"4771","Bacteria_NZ_CP048882_122_length_22676_cov_5.453030",22676,0.0118035260979176,0.700097016735387
"4772","Bacteria_NZ_CP048882_123_length_22606_cov_5.862356",22606,0.0146465402178483,0.668202764976959
"4773","Bacteria_NZ_CP048882_124_length_22579_cov_6.064243",22579,0.00868764647292319,0.745816153286442
"4774","Bacteria_NZ_CP048882_125_length_22499_cov_5.651934",22499,0.0119866061932901,0.697914140189183
"4775","Bacteria_NZ_CP048882_126_length_22277_cov_5.643506",22277,0.00494542543152182,0.81542566092651
"4776","Bacteria_NZ_CP048882_127_length_22055_cov_5.694591",22055,0.0111483525658036,0.708949793839437
"4777","Bacteria_NZ_CP048882_128_length_21859_cov_5.507843",21859,0.0506423673869841,0.450157652195004
"4778","Bacteria_NZ_CP048882_129_length_21858_cov_5.468055",21858,0.00433780927849283,0.827916565607567
"4779","Bacteria_NZ_CP048882_130_length_21698_cov_5.560505",21698,0.0451461330178882,0.470046082949309
"4780","Bacteria_NZ_CP048882_131_length_21310_cov_5.537474",21310,0.00940909723515069,0.735144312393888
"4781","Bacteria_NZ_CP048882_132_length_21243_cov_6.361714",21243,0.0220769439482152,0.599199611933058
"4782","Bacteria_NZ_CP048882_133_length_20598_cov_5.727937",20598,0.00693908442402288,0.775770070337133
"4783","Bacteria_NZ_CP048882_134_length_20448_cov_5.565733",20448,0.0180249800802745,0.634125636672326
"4784","Bacteria_NZ_CP048882_135_length_20289_cov_5.966196",20289,0.00319681974541221,0.860174630123696
"4785","Bacteria_NZ_CP048882_136_length_19937_cov_5.591087",19937,0.0334807740776507,0.524254183846714
"4786","Bacteria_NZ_CP048882_137_length_19422_cov_6.064233",19422,0.00302460368189129,0.865146737812273
"4787","Bacteria_NZ_CP048882_138_length_19255_cov_5.625885",19255,0.0311717241575019,0.537351443123939
"4788","Bacteria_NZ_CP048882_139_length_19212_cov_5.557446",19212,0.060088350501097,0.421173902498181
"4789","Bacteria_NZ_CP048882_140_length_19128_cov_5.547423",19128,0.0350093902137053,0.516614115934999
"4790","Bacteria_NZ_CP048882_141_length_19109_cov_6.304923",19109,0.00761237638105657,0.764249333009944
"4791","Bacteria_NZ_CP048882_142_length_19090_cov_5.978934",19090,0.00701985147842678,0.773223381033228
"4792","Bacteria_NZ_CP048882_143_length_18625_cov_5.158535",18625,0.132744503799214,0.287290807664322
"4793","Bacteria_NZ_CP048882_144_length_18513_cov_5.767960",18513,0.029134073533754,0.549599805966529
"4794","Bacteria_NZ_CP048882_145_length_18429_cov_5.362904",18429,0.0334524434041927,0.524254183846714
"4795","Bacteria_NZ_CP048882_146_length_18389_cov_5.236773",18389,0.00489685669813487,0.816395828280378
"4796","Bacteria_NZ_CP048882_147_length_17946_cov_5.347102",17946,0.00800333160098054,0.757579432452098
"4797","Bacteria_NZ_CP048882_148_length_17884_cov_6.134276",17884,0.00449456806095132,0.823550812515159
"4798","Bacteria_NZ_CP048882_149_length_17515_cov_5.296449",17515,0.0271539478910738,0.563667232597623
"4799","Bacteria_NZ_CP048882_150_length_17445_cov_5.433583",17445,0.0176763419972133,0.637399951491632
"4800","Bacteria_NZ_CP048882_151_length_17145_cov_5.709128",17145,0.0337844386814904,0.522920203735144
"4801","Bacteria_NZ_CP048882_152_length_17082_cov_5.671580",17082,0.0162531257914862,0.650618481688091
"4802","Bacteria_NZ_CP048882_153_length_16702_cov_6.148375",16702,0.0956408414128439,0.342711617754063
"4803","Bacteria_NZ_CP048882_154_length_16640_cov_5.073802",16640,0.0398092389787722,0.491996119330585
"4804","Bacteria_NZ_CP048882_155_length_16570_cov_5.022586",16570,0.106850284582336,0.324157167111327
