"","name","length","score","pvalue"
"8154","Bacteria_NZ_CP054929_2048_length_1234_cov_3.032231",1234,0.0191125307465107,0.837684856698689
"8155","Bacteria_NZ_CP054929_2049_length_1234_cov_1.916031",1234,0.0108822429684212,0.897955116195639
"8156","Bacteria_NZ_CP054929_2050_length_1234_cov_1.523325",1234,0.0287803811582352,0.78247698010922
"8157","Bacteria_NZ_CP054929_2051_length_1233_cov_4.315789",1233,0.000930887280110983,0.994020807589588
"8158","Bacteria_NZ_CP054929_2052_length_1233_cov_2.038200",1233,0.347129041392947,0.242795073145454
"8159","Bacteria_NZ_CP054929_2053_length_1232_cov_3.446049",1232,0.13499138267931,0.474149958145653
"8160","Bacteria_NZ_CP054929_2054_length_1232_cov_3.329652",1232,0.468074827994098,0.17056642882768
"8161","Bacteria_NZ_CP054929_2055_length_1232_cov_3.001699",1232,0.107371214228632,0.526168932116235
"8162","Bacteria_NZ_CP054929_2056_length_1229_cov_1.734242",1229,0.035842015386133,0.747080161039582
"8163","Bacteria_NZ_CP054929_2057_length_1228_cov_1.531117",1228,0.0310298294103596,0.770996930681229
"8164","Bacteria_NZ_CP054929_2058_length_1227_cov_3.722696",1227,0.0265394246083742,0.794076613385419
"8165","Bacteria_NZ_CP054929_2059_length_1226_cov_3.483348",1226,0.379456033917196,0.220951090206083
"8166","Bacteria_NZ_CP054929_2060_length_1225_cov_2.178632",1225,0.00802571299210085,0.922868417905688
"8167","Bacteria_NZ_CP054929_2061_length_1224_cov_1.915312",1224,0.0299839504056181,0.776218758719656
"8168","Bacteria_NZ_CP054929_2062_length_1224_cov_1.104363",1224,0.00887303747659266,0.914696854944792
"8169","Bacteria_NZ_CP054929_2063_length_1223_cov_1.460616",1223,0.0879092792324316,0.57013592697413
"8170","Bacteria_NZ_CP054929_2064_length_1221_cov_3.167238",1221,0.110763823729501,0.518914178658269
"8171","Bacteria_NZ_CP054929_2065_length_1221_cov_3.066895",1221,0.00169894138567548,0.98485271256029
"8172","Bacteria_NZ_CP054929_2066_length_1221_cov_2.333619",1221,0.0373800247406132,0.739944991429824
"8173","Bacteria_NZ_CP054929_2067_length_1220_cov_3.492704",1220,0.00281876212852074,0.972415992346634
"8174","Bacteria_NZ_CP054929_2068_length_1218_cov_1.478074",1218,0.0852723942330922,0.576354287080958
"8175","Bacteria_NZ_CP054929_2069_length_1217_cov_2.097246",1217,0.0231986133048649,0.813210029098736
"8176","Bacteria_NZ_CP054929_2070_length_1217_cov_1.828744",1217,0.00836582247539307,0.919280902459441
"8177","Bacteria_NZ_CP054929_2071_length_1216_cov_2.916451",1216,0.00394964929005931,0.960975804201379
"8178","Bacteria_NZ_CP054929_2072_length_1212_cov_2.434745",1212,0.00123760411014486,0.990114401881452
"8179","Bacteria_NZ_CP054929_2073_length_1210_cov_3.046753",1210,0.00144058901620141,0.98760314106908
"8180","Bacteria_NZ_CP054929_2074_length_1210_cov_2.566234",1210,0.0602664422839213,0.650097660142703
"8181","Bacteria_NZ_CP054929_2075_length_1209_cov_1.901213",1209,0.0108731963495275,0.898034838761111
"8182","Bacteria_NZ_CP054929_2076_length_1207_cov_2.374132",1207,0.556220960360363,0.130625423526129
"8183","Bacteria_NZ_CP054929_2077_length_1200_cov_2.264629",1200,0.255440237495617,0.320325268067126
"8184","Bacteria_NZ_CP054929_2078_length_1200_cov_1.675983",1200,0.0799124945821158,0.589907123211225
"8185","Bacteria_NZ_CP054929_2079_length_1199_cov_1.703671",1199,0.0178353983287628,0.846255032486945
"8186","Bacteria_NZ_CP054929_2080_length_1199_cov_1.408217",1199,0.0525711196988354,0.676884442141348
"8187","Bacteria_NZ_CP054929_2081_length_1197_cov_2.665499",1197,0.116176080198627,0.508869135408777
"8188","Bacteria_NZ_CP054929_2082_length_1195_cov_1.580702",1195,0.582026990835774,0.119384541794555
"8189","Bacteria_NZ_CP054929_2083_length_1194_cov_1.790167",1194,0.0105785899779153,0.900147486746123
"8190","Bacteria_NZ_CP054929_2084_length_1193_cov_2.529877",1193,0.571471677426292,0.123888866743732
"8191","Bacteria_NZ_CP054929_2085_length_1193_cov_2.326889",1193,0.11151496965247,0.517040698369674
"8192","Bacteria_NZ_CP054929_2086_length_1191_cov_3.456866",1191,0.00831062985182585,0.919958544265954
"8193","Bacteria_NZ_CP054929_2087_length_1191_cov_2.372359",1191,0.00369108726884089,0.963686371427433
"8194","Bacteria_NZ_CP054929_2088_length_1190_cov_2.967401",1190,0.00511089298748342,0.949256587076972
"8195","Bacteria_NZ_CP054929_2089_length_1190_cov_2.776211",1190,0.0336811212198898,0.757802846095587
"8196","Bacteria_NZ_CP054929_2090_length_1190_cov_2.754185",1190,0.0748350521315758,0.60469565910631
"8197","Bacteria_NZ_CP054929_2091_length_1189_cov_1.547619",1189,0.115063155336436,0.510862199545581
"8198","Bacteria_NZ_CP054929_2092_length_1188_cov_1.446602",1188,0.000995577156814549,0.993582333479491
"8199","Bacteria_NZ_CP054929_2093_length_1187_cov_2.590106",1187,0.260140307134809,0.31582094311795
"8200","Bacteria_NZ_CP054929_2094_length_1187_cov_2.205830",1187,0.0652102434772695,0.63295730856619
"8201","Bacteria_NZ_CP054929_2095_length_1185_cov_3.376991",1185,0.123056037368755,0.496631721608801
"8202","Bacteria_NZ_CP054929_2096_length_1185_cov_1.616814",1185,0.428651669403531,0.191653047395065
"8203","Bacteria_NZ_CP054929_2097_length_1183_cov_2.711879",1183,0.104108590795055,0.532666321202216
"8204","Bacteria_NZ_CP054929_2098_length_1182_cov_2.874002",1182,0.0139314082661693,0.87395862398852
"8205","Bacteria_NZ_CP054929_2099_length_1181_cov_2.123446",1181,0.0200724484617136,0.831785386853749
"8206","Bacteria_NZ_CP054929_2100_length_1180_cov_2.722667",1180,0.0144285544798157,0.869773189301232
"8207","Bacteria_NZ_CP054929_2101_length_1180_cov_2.407111",1180,0.00977269678972184,0.907163072507673
"8208","Bacteria_NZ_CP054929_2102_length_1179_cov_2.675267",1179,0.249767529886873,0.326224737912066
"8209","Bacteria_NZ_CP054929_2103_length_1179_cov_2.241103",1179,0.0537993137988889,0.672738868736796
"8210","Bacteria_NZ_CP054929_2104_length_1178_cov_2.494212",1178,0.336483684991617,0.250807190975406
"8211","Bacteria_NZ_CP054929_2105_length_1177_cov_1.671123",1177,0.0134442940033474,0.877466416869295
"8212","Bacteria_NZ_CP054929_2106_length_1176_cov_2.372881",1176,0.00992915345054733,0.905728066329174
"8213","Bacteria_NZ_CP054929_2107_length_1176_cov_2.044603",1176,0.24030422794867,0.336190058596086
"8214","Bacteria_NZ_CP054929_2108_length_1175_cov_2.754464",1175,0.0315779151253062,0.768724837565273
"8215","Bacteria_NZ_CP054929_2109_length_1174_cov_3.243074",1174,0.0352973315134814,0.749511699286483
"8216","Bacteria_NZ_CP054929_2110_length_1174_cov_2.280608",1174,0.105287934454967,0.530194921672579
"8217","Bacteria_NZ_CP054929_2111_length_1173_cov_2.486583",1173,0.0052148540668018,0.948220193725834
"8218","Bacteria_NZ_CP054929_2112_length_1173_cov_2.312165",1173,0.0792754615972944,0.592019771196237
"8219","Bacteria_NZ_CP054929_2113_length_1170_cov_3.191928",1170,0.702188567869786,0.0737433730617451
"8220","Bacteria_NZ_CP054929_2114_length_1169_cov_2.884201",1169,0.0554181731541956,0.666042173237135
"8221","Bacteria_NZ_CP054929_2115_length_1169_cov_1.890485",1169,0.0660979185949275,0.630366325188345
"8222","Bacteria_NZ_CP054929_2116_length_1167_cov_3.073741",1167,0.0676047005651702,0.625862000239168
"8223","Bacteria_NZ_CP054929_2117_length_1167_cov_2.706835",1167,0.0085887784435283,0.917287838322637
"8224","Bacteria_NZ_CP054929_2118_length_1167_cov_2.470324",1167,0.0101443411736041,0.903814724757843
"8225","Bacteria_NZ_CP054929_2119_length_1166_cov_2.090009",1166,0.03034119437341,0.774026388169171
"8226","Bacteria_NZ_CP054929_2120_length_1166_cov_1.576958",1166,0.00367516228701091,0.963766093992905
"8227","Bacteria_NZ_CP054929_2121_length_1165_cov_2.967568",1165,0.863719092620615,0.0261091401921314
"8228","Bacteria_NZ_CP054929_2122_length_1163_cov_2.945848",1163,0.00269846915569927,0.973930721090605
"8229","Bacteria_NZ_CP054929_2123_length_1163_cov_2.166065",1163,0.104709594759837,0.531350898871926
"8230","Bacteria_NZ_CP054929_2124_length_1161_cov_3.289331",1161,0.871664170918654,0.0237971857934388
"8231","Bacteria_NZ_CP054929_2125_length_1160_cov_1.980995",1160,0.0596976829286207,0.65165225016941
"8232","Bacteria_NZ_CP054929_2126_length_1159_cov_2.388587",1159,0.0290627026355272,0.781041973930721
"8233","Bacteria_NZ_CP054929_2127_length_1159_cov_1.587862",1159,0.108615602318275,0.523219197193766
"8234","Bacteria_NZ_CP054929_2128_length_1158_cov_1.694470",1158,0.00673497029477242,0.934627496312831
"8235","Bacteria_NZ_CP054929_2129_length_1157_cov_2.958258",1157,0.00899023801456123,0.913819906724598
"8236","Bacteria_NZ_CP054929_2130_length_1156_cov_2.464124",1156,0.149780928301129,0.451149998006936
"8237","Bacteria_NZ_CP054929_2131_length_1156_cov_1.722979",1156,0.281250499924202,0.296049746880855
"8238","Bacteria_NZ_CP054929_2132_length_1156_cov_1.708447",1156,0.0404814012860284,0.724917287838323
"8239","Bacteria_NZ_CP054929_2133_length_1155_cov_2.439091",1155,0.334111805320004,0.252680671264001
"8240","Bacteria_NZ_CP054929_2134_length_1153_cov_2.013661",1153,0.227153831230365,0.349105114202575
"8241","Bacteria_NZ_CP054929_2135_length_1152_cov_2.575205",1152,0.00445191111148853,0.956272172838522
"8242","Bacteria_NZ_CP054929_2136_length_1152_cov_2.308113",1152,0.0208405535443857,0.827639813449197
"8243","Bacteria_NZ_CP054929_2137_length_1149_cov_2.524680",1149,0.293238404300006,0.285167616693905
"8244","Bacteria_NZ_CP054929_2138_length_1149_cov_2.188300",1149,0.0849228551167874,0.577310957866624
"8245","Bacteria_NZ_CP054929_2139_length_1149_cov_2.182815",1149,0.13263186237317,0.477976641288317
"8246","Bacteria_NZ_CP054929_2140_length_1149_cov_1.459781",1149,0.0165279644422768,0.855702156495396
"8247","Bacteria_NZ_CP054929_2141_length_1148_cov_3.226898",1148,0.00266405595190318,0.974409056483438
"8248","Bacteria_NZ_CP054929_2142_length_1148_cov_2.480329",1148,0.290349385594654,0.288236935464583
"8249","Bacteria_NZ_CP054929_2143_length_1147_cov_3.694139",1147,0.00269177189520598,0.974090166221549
"8250","Bacteria_NZ_CP054929_2144_length_1144_cov_2.631772",1144,0.195224496939117,0.386494997409017
"8251","Bacteria_NZ_CP054929_2145_length_1144_cov_1.783287",1144,0.124821741181334,0.493243512576235
"8252","Bacteria_NZ_CP054929_2146_length_1144_cov_1.271809",1144,0.0518977890886116,0.679036951409096
"8253","Bacteria_NZ_CP054929_2147_length_1143_cov_2.730699",1143,0.774880089859351,0.051301470881333
"8254","Bacteria_NZ_CP054929_2148_length_1143_cov_1.807904",1143,0.203480571873525,0.376290509028581
"8255","Bacteria_NZ_CP054929_2149_length_1142_cov_2.296228",1142,0.500735319613448,0.155698170367122
"8256","Bacteria_NZ_CP054929_2150_length_1139_cov_2.213100",1139,0.446078876221778,0.182205923386615
"8257","Bacteria_NZ_CP054929_2151_length_1139_cov_2.047048",1139,0.10679799152287,0.527285048032846
"8258","Bacteria_NZ_CP054929_2152_length_1139_cov_1.273063",1139,0.023130220457427,0.813568780643361
"8259","Bacteria_NZ_CP054929_2153_length_1139_cov_1.235240",1139,0.210273628107426,0.368118946067684
"8260","Bacteria_NZ_CP054929_2154_length_1138_cov_2.233610",1138,0.00793570062218167,0.923944672539562
"8261","Bacteria_NZ_CP054929_2155_length_1137_cov_2.117375",1137,0.254697314916563,0.321122493721848
"8262","Bacteria_NZ_CP054929_2156_length_1137_cov_1.807763",1137,0.24214242734131,0.334157133176546
"8263","Bacteria_NZ_CP054929_2157_length_1137_cov_1.609057",1137,0.086888583563491,0.572607326503767
"8264","Bacteria_NZ_CP054929_2158_length_1137_cov_1.553604",1137,0.888593923609287,0.0194523059752063
"8265","Bacteria_NZ_CP054929_2159_length_1135_cov_2.712963",1135,0.322281087390238,0.261848766293299
"8266","Bacteria_NZ_CP054929_2160_length_1135_cov_2.555556",1135,0.283995950525586,0.293618208633954
"8267","Bacteria_NZ_CP054929_2161_length_1135_cov_1.901852",1135,0.0297288748218762,0.777853071311835
"8268","Bacteria_NZ_CP054929_2162_length_1135_cov_1.750926",1135,0.12721858041116,0.488579742496114
"8269","Bacteria_NZ_CP054929_2163_length_1132_cov_3.252553",1132,0.161953714624858,0.433770478734006
"8270","Bacteria_NZ_CP054929_2164_length_1132_cov_1.766017",1132,0.0217670922364317,0.821541037190577
"8271","Bacteria_NZ_CP054929_2165_length_1132_cov_1.518106",1132,0.0207116081066698,0.828237732690238
"8272","Bacteria_NZ_CP054929_2166_length_1131_cov_1.829926",1131,0.00563466129155636,0.944154342886754
"8273","Bacteria_NZ_CP054929_2167_length_1131_cov_1.642193",1131,0.432381729364673,0.189500538127317
"8274","Bacteria_NZ_CP054929_2168_length_1130_cov_1.400000",1130,0.11160037560331,0.516881253238729
"8275","Bacteria_NZ_CP054929_2169_length_1129_cov_2.361266",1129,0.22961851367937,0.346394546976522
"8276","Bacteria_NZ_CP054929_2170_length_1129_cov_1.941341",1129,0.00328277355518145,0.967951528680193
"8277","Bacteria_NZ_CP054929_2171_length_1128_cov_2.107176",1128,0.0104478637322801,0.900944712400845
"8278","Bacteria_NZ_CP054929_2172_length_1128_cov_1.709226",1128,0.0140505256697489,0.872962091920118
"8279","Bacteria_NZ_CP054929_2173_length_1128_cov_1.448276",1128,0.0211857714483448,0.825407581615976
"8280","Bacteria_NZ_CP054929_2174_length_1128_cov_1.300093",1128,0.153501929228952,0.445888308685774
"8281","Bacteria_NZ_CP054929_2175_length_1126_cov_2.019608",1126,0.249793385338687,0.326224737912066
"8282","Bacteria_NZ_CP054929_2176_length_1125_cov_2.641121",1125,0.00227274942005363,0.978793797584406
"8283","Bacteria_NZ_CP054929_2177_length_1125_cov_1.689720",1125,0.0443041665755937,0.708494439351058
"8284","Bacteria_NZ_CP054929_2178_length_1125_cov_1.375701",1125,0.212278716431662,0.365408378841631
"8285","Bacteria_NZ_CP054929_2179_length_1124_cov_2.402245",1124,0.00245978363947521,0.976760872164866
"8286","Bacteria_NZ_CP054929_2180_length_1124_cov_2.361085",1124,0.0946606032095376,0.554151552596963
"8287","Bacteria_NZ_CP054929_2181_length_1123_cov_2.979401",1123,0.113365736037996,0.51413082472994
"8288","Bacteria_NZ_CP054929_2182_length_1122_cov_2.163074",1122,0.0307932861257627,0.772152907880576
"8289","Bacteria_NZ_CP054929_2183_length_1121_cov_1.961538",1121,0.173885205412408,0.415912624068243
"8290","Bacteria_NZ_CP054929_2184_length_1120_cov_2.962441",1120,0.407992632475898,0.203212819388528
"8291","Bacteria_NZ_CP054929_2185_length_1118_cov_2.701787",1118,0.0225952542607669,0.816877267110456
"8292","Bacteria_NZ_CP054929_2186_length_1118_cov_1.451552",1118,0.0205422766402421,0.829313987324112
"8293","Bacteria_NZ_CP054929_2187_length_1117_cov_3.658192",1117,0.00587490262349125,0.94196197233627
"8294","Bacteria_NZ_CP054929_2188_length_1117_cov_3.317326",1117,0.25661866646143,0.319089568302308
"8295","Bacteria_NZ_CP054929_2189_length_1116_cov_2.998115",1116,0.00270832149995402,0.97377127595966
"8296","Bacteria_NZ_CP054929_2190_length_1116_cov_2.347785",1116,0.0753574971457183,0.603021485231395
"8297","Bacteria_NZ_CP054929_2191_length_1116_cov_2.218662",1116,0.532120715756677,0.140710328058357
"8298","Bacteria_NZ_CP054929_2192_length_1115_cov_3.023585",1115,0.0412635236799411,0.721728385219436
"8299","Bacteria_NZ_CP054929_2193_length_1114_cov_2.489141",1114,0.0518240834511009,0.679236257822777
"8300","Bacteria_NZ_CP054929_2194_length_1113_cov_2.256144",1113,0.0584912285560242,0.655000597919241
"8301","Bacteria_NZ_CP054929_2195_length_1112_cov_1.836329",1112,0.00916655285255802,0.912345039263364
"8302","Bacteria_NZ_CP054929_2196_length_1111_cov_1.589015",1111,0.292647565390943,0.285606090804002
"8303","Bacteria_NZ_CP054929_2197_length_1109_cov_2.100569",1109,0.382184338928441,0.219157332482959
"8304","Bacteria_NZ_CP054929_2198_length_1109_cov_2.025617",1109,0.320290905375203,0.263283772471798
"8305","Bacteria_NZ_CP054929_2199_length_1108_cov_2.101614",1108,0.0173555199859079,0.850041854346873
"8306","Bacteria_NZ_CP054929_2200_length_1104_cov_1.599619",1104,0.333486544336457,0.253079284091362
"8307","Bacteria_NZ_CP054929_2201_length_1103_cov_1.604008",1103,0.000555367998130301,0.997289432773947
"8308","Bacteria_NZ_CP054929_2202_length_1102_cov_2.101242",1102,0.0250074519877265,0.802009008649898
"8309","Bacteria_NZ_CP054929_2203_length_1102_cov_1.518625",1102,0.0429685610170794,0.713795989954957
"8310","Bacteria_NZ_CP054929_2204_length_1101_cov_6.108987",1101,0.366280882142495,0.229282098297923
"8311","Bacteria_NZ_CP054929_2205_length_1101_cov_1.473231",1101,0.0171181337754084,0.851716028221788
"8312","Bacteria_NZ_CP054929_2206_length_1100_cov_1.918660",1100,0.0512551830010978,0.681827241200622
"8313","Bacteria_NZ_CP054929_2207_length_1099_cov_2.864943",1099,0.0626350434562917,0.642005819747279
"8314","Bacteria_NZ_CP054929_2208_length_1099_cov_2.014368",1099,0.0146743730265651,0.868019292860844
"8315","Bacteria_NZ_CP054929_2209_length_1096_cov_2.334294",1096,0.370239353465083,0.226890421333759
"8316","Bacteria_NZ_CP054929_2210_length_1095_cov_2.885577",1095,0.311458048693762,0.270020329254195
"8317","Bacteria_NZ_CP054929_2211_length_1095_cov_1.709615",1095,0.677424717016964,0.081795352174433
"8318","Bacteria_NZ_CP054929_2212_length_1095_cov_1.472115",1095,0.0111116534524206,0.895683023079683
"8319","Bacteria_NZ_CP054929_2213_length_1094_cov_1.969201",1094,0.21291871627448,0.364531430621437
"8320","Bacteria_NZ_CP054929_2214_length_1093_cov_2.827553",1093,0.0133163651293197,0.878423087654961
"8321","Bacteria_NZ_CP054929_2215_length_1091_cov_3.915058",1091,0.117724011316222,0.505799816638099
"8322","Bacteria_NZ_CP054929_2216_length_1091_cov_2.627413",1091,0.000231549255194615,0.999242635628015
"8323","Bacteria_NZ_CP054929_2217_length_1090_cov_2.963285",1090,0.0651643251776649,0.633116753697134
"8324","Bacteria_NZ_CP054929_2218_length_1089_cov_2.603482",1089,0.104738427217282,0.531350898871926
"8325","Bacteria_NZ_CP054929_2219_length_1089_cov_1.615087",1089,0.0213438611641006,0.824211743133894
"8326","Bacteria_NZ_CP054929_2220_length_1088_cov_2.065828",1088,0.894526247840325,0.0182564674931239
"8327","Bacteria_NZ_CP054929_2221_length_1087_cov_2.101744",1087,0.373202887368754,0.224498744369594
"8328","Bacteria_NZ_CP054929_2222_length_1086_cov_1.302619",1086,0.0169400791105368,0.853111173117551
"8329","Bacteria_NZ_CP054929_2223_length_1085_cov_2.603883",1085,0.18304193697215,0.403196874875433
"8330","Bacteria_NZ_CP054929_2224_length_1085_cov_2.299029",1085,0.228197165449866,0.348307888547853
"8331","Bacteria_NZ_CP054929_2225_length_1085_cov_1.600971",1085,0.0485238964483331,0.691393949057281
"8332","Bacteria_NZ_CP054929_2226_length_1083_cov_4.178016",1083,0.0400317747490917,0.726790768126918
"8333","Bacteria_NZ_CP054929_2227_length_1083_cov_2.606031",1083,0.129920755022262,0.483357914457687
"8334","Bacteria_NZ_CP054929_2228_length_1083_cov_1.802529",1083,0.0076481869042424,0.926535655917407
"8335","Bacteria_NZ_CP054929_2229_length_1081_cov_2.101365",1081,0.0136684393226914,0.875712520428907
"8336","Bacteria_NZ_CP054929_2230_length_1080_cov_3.051707",1080,0.0333317748582717,0.759875632797863
"8337","Bacteria_NZ_CP054929_2231_length_1080_cov_2.063415",1080,0.0542073280387623,0.671104556144617
"8338","Bacteria_NZ_CP054929_2232_length_1080_cov_1.526829",1080,0.0914515532638305,0.562362976840595
"8339","Bacteria_NZ_CP054929_2233_length_1080_cov_1.399024",1080,0.000861204707149509,0.994738310678838
"8340","Bacteria_NZ_CP054929_2234_length_1078_cov_3.425220",1078,0.00443639875555894,0.95639175668673
