"","name","length","score","pvalue"
"3145","Bacteria_NZ_CP046907_45_length_4644_cov_42.609719",4644,0.0128715427277379,0.687363570215862
"3146","Bacteria_NZ_CP046907_46_length_4441_cov_14.784086",4441,0.00132639872026429,0.925418384671356
"3147","Bacteria_NZ_CP046907_47_length_4071_cov_24.419323",4071,0.000242188034309446,0.985083676934271
"3148","Bacteria_NZ_CP046907_48_length_2776_cov_17.229327",2776,0.0255225225469585,0.799497747837525
"3149","Bacteria_NZ_CP046907_49_length_1495_cov_27.404167",1495,0.0154006406898908,0.863156216367043
"3150","Bacteria_NZ_CP046907_50_length_1387_cov_16.299550",1387,0.0296229554650459,0.778371267987404
"3151","Bacteria_NZ_CP046907_51_length_1281_cov_19.625612",1281,0.0429955824471779,0.713636544824012
"3152","Bacteria_NZ_CP046907_52_length_1215_cov_15.837069",1215,0.00560675862818657,0.944393510583171
"3153","Bacteria_NZ_CP046907_53_length_1196_cov_41.745837",1196,0.0425574139995705,0.715151273567983
"3154","Bacteria_NZ_CP046907_54_length_1099_cov_28.837165",1099,0.269058362187963,0.307410212460637
"3155","Bacteria_NZ_CP048814_1_length_27061_cov_3.584315",27061,0.00695252277574124,0.775527528498666
"3156","Bacteria_NZ_CP048814_2_length_23321_cov_3.145147",23321,0.0374115065961936,0.502304147465438
"3157","Bacteria_NZ_CP048814_3_length_22233_cov_3.885968",22233,0.00862282359222219,0.747635217074945
"3158","Bacteria_NZ_CP048814_4_length_20829_cov_3.979542",20829,0.00231921901443405,0.886975503274315
"3159","Bacteria_NZ_CP048814_5_length_20652_cov_3.568821",20652,0.00980770477496546,0.726776618966772
"3160","Bacteria_NZ_CP048814_6_length_20503_cov_4.050029",20503,0.0336661804298741,0.523526558331312
"3161","Bacteria_NZ_CP048814_7_length_19758_cov_3.821245",19758,0.0114162454666997,0.705190395343197
"3162","Bacteria_NZ_CP048814_8_length_18897_cov_4.162191",18897,0.00965972975871391,0.728838224593742
"3163","Bacteria_NZ_CP048814_9_length_18182_cov_3.895184",18182,0.0453190029611398,0.469439728353141
"3164","Bacteria_NZ_CP048814_10_length_17490_cov_3.828621",17490,0.0159410112180695,0.653407712830463
"3165","Bacteria_NZ_CP048814_11_length_17429_cov_4.505813",17429,0.00682092122727182,0.778316759641038
"3166","Bacteria_NZ_CP048814_12_length_17356_cov_3.835559",17356,0.00826928734080375,0.752000970167354
"3167","Bacteria_NZ_CP048814_13_length_17230_cov_4.021135",17230,0.152040554096945,0.266674751394616
"3168","Bacteria_NZ_CP048814_14_length_17181_cov_4.236483",17181,0.018103451006645,0.633398011156925
"3169","Bacteria_NZ_CP048814_15_length_16358_cov_3.485616",16358,0.00604594922325134,0.794809604656803
"3170","Bacteria_NZ_CP048814_16_length_16267_cov_3.533062",16267,0.0119388624621247,0.698399223866117
"3171","Bacteria_NZ_CP048814_17_length_15749_cov_3.739518",15749,0.0275687120700896,0.560999272374485
"3172","Bacteria_NZ_CP048814_18_length_15583_cov_4.019964",15583,0.00845906822915628,0.749211739024982
"3173","Bacteria_NZ_CP048814_19_length_15569_cov_3.963066",15569,0.0222567957735105,0.59822944457919
"3174","Bacteria_NZ_CP048814_20_length_15141_cov_4.192231",15141,0.0072276242617657,0.770070337133155
"3175","Bacteria_NZ_CP048814_21_length_14918_cov_3.694342",14918,0.0323650989316702,0.530802813485326
"3176","Bacteria_NZ_CP048814_22_length_14715_cov_3.456003",14715,0.00167575340624515,0.910744603444094
"3177","Bacteria_NZ_CP048814_23_length_14537_cov_3.748032",14537,0.165089696588087,0.25527528498666
"3178","Bacteria_NZ_CP048814_24_length_14475_cov_2.845978",14475,0.0116289648290762,0.702764976958525
"3179","Bacteria_NZ_CP048814_25_length_14367_cov_3.224637",14367,0.0410802711903679,0.486781469803541
"3180","Bacteria_NZ_CP048814_26_length_14346_cov_3.976909",14346,0.00491982533797374,0.815789473684211
"3181","Bacteria_NZ_CP048814_27_length_14340_cov_4.172209",14340,0.00771742916760872,0.762308998302207
"3182","Bacteria_NZ_CP048814_28_length_14276_cov_3.743337",14276,0.0125419715405597,0.69136551055057
"3183","Bacteria_NZ_CP048814_29_length_14255_cov_3.515070",14255,0.00804975622757682,0.756730536017463
"3184","Bacteria_NZ_CP048814_30_length_14130_cov_3.407105",14130,0.0956995961081483,0.342711617754063
"3185","Bacteria_NZ_CP048814_31_length_13885_cov_3.778380",13885,0.00455270772840064,0.822095561484356
"3186","Bacteria_NZ_CP048814_32_length_13787_cov_4.036994",13787,0.0593107683570792,0.422750424448217
"3187","Bacteria_NZ_CP048814_33_length_13769_cov_3.473020",13769,0.00952800030830348,0.731869997574582
"3188","Bacteria_NZ_CP048814_34_length_13621_cov_3.489533",13621,0.00873089770082915,0.745331069609508
"3189","Bacteria_NZ_CP048814_35_length_13267_cov_4.020512",13267,0.0223537427573083,0.597623089983022
"3190","Bacteria_NZ_CP048814_36_length_12900_cov_3.774076",12900,0.0273690966037945,0.562575794324521
"3191","Bacteria_NZ_CP048814_37_length_12883_cov_3.821952",12883,0.079735090285106,0.375697307785593
"3192","Bacteria_NZ_CP048814_38_length_12780_cov_3.280000",12780,0.0228947592894604,0.593742420567548
"3193","Bacteria_NZ_CP048814_39_length_12670_cov_3.516528",12670,0.0161759315004074,0.650861023526558
"3194","Bacteria_NZ_CP048814_40_length_12627_cov_3.592109",12627,0.00956073388463661,0.731021101139947
"3195","Bacteria_NZ_CP048814_41_length_12591_cov_3.320756",12591,0.052954384821577,0.44324520979869
"3196","Bacteria_NZ_CP048814_42_length_12478_cov_3.728165",12478,0.00931670252109754,0.736842105263158
"3197","Bacteria_NZ_CP048814_43_length_12289_cov_3.487003",12289,0.0122404451102151,0.694639825369876
"3198","Bacteria_NZ_CP048814_44_length_12236_cov_3.556933",12236,0.0643706494801293,0.407591559544021
"3199","Bacteria_NZ_CP048814_45_length_12184_cov_3.780444",12184,0.0150208226131813,0.664322095561484
"3200","Bacteria_NZ_CP048814_46_length_12145_cov_3.953929",12145,0.00880035970418736,0.743754547659471
"3201","Bacteria_NZ_CP048814_47_length_12022_cov_3.498705",12022,0.0538009267804388,0.440941062333252
"3202","Bacteria_NZ_CP048814_48_length_11929_cov_3.216692",11929,0.00467934557930983,0.820397768615086
"3203","Bacteria_NZ_CP048814_49_length_11836_cov_3.026653",11836,0.0231865715578467,0.590831918505942
"3204","Bacteria_NZ_CP048814_50_length_11742_cov_4.482245",11742,0.0321998329544242,0.532015522677662
"3205","Bacteria_NZ_CP048814_51_length_11718_cov_2.823802",11718,0.0108641929661432,0.712709192335678
"3206","Bacteria_NZ_CP048814_52_length_11716_cov_3.350913",11716,0.00379532798287249,0.843803056027165
"3207","Bacteria_NZ_CP048814_53_length_11675_cov_3.907573",11675,0.00727793334061251,0.768736357021586
"3208","Bacteria_NZ_CP048814_54_length_11613_cov_4.422651",11613,0.00587703616993708,0.797356293960708
"3209","Bacteria_NZ_CP048814_55_length_11606_cov_4.137391",11606,0.00829685060984497,0.751394615571186
"3210","Bacteria_NZ_CP048814_56_length_11604_cov_3.886051",11604,0.00623441214585582,0.790322580645161
"3211","Bacteria_NZ_CP048814_57_length_11594_cov_3.691394",11594,0.0343433910201789,0.520130972592772
"3212","Bacteria_NZ_CP048814_58_length_11578_cov_3.810119",11578,0.0766167603299585,0.382609750181906
"3213","Bacteria_NZ_CP048814_59_length_11526_cov_3.365007",11526,0.00385469397215981,0.842832888673296
"3214","Bacteria_NZ_CP048814_60_length_11398_cov_3.785683",11398,0.0107206985756929,0.714164443366481
"3215","Bacteria_NZ_CP048814_61_length_11284_cov_3.386143",11284,0.00109345278295342,0.936575309240844
"3216","Bacteria_NZ_CP048814_62_length_11277_cov_3.429513",11277,0.103511396926793,0.329129274799903
"3217","Bacteria_NZ_CP048814_63_length_11179_cov_3.318231",11179,0.0346727340837042,0.518796992481203
"3218","Bacteria_NZ_CP048814_64_length_11165_cov_3.764626",11165,0.00863638358183811,0.747150133398011
"3219","Bacteria_NZ_CP048814_65_length_11118_cov_3.769683",11118,0.00782291226572336,0.760975018190638
"3220","Bacteria_NZ_CP048814_66_length_11097_cov_3.886343",11097,0.00725243396514762,0.76922144069852
"3221","Bacteria_NZ_CP048814_67_length_10907_cov_3.596849",10907,0.050471675829483,0.450764006791171
"3222","Bacteria_NZ_CP048814_68_length_10837_cov_3.688184",10837,0.011871535195352,0.699611933058453
"3223","Bacteria_NZ_CP048814_69_length_10810_cov_3.870107",10810,0.0105715481493603,0.716589861751152
"3224","Bacteria_NZ_CP048814_70_length_10775_cov_3.181996",10775,0.0534613981168132,0.441911229687121
"3225","Bacteria_NZ_CP048814_71_length_10724_cov_4.049583",10724,0.0134219492753327,0.680087315061848
"3226","Bacteria_NZ_CP048814_72_length_10607_cov_3.630023",10607,0.0208650903174523,0.607324763521708
"3227","Bacteria_NZ_CP048814_73_length_10552_cov_4.088311",10552,0.0233225309451313,0.590104292990541
"3228","Bacteria_NZ_CP048814_74_length_10543_cov_4.265732",10543,0.0341659188965997,0.520979869027407
"3229","Bacteria_NZ_CP048814_75_length_10524_cov_3.439488",10524,0.0268266219751944,0.565728838224594
"3230","Bacteria_NZ_CP048814_76_length_10432_cov_3.551701",10432,0.00709120385784016,0.772374484598593
"3231","Bacteria_NZ_CP048814_77_length_10397_cov_3.866854",10397,0.0260625135605378,0.57070094591317
"3232","Bacteria_NZ_CP048814_78_length_10326_cov_4.023561",10326,0.0213728134786147,0.604535532379335
"3233","Bacteria_NZ_CP048814_79_length_10294_cov_4.254908",10294,0.00766941497144724,0.763157894736842
"3234","Bacteria_NZ_CP048814_80_length_10201_cov_4.352158",10201,0.0060028370486667,0.795415959252971
"3235","Bacteria_NZ_CP048814_81_length_10114_cov_3.749478",10114,0.0222430867606589,0.59822944457919
"3236","Bacteria_NZ_CP048814_82_length_10107_cov_3.638281",10107,0.0907634314581022,0.352049478535047
"3237","Bacteria_NZ_CP048814_83_length_10062_cov_4.041171",10062,0.00927219524358634,0.737327188940092
"3238","Bacteria_NZ_CP048814_84_length_10061_cov_3.663002",10061,0.00301208398797178,0.865146737812273
"3239","Bacteria_NZ_CP048814_85_length_10061_cov_3.267839",10061,0.0134019793127113,0.680329856900315
"3240","Bacteria_NZ_CP048814_86_length_10005_cov_4.251960",10005,0.0321596787770758,0.532015522677662
"3241","Bacteria_NZ_CP048814_87_length_10000_cov_3.502765",10000,0.0708370209884886,0.393887945670628
"3242","Bacteria_NZ_CP048814_88_length_9899_cov_4.192300",9899,0.0123889757669705,0.69306330341984
"3243","Bacteria_NZ_CP048814_89_length_9848_cov_4.166752",9848,0.0132396760669734,0.682027649769585
"3244","Bacteria_NZ_CP048814_90_length_9839_cov_2.974550",9839,0.00884540508051672,0.74302692214407
"3245","Bacteria_NZ_CP048814_91_length_9832_cov_4.239133",9832,0.0352060757321802,0.515522677661897
"3246","Bacteria_NZ_CP048814_92_length_9708_cov_3.709728",9708,0.00444492648576126,0.824642250788261
"3247","Bacteria_NZ_CP048814_93_length_9650_cov_3.795831",9650,0.0364931285918869,0.50848896434635
"3248","Bacteria_NZ_CP048814_94_length_9646_cov_4.048483",9646,0.00278828281583473,0.870240116420082
"3249","Bacteria_NZ_CP048814_95_length_9567_cov_4.177775",9567,0.137322826441945,0.281833616298812
"3250","Bacteria_NZ_CP048814_96_length_9564_cov_4.724051",9564,0.00817711417776939,0.754305117632792
"3251","Bacteria_NZ_CP048814_97_length_9467_cov_3.589035",9467,0.0542474167197455,0.439607082221683
"3252","Bacteria_NZ_CP048814_98_length_9448_cov_4.691047",9448,0.00744182963424359,0.766068396798448
"3253","Bacteria_NZ_CP048814_99_length_9444_cov_3.573650",9444,0.0213856051220858,0.604535532379335
"3254","Bacteria_NZ_CP048814_100_length_9439_cov_3.678069",9439,0.0266351811481201,0.566577734659229
"3255","Bacteria_NZ_CP048814_101_length_9437_cov_3.907482",9437,0.0068054014951952,0.778316759641038
"3256","Bacteria_NZ_CP048814_102_length_9201_cov_3.482506",9201,0.0378919847492039,0.499272374484599
"3257","Bacteria_NZ_CP048814_103_length_9182_cov_3.653446",9182,0.00801645886564473,0.757336890613631
"3258","Bacteria_NZ_CP048814_104_length_9076_cov_4.281787",9076,0.0268610540247196,0.565486296386127
"3259","Bacteria_NZ_CP048814_105_length_9049_cov_4.432177",9049,0.00849812195249846,0.748847926267281
"3260","Bacteria_NZ_CP048814_106_length_9036_cov_3.417660",9036,0.00511904417463183,0.812272617026437
"3261","Bacteria_NZ_CP048814_107_length_8903_cov_3.886641",8903,0.0294274900272725,0.547659471258792
"3262","Bacteria_NZ_CP048814_108_length_8867_cov_3.443146",8867,0.000843039601030789,0.949066213921901
"3263","Bacteria_NZ_CP048814_109_length_8861_cov_3.754826",8861,0.0118880849386796,0.699248120300752
"3264","Bacteria_NZ_CP048814_110_length_8808_cov_4.157660",8808,0.00359467430149874,0.849502789231142
"3265","Bacteria_NZ_CP048814_111_length_8808_cov_3.612704",8808,0.0108382700303845,0.712951734174145
"3266","Bacteria_NZ_CP048814_112_length_8806_cov_4.358130",8806,0.0385161227498532,0.496483143342227
"3267","Bacteria_NZ_CP048814_113_length_8805_cov_3.743086",8805,0.0159407893419341,0.653407712830463
"3268","Bacteria_NZ_CP048814_114_length_8773_cov_4.269328",8773,0.0488361024477444,0.455978656318215
"3269","Bacteria_NZ_CP048814_115_length_8768_cov_3.451509",8768,0.00997925558016757,0.724957555178268
"3270","Bacteria_NZ_CP048814_116_length_8756_cov_3.450983",8756,0.0101687036654632,0.723017220470531
"3271","Bacteria_NZ_CP048814_117_length_8745_cov_4.160184",8745,0.0023762470751477,0.885398981324278
"3272","Bacteria_NZ_CP048814_118_length_8723_cov_3.258306",8723,0.00879784538343285,0.743754547659471
"3273","Bacteria_NZ_CP048814_119_length_8691_cov_3.514822",8691,0.14430742007945,0.275284986660199
"3274","Bacteria_NZ_CP048814_120_length_8656_cov_4.001977",8656,0.0226366110780522,0.595925297113752
"3275","Bacteria_NZ_CP048814_121_length_8655_cov_3.754535",8655,0.0134260419027201,0.679966044142615
"3276","Bacteria_NZ_CP048814_122_length_8604_cov_3.800211",8604,0.00679787670459148,0.778559301479505
"3277","Bacteria_NZ_CP048814_123_length_8601_cov_3.485607",8601,0.00617029516980186,0.792141644433665
"3278","Bacteria_NZ_CP048814_124_length_8530_cov_3.887434",8530,0.0148968342332542,0.666141159349988
"3279","Bacteria_NZ_CP048814_125_length_8519_cov_3.775402",8519,0.00277155426492231,0.870603929177783
"3280","Bacteria_NZ_CP048814_126_length_8503_cov_4.226918",8503,0.00527489387336355,0.809240844045598
"3281","Bacteria_NZ_CP048814_127_length_8498_cov_3.905247",8498,0.00307321638683334,0.863934028619937
"3282","Bacteria_NZ_CP048814_128_length_8450_cov_4.421799",8450,0.0162429990039631,0.650861023526558
"3283","Bacteria_NZ_CP048814_129_length_8436_cov_3.595991",8436,0.00386537879701267,0.842347804996362
"3284","Bacteria_NZ_CP048814_130_length_8392_cov_3.479549",8392,0.0238668753854633,0.583919476109629
"3285","Bacteria_NZ_CP048814_131_length_8387_cov_4.902664",8387,0.0205068873853829,0.610720349260247
"3286","Bacteria_NZ_CP048814_132_length_8333_cov_4.396110",8333,0.045812791391157,0.467256851806937
"3287","Bacteria_NZ_CP048814_133_length_8306_cov_3.112229",8306,0.0185942021472122,0.628910987145283
"3288","Bacteria_NZ_CP048814_134_length_8301_cov_3.047781",8301,0.0314863508442532,0.535774921173902
"3289","Bacteria_NZ_CP048814_135_length_8297_cov_3.977433",8297,0.265554532996077,0.180936211496483
"3290","Bacteria_NZ_CP048814_136_length_8268_cov_3.874346",8268,0.0158365597826987,0.654499151103565
"3291","Bacteria_NZ_CP048814_137_length_8183_cov_4.356422",8183,0.029744512258529,0.545597865631821
"3292","Bacteria_NZ_CP048814_138_length_8161_cov_3.831606",8161,0.000246489474978222,0.984598593257337
"3293","Bacteria_NZ_CP048814_139_length_8136_cov_3.292538",8136,0.115267812315659,0.311787533349503
"3294","Bacteria_NZ_CP048814_140_length_8121_cov_4.016861",8121,0.0146895839970414,0.667717681300024
"3295","Bacteria_NZ_CP048814_141_length_7965_cov_3.622756",7965,0.00266970631595816,0.873756973077856
"3296","Bacteria_NZ_CP048814_142_length_7911_cov_3.929226",7911,0.0161223706143561,0.651346107203493
"3297","Bacteria_NZ_CP048814_143_length_7897_cov_3.296608",7897,0.00795779732687388,0.758428328886733
"3298","Bacteria_NZ_CP048814_144_length_7879_cov_3.912321",7879,0.00397227406429869,0.838224593742421
"3299","Bacteria_NZ_CP048814_145_length_7870_cov_3.590403",7870,0.0311841683217333,0.537230172204705
"3300","Bacteria_NZ_CP048814_146_length_7856_cov_2.994103",7856,0.0230348442069659,0.592044627698278
"3301","Bacteria_NZ_CP048814_147_length_7850_cov_3.782938",7850,0.009376013248948,0.736114479747756
"3302","Bacteria_NZ_CP048814_148_length_7805_cov_4.890710",7805,0.0678901129816089,0.399708949793839
"3303","Bacteria_NZ_CP048814_149_length_7800_cov_3.821304",7800,0.00441696082269338,0.825127334465195
"3304","Bacteria_NZ_CP048814_150_length_7773_cov_4.127753",7773,0.0480171030657559,0.459495512975988
"3305","Bacteria_NZ_CP048814_151_length_7772_cov_3.035247",7772,0.00685418871630202,0.77734659228717
"3306","Bacteria_NZ_CP048814_152_length_7759_cov_3.041277",7759,0.0112595051287872,0.707494542808634
"3307","Bacteria_NZ_CP048814_153_length_7753_cov_3.897116",7753,0.00505249886249595,0.814091680814941
"3308","Bacteria_NZ_CP048814_154_length_7726_cov_3.347543",7726,0.0114993388220965,0.704220227989328
"3309","Bacteria_NZ_CP048814_155_length_7718_cov_2.973770",7718,0.00122875344685978,0.930147950521465
"3310","Bacteria_NZ_CP048814_156_length_7710_cov_3.163945",7710,0.00260406457934638,0.876424933300994
"3311","Bacteria_NZ_CP048814_157_length_7706_cov_3.632728",7706,0.0170159682978421,0.644069852049479
"3312","Bacteria_NZ_CP048814_158_length_7695_cov_3.364267",7695,0.0251443909299446,0.575066699005578
"3313","Bacteria_NZ_CP048814_159_length_7665_cov_3.253745",7665,0.00271826991550134,0.872301722047053
"3314","Bacteria_NZ_CP048814_160_length_7646_cov_4.613885",7646,0.00556361228166073,0.803783652680087
"3315","Bacteria_NZ_CP048814_161_length_7609_cov_3.464522",7609,0.0579466798836363,0.426994906621392
"3316","Bacteria_NZ_CP048814_162_length_7605_cov_3.941060",7605,0.030629275360267,0.540989570700946
"3317","Bacteria_NZ_CP048814_163_length_7604_cov_4.049940",7604,0.00607065564972159,0.794203250060635
"3318","Bacteria_NZ_CP048814_164_length_7593_cov_3.302600",7593,0.00727376797466358,0.76885762794082
"3319","Bacteria_NZ_CP048814_165_length_7577_cov_3.852566",7577,0.029591417165426,0.546446762066456
"3320","Bacteria_NZ_CP048814_166_length_7571_cov_3.254391",7571,0.0147790910383255,0.666990055784623
"3321","Bacteria_NZ_CP048814_167_length_7570_cov_4.245509",7570,0.0172676854755234,0.641644433664807
"3322","Bacteria_NZ_CP048814_168_length_7565_cov_3.052330",7565,0.0280960598226572,0.55711860295901
"3323","Bacteria_NZ_CP048814_169_length_7517_cov_4.065934",7517,0.00248620779088272,0.881639582828038
"3324","Bacteria_NZ_CP048814_170_length_7504_cov_2.971943",7504,0.0479697991818588,0.459616783895222
"3325","Bacteria_NZ_CP048814_171_length_7495_cov_3.211022",7495,0.0110917280142003,0.709313606597138
"3326","Bacteria_NZ_CP048814_172_length_7430_cov_3.963525",7430,0.00244307137377212,0.883094833858841
"3327","Bacteria_NZ_CP048814_173_length_7413_cov_3.888285",7413,0.00233386695934445,0.886611690516614
"3328","Bacteria_NZ_CP048814_174_length_7404_cov_3.823241",7404,0.0481143794500871,0.458889158379821
"3329","Bacteria_NZ_CP048814_175_length_7384_cov_4.244781",7384,0.0075100317023605,0.765219500363813
