"","name","length","score","pvalue"
"3739","Bacteria_NZ_CP051190_1028_length_1352_cov_2.754819",1352,0.0168128786592406,0.853748953641328
"3740","Bacteria_NZ_CP051190_1029_length_1352_cov_2.482652",1352,0.00946877978117573,0.910072946147407
"3741","Bacteria_NZ_CP051190_1030_length_1332_cov_4.523101",1332,0.179278306726408,0.408777454458484
"3742","Bacteria_NZ_CP051190_1031_length_1331_cov_2.699843",1331,0.0318044982003488,0.767768166779607
"3743","Bacteria_NZ_CP051190_1032_length_1330_cov_2.761569",1330,0.00591241819942402,0.941762665922589
"3744","Bacteria_NZ_CP051190_1033_length_1329_cov_2.711146",1329,0.0156102542683017,0.86196037788496
"3745","Bacteria_NZ_CP051190_1034_length_1327_cov_1.888365",1327,0.0177483479315074,0.846972535576195
"3746","Bacteria_NZ_CP051190_1035_length_1326_cov_3.409127",1326,0.264492098933167,0.311834814844342
"3747","Bacteria_NZ_CP051190_1036_length_1317_cov_2.869255",1317,0.0156215584560167,0.861840794036752
"3748","Bacteria_NZ_CP051190_1037_length_1313_cov_2.775040",1313,0.0843664032534971,0.578905409176067
"3749","Bacteria_NZ_CP051190_1038_length_1312_cov_2.985680",1312,0.00083283789242907,0.995057200940726
"3750","Bacteria_NZ_CP051190_1039_length_1308_cov_2.930567",1308,0.249382533476855,0.326663212022163
"3751","Bacteria_NZ_CP051190_1040_length_1306_cov_3.158273",1306,0.0072829103848228,0.929804281101766
"3752","Bacteria_NZ_CP051190_1041_length_1305_cov_3.043200",1305,0.0416323853348127,0.719894766213577
"3753","Bacteria_NZ_CP051190_1042_length_1304_cov_3.637310",1304,0.00689757473966965,0.933670825527166
"3754","Bacteria_NZ_CP051190_1043_length_1295_cov_1.819355",1295,0.00456275071671708,0.954916889225495
"3755","Bacteria_NZ_CP051190_1044_length_1280_cov_2.585306",1280,0.00488782953284998,0.951688125323873
"3756","Bacteria_NZ_CP051190_1045_length_1278_cov_2.208504",1278,0.774898803984789,0.051301470881333
"3757","Bacteria_NZ_CP051190_1046_length_1268_cov_6.268755",1268,0.0126284824459503,0.88392394467254
"3758","Bacteria_NZ_CP051190_1047_length_1267_cov_1.651815",1267,0.0102889896441269,0.902658747558496
"3759","Bacteria_NZ_CP051190_1048_length_1263_cov_2.368377",1263,0.0203706322145228,0.830270658109778
"3760","Bacteria_NZ_CP051190_1049_length_1261_cov_8.440299",1261,0.0234778042268766,0.811216964961933
"3761","Bacteria_NZ_CP051190_1050_length_1256_cov_3.213156",1256,0.00102142817699745,0.993263443217603
"3762","Bacteria_NZ_CP051190_1051_length_1253_cov_2.823873",1253,0.108545980446503,0.52337864232471
"3763","Bacteria_NZ_CP051190_1052_length_1240_cov_2.811814",1240,0.00989450950902624,0.906206401722007
"3764","Bacteria_NZ_CP051190_1053_length_1236_cov_3.679932",1236,0.200965521127458,0.379359827799259
"3765","Bacteria_NZ_CP051190_1054_length_1235_cov_2.415254",1235,0.176345119679782,0.412245386056523
"3766","Bacteria_NZ_CP051190_1055_length_1228_cov_2.000853",1228,0.00593983905436398,0.941643082074381
"3767","Bacteria_NZ_CP051190_1056_length_1225_cov_2.833333",1225,0.079452602763599,0.59158129708614
"3768","Bacteria_NZ_CP051190_1057_length_1223_cov_9.908390",1223,0.00316880314913972,0.969027783314067
"3769","Bacteria_NZ_CP051190_1058_length_1219_cov_2.235395",1219,0.002120209122512,0.980149081197433
"3770","Bacteria_NZ_CP051190_1059_length_1217_cov_1.915663",1217,0.0122521451740316,0.886714234464065
"3771","Bacteria_NZ_CP051190_1060_length_1215_cov_2.311207",1215,0.00260255321996283,0.975206282138159
"3772","Bacteria_NZ_CP051190_1061_length_1206_cov_2.441355",1206,0.250380604477608,0.325666679953761
"3773","Bacteria_NZ_CP051190_1062_length_1205_cov_3.486087",1205,0.0406918502275155,0.723801171921712
"3774","Bacteria_NZ_CP051190_1063_length_1203_cov_2.149826",1203,0.127178529302956,0.488579742496114
"3775","Bacteria_NZ_CP051190_1064_length_1199_cov_1.723776",1199,0.00287439962169487,0.971897795671065
"3776","Bacteria_NZ_CP051190_1065_length_1191_cov_2.441901",1191,0.126419705544711,0.489855303543668
"3777","Bacteria_NZ_CP051190_1066_length_1189_cov_3.605820",1189,0.000519975929064248,0.997448877904891
"3778","Bacteria_NZ_CP051190_1067_length_1189_cov_1.761023",1189,0.0317950901810486,0.767768166779607
"3779","Bacteria_NZ_CP051190_1068_length_1187_cov_2.248233",1187,0.0320461620935285,0.766452744449316
"3780","Bacteria_NZ_CP051190_1069_length_1186_cov_3.130858",1186,0.00438631337529554,0.956870092079563
"3781","Bacteria_NZ_CP051190_1070_length_1173_cov_1.906082",1173,0.234329969461964,0.341571331765456
"3782","Bacteria_NZ_CP051190_1071_length_1169_cov_2.248654",1169,0.0516422399448116,0.680192928608443
"3783","Bacteria_NZ_CP051190_1072_length_1168_cov_3.719677",1168,0.0678739177269575,0.62482560688803
"3784","Bacteria_NZ_CP051190_1073_length_1163_cov_2.253610",1163,0.00314780062833515,0.969147367162275
"3785","Bacteria_NZ_CP051190_1074_length_1157_cov_3.001815",1157,0.529632857153806,0.141706860126759
"3786","Bacteria_NZ_CP051190_1075_length_1150_cov_3.985388",1150,0.16360453792817,0.431338940487105
"3787","Bacteria_NZ_CP051190_1076_length_1148_cov_3.093321",1148,0.0143724337304134,0.870251524694065
"3788","Bacteria_NZ_CP051190_1077_length_1144_cov_2.950413",1144,0.00570177335496061,0.943476701080241
"3789","Bacteria_NZ_CP051190_1078_length_1144_cov_2.377410",1144,0.00255741381708837,0.975565033682784
"3790","Bacteria_NZ_CP051190_1079_length_1144_cov_2.273646",1144,0.00560733597794674,0.944393510583171
"3791","Bacteria_NZ_CP051190_1080_length_1141_cov_2.291897",1141,0.136053507682269,0.472515645553474
"3792","Bacteria_NZ_CP051190_1081_length_1134_cov_2.451344",1134,0.155015746223577,0.443616215569817
"3793","Bacteria_NZ_CP051190_1082_length_1131_cov_3.129182",1131,0.167801807015375,0.424921273966596
"3794","Bacteria_NZ_CP051190_1083_length_1128_cov_3.063374",1128,0.0136430532632605,0.875911826842588
"3795","Bacteria_NZ_CP051190_1084_length_1110_cov_3.146919",1110,0.00457339697842128,0.954837166660023
"3796","Bacteria_NZ_CP051190_1085_length_1102_cov_3.309456",1102,0.168603637588231,0.423845019332722
"3797","Bacteria_NZ_CP051190_1086_length_1101_cov_2.219885",1101,0.278988823707707,0.297803643321242
"3798","Bacteria_NZ_CP051190_1087_length_1096_cov_2.062440",1096,0.0190747840368557,0.838003746960577
"3799","Bacteria_NZ_CP051190_1088_length_1094_cov_1.814244",1094,0.000981539354409622,0.9937019173277
"3800","Bacteria_NZ_CP051190_1089_length_1084_cov_2.722060",1084,0.0109993225746872,0.896918722844501
"3801","Bacteria_NZ_CP051190_1090_length_1084_cov_1.443149",1084,0.03740338962983,0.739865268864352
"3802","Bacteria_NZ_CP051190_1091_length_1081_cov_3.244639",1081,0.271841630859268,0.304500338820903
"3803","Bacteria_NZ_CP051190_1092_length_1081_cov_1.724172",1081,0.00795834664403126,0.92366564356041
"3804","Bacteria_NZ_CP051190_1093_length_1077_cov_6.935421",1077,0.0352877758269575,0.749551560569219
"3805","Bacteria_NZ_CP051190_1094_length_1073_cov_2.163065",1073,0.000645676336664737,0.996571929684697
"3806","Bacteria_NZ_CP051190_1095_length_1073_cov_2.029470",1073,0.00260267354879671,0.975206282138159
"3807","Bacteria_NZ_CP051190_1096_length_1070_cov_4.070936",1070,0.0224970640109888,0.817275879937816
"3808","Bacteria_NZ_CP051190_1097_length_1070_cov_3.599015",1070,0.041349866429789,0.721329772392076
"3809","Bacteria_NZ_CP051190_1098_length_1070_cov_2.438424",1070,0.0271166764683737,0.791047155897477
"3810","Bacteria_NZ_CP051190_1099_length_1067_cov_2.992095",1067,0.00274746902714277,0.973173356718619
"3811","Bacteria_NZ_CP051190_1100_length_1061_cov_2.319085",1061,0.0282515122555771,0.784749073225176
"3812","Bacteria_NZ_CP051190_1101_length_1060_cov_3.276617",1060,0.0167977340477969,0.853908398772273
"3813","Bacteria_NZ_CP051190_1102_length_1056_cov_2.986014",1056,0.00243351775642946,0.977119623709491
"3814","Bacteria_NZ_CP051190_1103_length_1055_cov_2.853000",1055,0.0020952581555641,0.980467971459322
"3815","Bacteria_NZ_CP051190_1104_length_1055_cov_2.139000",1055,0.00310566766904154,0.969864870251525
"3816","Bacteria_NZ_CP051190_1105_length_1055_cov_1.600000",1055,0.00207321641905139,0.980627416590266
"3817","Bacteria_NZ_CP051190_1106_length_1052_cov_3.410231",1052,0.0712232410533796,0.614700841073066
"3818","Bacteria_NZ_CP051190_1107_length_1046_cov_3.205853",1046,0.178679970283565,0.409494957547734
"3819","Bacteria_NZ_CP051190_1108_length_1044_cov_1.866532",1044,0.0144470381045404,0.86969346673576
"3820","Bacteria_NZ_CP051190_1109_length_1043_cov_1.761134",1043,0.058972004004414,0.653645314306214
"3821","Bacteria_NZ_CP051190_1110_length_1037_cov_3.154786",1037,0.121165778638582,0.500219237055048
"3822","Bacteria_NZ_CP051190_1111_length_1033_cov_2.733129",1033,0.0375252674082349,0.73906804320963
"3823","Bacteria_NZ_CP051190_1112_length_1028_cov_2.529291",1028,0.00289718732552659,0.97173835054012
"3824","Bacteria_NZ_CP051190_1113_length_1027_cov_2.051440",1027,0.0221935974125882,0.819109498943676
"3825","Bacteria_NZ_CP051190_1114_length_1026_cov_3.350154",1026,0.00118338945143937,0.99075218240523
"3826","Bacteria_NZ_CP051190_1115_length_1025_cov_1.995876",1025,0.0182492544819192,0.843743771674572
"3827","Bacteria_NZ_CP051190_1116_length_1025_cov_1.904124",1025,0.0307966985551291,0.77211304659784
"3828","Bacteria_NZ_CP051190_1117_length_1024_cov_1.666667",1024,0.13365148299732,0.476342328696137
"3829","Bacteria_NZ_CP051190_1118_length_1023_cov_1.755165",1023,0.0855332851869968,0.575676645274445
"3830","Bacteria_NZ_CP051190_1119_length_1019_cov_3.433610",1019,0.0845780059307597,0.578227767369554
"3831","Bacteria_NZ_CP051190_1120_length_1019_cov_2.004149",1019,0.137995261036715,0.469247020369115
"3832","Bacteria_NZ_CP051190_1121_length_1018_cov_2.765317",1018,0.560603629959619,0.128512775541117
"3833","Bacteria_NZ_CP051190_1122_length_1018_cov_1.819315",1018,0.000367670039456583,0.998724438952445
"3834","Bacteria_NZ_CP051190_1123_length_1017_cov_1.556133",1017,0.00303661902489173,0.970462789492566
"3835","Bacteria_NZ_CP051190_1124_length_1011_cov_2.690377",1011,0.392218952796181,0.212659943396979
"3836","Bacteria_NZ_CP051190_1125_length_1003_cov_2.292194",1003,0.0872872345503516,0.57196954597999
"3837","Bacteria_NZ_CP051293_1_length_14304_cov_2.793880",14304,0.000660862362470447,0.957676449187485
"3838","Bacteria_NZ_CP051293_2_length_10920_cov_3.261850",10920,0.0101995704419342,0.722410865874363
"3839","Bacteria_NZ_CP051293_3_length_9727_cov_2.938999",9727,0.0127335692360775,0.689303904923599
"3840","Bacteria_NZ_CP051293_4_length_9683_cov_3.147486",9683,0.0263834280528284,0.568518069366966
"3841","Bacteria_NZ_CP051293_5_length_9218_cov_2.503656",9218,0.00750752307273212,0.765219500363813
"3842","Bacteria_NZ_CP051293_6_length_8830_cov_2.915670",8830,0.0119509919264964,0.698277952946883
"3843","Bacteria_NZ_CP051293_7_length_8824_cov_3.162162",8824,0.000603110269268272,0.961314576764492
"3844","Bacteria_NZ_CP051293_8_length_8766_cov_3.063253",8766,0.0846498661579691,0.364782925054572
"3845","Bacteria_NZ_CP051293_9_length_8456_cov_3.059636",8456,0.0250637266220169,0.575187969924812
"3846","Bacteria_NZ_CP051293_10_length_8449_cov_2.833214",8449,0.00632139992688317,0.789109871452826
"3847","Bacteria_NZ_CP051293_11_length_8363_cov_3.573303",8363,0.0127349658661892,0.689303904923599
"3848","Bacteria_NZ_CP051293_12_length_8278_cov_3.406178",8278,0.0877200426091043,0.358840650012127
"3849","Bacteria_NZ_CP051293_13_length_8121_cov_2.754773",8121,0.113359983552579,0.315061848168809
"3850","Bacteria_NZ_CP051293_14_length_8111_cov_2.574479",8111,0.00423371975478214,0.831312151346107
"3851","Bacteria_NZ_CP051293_15_length_8086_cov_2.800274",8086,0.0158464788209536,0.654499151103565
"3852","Bacteria_NZ_CP051293_16_length_8056_cov_3.530309",8056,0.00559717947548575,0.803419839922387
"3853","Bacteria_NZ_CP051293_17_length_8024_cov_3.027105",8024,0.033350223031758,0.524981809362115
"3854","Bacteria_NZ_CP051293_18_length_7834_cov_3.031881",7834,0.0305450212979,0.541595925297114
"3855","Bacteria_NZ_CP051293_19_length_7809_cov_2.811194",7809,0.0101719672860758,0.722895949551298
"3856","Bacteria_NZ_CP051293_20_length_7611_cov_2.780836",7611,0.000890031051750164,0.947610962891099
"3857","Bacteria_NZ_CP051293_21_length_7563_cov_3.336308",7563,0.000976575505072058,0.943002667960223
"3858","Bacteria_NZ_CP051293_22_length_7477_cov_3.826058",7477,0.00413990072153122,0.83446519524618
"3859","Bacteria_NZ_CP051293_23_length_7471_cov_2.928263",7471,0.151543937419427,0.267281105990783
"3860","Bacteria_NZ_CP051293_24_length_7459_cov_2.572258",7459,0.0202804564651485,0.613145767644919
"3861","Bacteria_NZ_CP051293_25_length_7416_cov_3.479011",7416,0.00115766026819125,0.933179723502304
"3862","Bacteria_NZ_CP051293_26_length_7360_cov_2.835181",7360,0.00636923570292614,0.788260975018191
"3863","Bacteria_NZ_CP051293_27_length_7348_cov_3.402852",7348,0.000420183504734313,0.973684210526316
"3864","Bacteria_NZ_CP051293_28_length_7348_cov_3.207733",7348,0.00210746916044968,0.895464467620665
"3865","Bacteria_NZ_CP051293_29_length_7329_cov_2.514297",7329,0.0072338122437892,0.769585253456221
"3866","Bacteria_NZ_CP051293_30_length_7188_cov_2.800084",7188,0.023340701983241,0.58974048023284
"3867","Bacteria_NZ_CP051293_31_length_7077_cov_2.730419",7077,0.220027606247042,0.207494542808634
"3868","Bacteria_NZ_CP051293_32_length_7067_cov_3.072590",7067,0.133678897795179,0.286320640310454
"3869","Bacteria_NZ_CP051293_33_length_6922_cov_2.570555",6922,0.00774887213099965,0.761702643706039
"3870","Bacteria_NZ_CP051293_34_length_6896_cov_2.879111",6896,0.00971252224608966,0.728231869997575
"3871","Bacteria_NZ_CP051293_35_length_6838_cov_2.778269",6838,0.0014263779097005,0.921295173417415
"3872","Bacteria_NZ_CP051293_36_length_6823_cov_2.585402",6823,0.00536111838162701,0.807421780257094
"3873","Bacteria_NZ_CP051293_37_length_6741_cov_3.202214",6741,0.0320919489962921,0.53262187727383
"3874","Bacteria_NZ_CP051293_38_length_6733_cov_2.594639",6733,0.120981069342858,0.303419839922387
"3875","Bacteria_NZ_CP051293_39_length_6692_cov_2.722917",6692,0.0236907416459695,0.585374727140432
"3876","Bacteria_NZ_CP051293_40_length_6641_cov_3.083359",6641,0.00390340368426861,0.841135095804026
"3877","Bacteria_NZ_CP051293_41_length_6631_cov_2.980687",6631,0.000827679892564195,0.949793839437303
"3878","Bacteria_NZ_CP051293_42_length_6608_cov_3.100107",6608,0.0257499556674157,0.572034926024739
"3879","Bacteria_NZ_CP051293_43_length_6574_cov_2.739377",6574,0.00131257412804405,0.926509822944458
"3880","Bacteria_NZ_CP051293_44_length_6566_cov_3.041315",6566,0.00371938550830797,0.846471016250303
"3881","Bacteria_NZ_CP051293_45_length_6563_cov_2.591426",6563,0.025452952293563,0.573490177055542
"3882","Bacteria_NZ_CP051293_46_length_6555_cov_2.726000",6555,0.069922589646079,0.395221925782197
"3883","Bacteria_NZ_CP051293_47_length_6544_cov_3.003390",6544,0.0179099987718946,0.635217074945428
"3884","Bacteria_NZ_CP051293_48_length_6535_cov_3.410340",6535,0.00158342337963148,0.915474169294203
"3885","Bacteria_NZ_CP051293_49_length_6529_cov_3.372258",6529,0.0070712931855814,0.772738297356294
"3886","Bacteria_NZ_CP051293_50_length_6513_cov_2.923661",6513,0.00202029151331568,0.898860053359204
"3887","Bacteria_NZ_CP051293_51_length_6506_cov_3.266005",6506,0.00109127067001736,0.936817851079311
"3888","Bacteria_NZ_CP051293_52_length_6489_cov_3.004041",6489,0.00682371598614365,0.778195488721805
"3889","Bacteria_NZ_CP051293_53_length_6489_cov_2.928971",6489,0.0519341739793236,0.446519524617997
"3890","Bacteria_NZ_CP051293_54_length_6486_cov_2.781838",6486,0.0097023080944559,0.728353140916808
"3891","Bacteria_NZ_CP051293_55_length_6368_cov_2.863456",6368,0.118829804704741,0.306572883822459
"3892","Bacteria_NZ_CP051293_56_length_6334_cov_3.467113",6334,0.000634623000084441,0.959131700218288
"3893","Bacteria_NZ_CP051293_57_length_6321_cov_2.688797",6321,0.0136889246695441,0.676934271161775
"3894","Bacteria_NZ_CP051293_58_length_6307_cov_2.623161",6307,0.018141393685659,0.632791656560757
"3895","Bacteria_NZ_CP051293_59_length_6264_cov_2.852633",6264,0.00157644366802832,0.915959252971138
"3896","Bacteria_NZ_CP051293_60_length_6230_cov_3.262186",6230,0.0106384177989265,0.715619694397284
"3897","Bacteria_NZ_CP051293_61_length_6162_cov_2.778778",6162,0.0101321086440228,0.723138491389765
"3898","Bacteria_NZ_CP051293_62_length_6153_cov_2.688422",6153,0.0464457616808338,0.465195246179966
"3899","Bacteria_NZ_CP051293_63_length_6151_cov_2.884186",6151,0.0187068877322357,0.62781954887218
"3900","Bacteria_NZ_CP051293_64_length_6147_cov_3.204038",6147,0.0117935226840919,0.700339558573854
"3901","Bacteria_NZ_CP051293_65_length_6090_cov_3.127092",6090,0.000532817315662171,0.9656803298569
"3902","Bacteria_NZ_CP051293_66_length_6083_cov_2.542634",6083,0.00358118757682769,0.849866601988843
"3903","Bacteria_NZ_CP051293_67_length_6008_cov_3.007223",6008,0.000143771357499029,0.99114722289595
"3904","Bacteria_NZ_CP051293_68_length_6005_cov_3.611429",6005,0.00327342227717774,0.858961920931361
"3905","Bacteria_NZ_CP051293_69_length_5997_cov_3.381016",5997,0.00336434072007597,0.855687606112054
"3906","Bacteria_NZ_CP051293_70_length_5992_cov_3.217618",5992,0.287210582468388,0.167475139461557
"3907","Bacteria_NZ_CP051293_71_length_5957_cov_2.984412",5957,0.00641932494383017,0.787169536745088
"3908","Bacteria_NZ_CP051293_72_length_5928_cov_2.744934",5928,0.00312877942907507,0.8619936939122
"3909","Bacteria_NZ_CP051293_73_length_5918_cov_2.385127",5918,0.00741259455153749,0.766553480475382
"3910","Bacteria_NZ_CP051293_74_length_5915_cov_3.429352",5915,0.0171081346416617,0.643220955614844
"3911","Bacteria_NZ_CP051293_75_length_5907_cov_2.956425",5907,0.0547063279732139,0.437909289352413
"3912","Bacteria_NZ_CP051293_76_length_5824_cov_2.765991",5824,0.00600187771932338,0.795415959252971
"3913","Bacteria_NZ_CP051293_77_length_5815_cov_3.342535",5815,0.133318537762032,0.286563182148921
"3914","Bacteria_NZ_CP051293_78_length_5812_cov_2.944415",5812,0.12097661492682,0.303419839922387
"3915","Bacteria_NZ_CP051293_79_length_5811_cov_2.921473",5811,0.000836295332719136,0.949551297598836
"3916","Bacteria_NZ_CP051293_80_length_5806_cov_3.131282",5806,0.0265085907160628,0.567790443851564
"3917","Bacteria_NZ_CP051293_81_length_5797_cov_2.656217",5797,0.0469843849975581,0.463133640552995
"3918","Bacteria_NZ_CP051293_82_length_5781_cov_3.185644",5781,0.01006068500087,0.7243512005821
"3919","Bacteria_NZ_CP051293_83_length_5773_cov_2.469045",5773,0.0965380496071692,0.34162017948096
"3920","Bacteria_NZ_CP051293_84_length_5765_cov_3.029772",5765,0.15562477348165,0.263521707494543
"3921","Bacteria_NZ_CP051293_85_length_5749_cov_3.050931",5749,0.0544253676804331,0.438879456706282
"3922","Bacteria_NZ_CP051293_86_length_5729_cov_3.676595",5729,0.00932635898328654,0.736599563424691
"3923","Bacteria_NZ_CP051293_87_length_5714_cov_3.165400",5714,0.000128174154370761,0.992117390249818
"3924","Bacteria_NZ_CP051293_88_length_5711_cov_1.960750",5711,0.00803031172116188,0.757094348775164
"3925","Bacteria_NZ_CP051293_89_length_5710_cov_3.438550",5710,0.00363579168573403,0.848290080038807
