"","name","length","score","pvalue"
"978","Bacteria_NZ_CP051293_98_length_4206_cov_8.986268",4206,0.685853346382762,0.0485083676934271
"979","Bacteria_NZ_CP051293_99_length_3996_cov_7.422482",3996,0.0276770730323221,0.56051418869755
"980","Bacteria_NZ_CP051293_100_length_3947_cov_6.249229",3947,0.0459935632874536,0.466771768130002
"981","Bacteria_NZ_CP051293_101_length_3676_cov_8.494615",3676,0.105669104995776,0.326097501819064
"982","Bacteria_NZ_CP051293_102_length_3631_cov_7.987975",3631,0.00284831265537655,0.868906136308513
"983","Bacteria_NZ_CP051293_103_length_3424_cov_7.207480",3424,0.0224462175841614,0.596774193548387
"984","Bacteria_NZ_CP051293_104_length_3419_cov_6.655470",3419,0.130924298714349,0.290322580645161
"985","Bacteria_NZ_CP051293_105_length_3105_cov_5.230492",3105,0.0455029432600541,0.468590831918506
"986","Bacteria_NZ_CP051293_106_length_2842_cov_34.800502",2842,0.0157748931616208,0.861123290947503
"987","Bacteria_NZ_CP051293_107_length_2785_cov_8.316850",2785,0.0705100265917815,0.616733766492606
"988","Bacteria_NZ_CP051293_108_length_2396_cov_7.336608",2396,0.0420326469473473,0.717702395663092
"989","Bacteria_NZ_CP051293_109_length_2130_cov_6.705542",2130,0.0948290000251162,0.553832662335074
"990","Bacteria_NZ_CP051293_110_length_2030_cov_7.415696",2030,0.0183266864887672,0.84326543628174
"991","Bacteria_NZ_CP051293_111_length_1778_cov_31.131747",1778,0.0871245117063278,0.572248574959142
"992","Bacteria_NZ_CP051293_112_length_1705_cov_7.744242",1705,0.487534810201788,0.161438195081118
"993","Bacteria_NZ_CP051293_113_length_1548_cov_15.108506",1548,0.301355846002902,0.278391198628772
"994","Bacteria_NZ_CP051293_114_length_1542_cov_48.792872",1542,0.0620269122855076,0.643998883884083
"995","Bacteria_NZ_CP051293_115_length_1432_cov_98.008715",1432,0.0528034250544718,0.676406106748515
"996","Bacteria_NZ_CP051293_116_length_1346_cov_28.753679",1346,0.118075048433138,0.505122174831586
"997","Bacteria_NZ_CP051293_117_length_1283_cov_14.815961",1283,0.0815722203278854,0.585681827241201
"998","Bacteria_NZ_CP051293_118_length_1270_cov_9.911111",1270,0.227980365879701,0.348387611113326
"999","Bacteria_NZ_CP051293_119_length_1266_cov_29.119736",1266,0.155002009797238,0.443695938135289
"1000","Bacteria_NZ_CP051293_120_length_1192_cov_23.025506",1192,0.172445888128425,0.418144855901463
"1001","Bacteria_NZ_CP051293_121_length_1166_cov_15.967597",1166,0.0524082834018679,0.677362777534181
"1002","Bacteria_NZ_CP051293_122_length_1035_cov_7.696939",1035,0.949695939766076,0.00601905369314785
"1003","Bacteria_NZ_CP0533462_1_length_929616_cov_10.447383",929616,0.00827376018172406,0.75187969924812
"1004","Bacteria_NZ_CP0533462_2_length_710344_cov_10.194151",710344,0.00957922971223019,0.730657288382246
"1005","Bacteria_NZ_CP0533462_3_length_689854_cov_10.524780",689854,0.0116248468978294,0.702764976958525
"1006","Bacteria_NZ_CP0533462_4_length_650229_cov_10.447937",650229,0.00866686054786862,0.746058695124909
"1007","Bacteria_NZ_CP0533462_5_length_539656_cov_10.329430",539656,0.0185699146912735,0.629396070822217
"1008","Bacteria_NZ_CP0533462_6_length_275192_cov_10.878195",275192,0.00763603332105984,0.763885520252244
"1009","Bacteria_NZ_CP0533462_7_length_263618_cov_10.483266",263618,0.0169814174979603,0.644676206645646
"1010","Bacteria_NZ_CP0533462_8_length_165417_cov_10.341838",165417,0.0136318415679449,0.67741935483871
"1011","Bacteria_NZ_CP0533462_9_length_136747_cov_10.844746",136747,0.0111092610610345,0.709192335677904
"1012","Bacteria_NZ_CP0533462_10_length_126239_cov_10.529639",126239,0.0189493625022694,0.625030317729808
"1013","Bacteria_NZ_CP0533462_11_length_96536_cov_10.510194",96536,0.0212455779298572,0.605626970652438
"1014","Bacteria_NZ_CP0533462_12_length_92490_cov_10.013361",92490,0.0211185177745683,0.606233325248605
"1015","Bacteria_NZ_CP0533462_13_length_82704_cov_10.128096",82704,0.0121767312570148,0.695609992723745
"1016","Bacteria_NZ_CP0533462_14_length_68264_cov_10.852615",68264,0.0335235910684551,0.52413291292748
"1017","Bacteria_NZ_CP0533462_15_length_65729_cov_9.743034",65729,0.0116514658916004,0.702643706039292
"1018","Bacteria_NZ_CP0533462_16_length_44402_cov_10.439534",44402,0.0255448484271836,0.573247635217075
"1019","Bacteria_NZ_CP0533462_17_length_36488_cov_10.414597",36488,0.0124613507350784,0.692093136065971
"1020","Bacteria_NZ_CP0533462_18_length_33851_cov_10.368742",33851,0.00811698927854169,0.755154014067427
"1021","Bacteria_NZ_CP0533462_19_length_32539_cov_11.539712",32539,0.00900788827024604,0.741450400194034
"1022","Bacteria_NZ_CP0533462_20_length_27353_cov_9.915049",27353,0.0185501623116894,0.629396070822217
"1023","Bacteria_NZ_CP0533462_21_length_25693_cov_9.891957",25693,0.0125769297193666,0.690637885035169
"1024","Bacteria_NZ_CP0533462_22_length_25674_cov_10.194426",25674,0.005202827984103,0.810696095076401
"1025","Bacteria_NZ_CP0533462_23_length_24053_cov_12.938870",24053,0.0574429684929953,0.428450157652195
"1026","Bacteria_NZ_CP0533462_24_length_21187_cov_10.518692",21187,0.0133305110348422,0.68081494057725
"1027","Bacteria_NZ_CP0533462_25_length_17898_cov_10.058286",17898,0.00379648901975043,0.843803056027165
"1028","Bacteria_NZ_CP0533462_26_length_7233_cov_10.773475",7233,0.0188761090771636,0.625636672325976
"1029","Bacteria_NZ_CP0533462_27_length_5935_cov_22.055272",5935,0.0139544843036527,0.675357749211739
"1030","Bacteria_NZ_CP0533462_28_length_4969_cov_12.658730",4969,0.00171760225901036,0.909289352413291
"1031","Bacteria_NZ_CP0533462_29_length_3447_cov_19.716686",3447,0.00058530162225939,0.963012369633762
"1032","Bacteria_NZ_CP0533462_30_length_3206_cov_18.011108",3206,0.00277906953541754,0.870603929177783
"1033","Bacteria_NZ_CP0533462_31_length_3038_cov_22.320148",3038,0.0138495293246744,0.675964103807907
"1034","Bacteria_NZ_CP0533462_32_length_2533_cov_23.543584",2533,0.215096723596007,0.362259337505481
"1035","Bacteria_NZ_CP0533462_33_length_2307_cov_22.692274",2307,0.0953721014809454,0.552716546418464
"1036","Bacteria_NZ_CP0533462_34_length_2141_cov_11.564238",2141,0.0516333413249959,0.680192928608443
"1037","Bacteria_NZ_CP0533462_35_length_1661_cov_19.687422",1661,0.172424273946193,0.418184717184199
"1038","Bacteria_NZ_CP0533462_36_length_1320_cov_19.951779",1320,0.105448987100704,0.530035476541635
"1039","Bacteria_NZ_CP0533462_37_length_1010_cov_13.803141",1010,0.0255461769453924,0.799338302706581
"1040","Bacteria_NZ_CP053697_1_length_689504_cov_12.408478",689504,0.0146552615283077,0.667960223138491
"1041","Bacteria_NZ_CP053697_2_length_480220_cov_12.332800",480220,0.0157828570307747,0.6549842347805
"1042","Bacteria_NZ_CP053697_3_length_350553_cov_12.528283",350553,0.0204760337940096,0.610841620179481
"1043","Bacteria_NZ_CP053697_4_length_287110_cov_12.632182",287110,0.016419961011481,0.650254668930391
"1044","Bacteria_NZ_CP053697_5_length_168126_cov_12.623147",168126,0.00955704342013894,0.731021101139947
"1045","Bacteria_NZ_CP053697_6_length_165108_cov_12.615384",165108,0.0124072260830231,0.692942032500606
"1046","Bacteria_NZ_CP053697_7_length_130672_cov_12.526471",130672,0.0256202386506982,0.573126364297841
"1047","Bacteria_NZ_CP053697_8_length_124486_cov_11.825019",124486,0.0132852942622529,0.681300024254184
"1048","Bacteria_NZ_CP053697_9_length_117130_cov_12.268179",117130,0.0150300484139756,0.664322095561484
"1049","Bacteria_NZ_CP053697_10_length_114798_cov_12.304463",114798,0.0262254075323893,0.569609507640068
"1050","Bacteria_NZ_CP053697_11_length_113466_cov_12.769255",113466,0.0287684881114635,0.552389037108901
"1051","Bacteria_NZ_CP053697_12_length_109409_cov_12.458017",109409,0.0164231092037115,0.650254668930391
"1052","Bacteria_NZ_CP053697_13_length_106029_cov_12.345415",106029,0.0132101299594508,0.682755275284987
"1053","Bacteria_NZ_CP053697_14_length_98390_cov_12.300981",98390,0.0204196976074856,0.611326703856415
"1054","Bacteria_NZ_CP053697_15_length_90204_cov_11.894441",90204,0.0418440240630861,0.483628425903468
"1055","Bacteria_NZ_CP053697_16_length_87066_cov_12.776568",87066,0.119804119934043,0.305117632791657
"1056","Bacteria_NZ_CP053697_17_length_83519_cov_12.224672",83519,0.0128209537705051,0.688091195731264
"1057","Bacteria_NZ_CP053697_18_length_71559_cov_12.295858",71559,0.0126198214915027,0.690395343196701
"1058","Bacteria_NZ_CP053697_19_length_70989_cov_12.537669",70989,0.0156509991390335,0.65704584040747
"1059","Bacteria_NZ_CP053697_20_length_69302_cov_12.421173",69302,0.012556901156598,0.691122968712103
"1060","Bacteria_NZ_CP053697_21_length_68908_cov_12.322165",68908,0.0114145487310934,0.70531166626243
"1061","Bacteria_NZ_CP053697_22_length_68316_cov_12.889190",68316,0.0276110748157938,0.560878001455251
"1062","Bacteria_NZ_CP053697_23_length_62657_cov_11.645778",62657,0.00980432567971167,0.726776618966772
"1063","Bacteria_NZ_CP053697_24_length_60562_cov_12.335102",60562,0.0188625897965624,0.62575794324521
"1064","Bacteria_NZ_CP053697_25_length_52505_cov_13.905529",52505,0.0278493698247205,0.55881639582828
"1065","Bacteria_NZ_CP053697_26_length_51235_cov_12.284154",51235,0.0116615426086145,0.702522435120058
"1066","Bacteria_NZ_CP053697_27_length_50743_cov_12.632773",50743,0.00691163910311833,0.776376424933301
"1067","Bacteria_NZ_CP053697_28_length_48444_cov_11.857302",48444,0.0167613997273718,0.646373999514916
"1068","Bacteria_NZ_CP053697_29_length_46669_cov_13.161153",46669,0.0379870614061231,0.498544748969197
"1069","Bacteria_NZ_CP053697_30_length_46649_cov_12.477808",46649,0.0266811831745298,0.566335192820762
"1070","Bacteria_NZ_CP053697_31_length_44809_cov_12.389552",44809,0.00781862009023727,0.760975018190638
"1071","Bacteria_NZ_CP053697_32_length_44746_cov_13.762995",44746,0.00792526217658523,0.759398496240602
"1072","Bacteria_NZ_CP053697_33_length_31737_cov_11.688530",31737,0.0252432978341525,0.574460344409411
"1073","Bacteria_NZ_CP053697_34_length_29192_cov_13.428562",29192,0.0110524713311977,0.710041232112539
"1074","Bacteria_NZ_CP053697_35_length_27067_cov_12.302532",27067,0.034617818208229,0.518918263400437
"1075","Bacteria_NZ_CP053697_36_length_26572_cov_13.476562",26572,0.0352560287455783,0.515158864904196
"1076","Bacteria_NZ_CP053697_37_length_24842_cov_11.953564",24842,0.0116896550701931,0.701673538685423
"1077","Bacteria_NZ_CP053697_38_length_18218_cov_12.481143",18218,0.0027492770109423,0.871574096531652
"1078","Bacteria_NZ_CP053697_39_length_17762_cov_13.260857",17762,0.0252243475455082,0.574702886247878
"1079","Bacteria_NZ_CP053697_40_length_13195_cov_13.160502",13195,0.0875938335778469,0.358961920931361
"1080","Bacteria_NZ_CP053697_41_length_10548_cov_13.114076",10548,0.0419576847849472,0.483022071307301
"1081","Bacteria_NZ_CP053697_42_length_9649_cov_12.421722",9649,0.010903836323601,0.711375212224109
"1082","Bacteria_NZ_CP053697_43_length_5571_cov_12.197426",5571,0.0162960323786388,0.650375939849624
"1083","Bacteria_NZ_CP053697_44_length_5539_cov_35.645697",5539,0.143704290781107,0.276255154014067
"1084","Bacteria_NZ_CP053697_45_length_4435_cov_11.172603",4435,0.00969023153672395,0.728474411836042
"1085","Bacteria_NZ_CP053697_46_length_3737_cov_15.264259",3737,0.13335855528995,0.286563182148921
"1086","Bacteria_NZ_CP053697_47_length_3589_cov_11.422467",3589,0.0168574811636081,0.645888915837982
"1087","Bacteria_NZ_CP053697_48_length_2475_cov_12.726446",2475,0.23985345243503,0.336628532706182
"1088","Bacteria_NZ_CP053697_49_length_2350_cov_16.177778",2350,0.068075452221512,0.62410810379878
"1089","Bacteria_NZ_CP053697_50_length_1384_cov_17.730625",1384,0.0300980346181348,0.775341810499462
"1090","Bacteria_NZ_CP053697_51_length_1292_cov_28.451091",1292,0.0397103099659037,0.72850480328457
"1091","Bacteria_NZ_CP053697_52_length_1237_cov_15.324027",1237,0.173120212103572,0.417267907681269
"1092","Bacteria_NZ_CP054128_1_length_844586_cov_8.898095",844586,0.0250755177033885,0.575066699005578
"1093","Bacteria_NZ_CP054128_2_length_441029_cov_8.846617",441029,0.0351742489206943,0.51564394858113
"1094","Bacteria_NZ_CP054128_3_length_385219_cov_8.908691",385219,0.0332904234030642,0.525345622119816
"1095","Bacteria_NZ_CP054128_4_length_374707_cov_8.710708",374707,0.0190353696648725,0.624181421295173
"1096","Bacteria_NZ_CP054128_5_length_336271_cov_8.671949",336271,0.0247323060408376,0.577007033713316
"1097","Bacteria_NZ_CP054128_6_length_233387_cov_8.944380",233387,0.0130930380214212,0.684331797235023
"1098","Bacteria_NZ_CP054128_7_length_223721_cov_8.723883",223721,0.0167754493040077,0.646252728595683
"1099","Bacteria_NZ_CP054128_8_length_212065_cov_8.596694",212065,0.0282179515625149,0.556027164685908
"1100","Bacteria_NZ_CP054128_9_length_207603_cov_8.843174",207603,0.0281441923484707,0.556512248362843
"1101","Bacteria_NZ_CP054128_10_length_196383_cov_8.994800",196383,0.0279477958638241,0.558331312151346
"1102","Bacteria_NZ_CP054128_11_length_191080_cov_8.887423",191080,0.0129203023819709,0.686514673781227
"1103","Bacteria_NZ_CP054128_12_length_186841_cov_8.608927",186841,0.0242385889921211,0.580645161290323
"1104","Bacteria_NZ_CP054128_13_length_154683_cov_8.667428",154683,0.0312620740734766,0.536745088527771
"1105","Bacteria_NZ_CP054128_14_length_153980_cov_8.971408",153980,0.0457369020367214,0.467499393645404
"1106","Bacteria_NZ_CP054128_15_length_133829_cov_8.789832",133829,0.018963199917475,0.625030317729808
"1107","Bacteria_NZ_CP054128_16_length_128090_cov_8.839856",128090,0.0248964560825195,0.575673053601746
"1108","Bacteria_NZ_CP054128_17_length_112522_cov_8.894698",112522,0.0273345952716048,0.562697065243755
"1109","Bacteria_NZ_CP054128_18_length_109643_cov_8.604400",109643,0.0186921675156774,0.627940819791414
"1110","Bacteria_NZ_CP054128_19_length_108554_cov_8.515111",108554,0.0354427578432734,0.514309968469561
"1111","Bacteria_NZ_CP054128_20_length_104792_cov_8.858856",104792,0.0244615272378821,0.57918991025952
"1112","Bacteria_NZ_CP054128_21_length_89705_cov_8.581751",89705,0.0356625383370055,0.512854717438758
"1113","Bacteria_NZ_CP054128_22_length_88549_cov_8.875110",88549,0.0150947606065152,0.663230657288382
"1114","Bacteria_NZ_CP054128_23_length_84292_cov_8.642675",84292,0.0167846476427838,0.646252728595683
"1115","Bacteria_NZ_CP054128_24_length_80151_cov_8.845972",80151,0.0180144433949687,0.634125636672326
"1116","Bacteria_NZ_CP054128_25_length_74454_cov_9.057622",74454,0.0795738456172316,0.37593984962406
"1117","Bacteria_NZ_CP054128_26_length_74085_cov_8.806254",74085,0.0189441038368502,0.625030317729808
"1118","Bacteria_NZ_CP054128_27_length_69014_cov_10.544889",69014,0.0251610595260166,0.575066699005578
"1119","Bacteria_NZ_CP054128_28_length_68300_cov_8.476826",68300,0.00922264013003254,0.738054814455494
"1120","Bacteria_NZ_CP054128_29_length_58992_cov_9.533994",58992,0.0374265330316662,0.502304147465438
"1121","Bacteria_NZ_CP054128_30_length_53497_cov_9.195202",53497,0.0163645910672666,0.650254668930391
"1122","Bacteria_NZ_CP054128_31_length_51640_cov_8.886634",51640,0.0353079629484389,0.514916323065729
"1123","Bacteria_NZ_CP054128_32_length_42225_cov_8.822409",42225,0.00725733978172437,0.768978898860053
"1124","Bacteria_NZ_CP054128_33_length_40031_cov_8.557885",40031,0.183733762622301,0.237327188940092
"1125","Bacteria_NZ_CP054128_34_length_37822_cov_8.761247",37822,0.0372569679781468,0.50339558573854
"1126","Bacteria_NZ_CP054128_35_length_32442_cov_8.820360",32442,0.0764614426365933,0.382852292020374
"1127","Bacteria_NZ_CP054128_36_length_32008_cov_8.503083",32008,0.0390934180364203,0.493936454038322
"1128","Bacteria_NZ_CP054128_37_length_31158_cov_8.343665",31158,0.0316089286933057,0.535047295658501
"1129","Bacteria_NZ_CP054128_38_length_30654_cov_9.288114",30654,0.0302375494686592,0.542687363570216
"1130","Bacteria_NZ_CP054128_39_length_27295_cov_9.213840",27295,0.0149644090776043,0.665292262915353
"1131","Bacteria_NZ_CP054128_40_length_23479_cov_8.495688",23479,0.00606583178159845,0.794445791899103
"1132","Bacteria_NZ_CP054128_41_length_20714_cov_9.225471",20714,0.177358875283206,0.243390734901771
"1133","Bacteria_NZ_CP054128_42_length_19718_cov_9.519961",19718,0.00539918086259706,0.806572883822459
"1134","Bacteria_NZ_CP054128_43_length_17275_cov_8.895819",17275,0.0372952359461691,0.503031772980839
"1135","Bacteria_NZ_CP054128_44_length_16550_cov_8.561807",16550,0.0311580769651713,0.537472714043172
"1136","Bacteria_NZ_CP054128_45_length_16068_cov_8.197652",16068,0.040602605670212,0.488600533592045
"1137","Bacteria_NZ_CP054128_46_length_15060_cov_9.196534",15060,0.0231348227356282,0.591317002182877
"1138","Bacteria_NZ_CP054128_47_length_12602_cov_8.580776",12602,0.00855044392100702,0.748362842590347
"1139","Bacteria_NZ_CP054128_48_length_10442_cov_9.312699",10442,0.00552492059353866,0.804147465437788
"1140","Bacteria_NZ_CP054128_49_length_10050_cov_8.943172",10050,0.0238403429019326,0.584040747028862
"1141","Bacteria_NZ_CP054128_50_length_10028_cov_8.379124",10028,0.00233522645120012,0.886611690516614
"1142","Bacteria_NZ_CP054128_51_length_9871_cov_9.004177",9871,0.00412230806734938,0.834829008003881
"1143","Bacteria_NZ_CP054128_52_length_9653_cov_8.672640",9653,0.00847356391919691,0.748969197186515
"1144","Bacteria_NZ_CP054128_53_length_8945_cov_8.829696",8945,0.0143114455332955,0.672083434392433
"1145","Bacteria_NZ_CP054128_54_length_7778_cov_9.623462",7778,0.234409412251068,0.197429056512248
"1146","Bacteria_NZ_CP054128_55_length_6920_cov_7.997815",6920,0.00358542854606795,0.849745331069609
"1147","Bacteria_NZ_CP054128_56_length_6632_cov_11.208910",6632,0.131335572352538,0.289716226048993
"1148","Bacteria_NZ_CP054128_57_length_6491_cov_9.167185",6491,0.0200738731404236,0.614843560514189
"1149","Bacteria_NZ_CP054128_58_length_5391_cov_11.082084",5391,0.0109115621339942,0.711375212224109
"1150","Bacteria_NZ_CP054128_59_length_3484_cov_39.286672",3484,0.116629354557352,0.309725927722532
"1151","Bacteria_NZ_CP054128_60_length_2600_cov_15.492338",2600,0.103565276488274,0.534141188663451
"1152","Bacteria_NZ_CP054128_61_length_2594_cov_18.759748",2594,0.0865915799396471,0.573205245744808
"1153","Bacteria_NZ_CP054128_62_length_2240_cov_15.815103",2240,0.0251180436890396,0.801450950691593
"1154","Bacteria_NZ_CP054128_63_length_2198_cov_41.613159",2198,0.11293093086388,0.514808466536453
