"","name","length","score","pvalue"
"975","Bacteria_NZ_AP023189_975_length_1293_cov_2.107431",1293,0.0183374992417498,0.843225574999003
"976","Bacteria_NZ_AP023189_976_length_1293_cov_1.744750",1293,0.0902249565166712,0.565312711763065
"977","Bacteria_NZ_AP023189_977_length_1292_cov_1.860954",1292,0.0420915963237463,0.717463227966676
"978","Bacteria_NZ_AP023189_978_length_1289_cov_1.529173",1289,0.0625924116544987,0.642165264878224
"979","Bacteria_NZ_AP023189_979_length_1286_cov_2.282697",1286,0.121279918037957,0.500059791924104
"980","Prophage_NZ_AP023189_980_length_1286_cov_2.043054",1286,0.66773586550427,0.0854625901861522
"981","Bacteria_NZ_AP023189_981_length_1285_cov_1.731707",1285,0.0283514174126414,0.784111292701399
"982","Bacteria_NZ_AP023189_982_length_1285_cov_1.319512",1285,0.287015040915546,0.291146809104317
"983","Bacteria_NZ_AP023189_983_length_1282_cov_2.876936",1282,0.0479087630694836,0.693825487304181
"984","Bacteria_NZ_AP023189_984_length_1282_cov_2.474328",1282,0.0606069445358204,0.649140989357037
"985","Bacteria_NZ_AP023189_985_length_1281_cov_1.420065",1281,0.0115681464049093,0.892135368916172
"986","Bacteria_NZ_AP023189_986_length_1278_cov_2.218316",1278,0.0425073663468941,0.7153904412644
"987","Bacteria_NZ_AP023189_987_length_1278_cov_1.709730",1278,0.0445096441690825,0.707697213696337
"988","Bacteria_NZ_AP023189_988_length_1278_cov_1.468520",1278,0.113385543114306,0.514051102164468
"989","Bacteria_NZ_AP023189_989_length_1278_cov_1.239575",1278,0.0367008992842385,0.742815003786822
"990","Bacteria_NZ_AP023189_990_length_1276_cov_1.629812",1276,0.0137381594227308,0.875114601187866
"991","Bacteria_NZ_AP023189_991_length_1275_cov_2.682787",1275,0.00355090665475287,0.965161238888667
"992","Bacteria_NZ_AP023189_992_length_1271_cov_1.480263",1271,0.0167067596143476,0.854466456730578
"993","Bacteria_NZ_AP023189_993_length_1270_cov_1.764609",1270,0.315148334115126,0.267269900745406
"994","Bacteria_NZ_AP023189_994_length_1268_cov_1.831822",1268,0.398982688233211,0.209152150516204
"995","Bacteria_NZ_AP023189_995_length_1266_cov_1.213047",1266,0.00605966445345074,0.940487104875035
"996","Bacteria_NZ_AP023189_996_length_1264_cov_2.120761",1264,0.00107156615199801,0.992506078845617
"997","Bacteria_NZ_AP023189_997_length_1264_cov_1.518610",1264,0.047065101655476,0.697572447881373
"998","Bacteria_NZ_AP023189_998_length_1263_cov_1.693709",1263,0.000521370689464721,0.997409016622155
"999","Bacteria_NZ_AP023189_999_length_1262_cov_2.443248",1262,0.0175616760783524,0.848168374058277
"1000","Bacteria_NZ_AP023189_1000_length_1262_cov_1.334714",1262,0.0367877549007653,0.742695419938614
"1001","Bacteria_NZ_AP023189_1001_length_1260_cov_1.557676",1260,0.897917329214135,0.017259935424722
"1002","Bacteria_NZ_AP023189_1002_length_1259_cov_1.996678",1259,0.0400337833935861,0.726790768126918
"1003","Bacteria_NZ_AP023189_1003_length_1259_cov_1.553987",1259,0.0071144522206867,0.931438593693945
"1004","Bacteria_NZ_AP023189_1004_length_1256_cov_1.849292",1256,0.100200760604772,0.541037190576793
"1005","Bacteria_NZ_AP023189_1005_length_1256_cov_1.692756",1256,0.0344123591310767,0.753976162952924
"1006","Bacteria_NZ_AP023189_1006_length_1255_cov_2.670833",1255,0.0215499931006032,0.822856459520867
"1007","Bacteria_NZ_AP023189_1007_length_1255_cov_1.442500",1255,0.14931911063301,0.452146530075338
"1008","Bacteria_NZ_AP023189_1008_length_1254_cov_1.802335",1254,0.0427260586584865,0.714433770478734
"1009","Bacteria_NZ_AP023189_1009_length_1253_cov_2.955760",1253,0.0230637027990421,0.814007254753458
"1010","Bacteria_NZ_AP023189_1010_length_1253_cov_2.539232",1253,0.0308237895202415,0.771993462749631
"1011","Bacteria_NZ_AP023189_1011_length_1253_cov_1.427379",1253,0.135599863243952,0.473233148642723
"1012","Bacteria_NZ_AP023189_1012_length_1251_cov_1.535117",1251,0.0641752312828954,0.636624546577909
"1013","Bacteria_NZ_AP023189_1013_length_1250_cov_2.327197",1250,0.239998585761599,0.336429226292502
"1014","Bacteria_NZ_AP023189_1014_length_1250_cov_2.092887",1250,0.0128786846572087,0.881651851556583
"1015","Bacteria_NZ_AP023189_1015_length_1250_cov_1.706276",1250,0.578803243018216,0.120978993103998
"1016","Bacteria_NZ_AP023189_1016_length_1246_cov_2.188077",1246,0.0486753531386979,0.690636584685295
"1017","Bacteria_NZ_AP023189_1017_length_1245_cov_2.025210",1245,0.0647788253701314,0.634432176027425
"1018","Bacteria_NZ_AP023189_1018_length_1245_cov_1.921849",1245,0.00224642324581213,0.978953242715351
"1019","Bacteria_NZ_AP023189_1019_length_1245_cov_1.886555",1245,0.406481129819759,0.204049906325986
"1020","Bacteria_NZ_AP023189_1020_length_1243_cov_1.879630",1243,0.00191656667900862,0.982102284051501
"1021","Bacteria_NZ_AP023189_1021_length_1243_cov_1.734007",1243,0.0279766846603379,0.786383385817356
"1022","Bacteria_NZ_AP023189_1022_length_1243_cov_1.726431",1243,0.00464098567169225,0.953960218439829
"1023","Bacteria_NZ_AP023189_1023_length_1241_cov_2.408094",1241,0.00523065170331292,0.94806074859489
"1024","Bacteria_NZ_AP023189_1024_length_1241_cov_2.347386",1241,0.207046302057075,0.371786184079404
"1025","Bacteria_NZ_AP023189_1025_length_1241_cov_1.817875",1241,0.0476791881836649,0.694981464503528
"1026","Bacteria_NZ_AP023189_1026_length_1239_cov_2.246622",1239,0.00336469933298221,0.966994857894527
"1027","Bacteria_NZ_AP023189_1027_length_1239_cov_1.658784",1239,0.0359863130819122,0.746322796667597
"1028","Bacteria_NZ_AP023189_1028_length_1239_cov_1.112331",1239,0.00635842836612051,0.937816398931718
"1029","Bacteria_NZ_AP023189_1029_length_1238_cov_1.124260",1238,0.189237646931807,0.394706421652649
"1030","Bacteria_NZ_AP023189_1030_length_1237_cov_1.750423",1237,0.243476594990761,0.332562681867102
"1031","Bacteria_NZ_AP023189_1031_length_1236_cov_2.113463",1236,0.026369960228876,0.795113006736557
"1032","Bacteria_NZ_AP023189_1032_length_1236_cov_1.977985",1236,0.087921305016593,0.570096065691394
"1033","Bacteria_NZ_AP023189_1033_length_1236_cov_1.949196",1236,0.0151855841322373,0.864471638697333
"1034","Bacteria_NZ_AP023189_1034_length_1235_cov_2.370339",1235,0.0214203443052112,0.823693546458325
"1035","Bacteria_NZ_AP023189_1035_length_1235_cov_1.733898",1235,0.0651013106112754,0.633236337545342
"1036","Bacteria_NZ_AP023189_1036_length_1234_cov_2.793893",1234,0.00793683475180772,0.923904811256826
"1037","Bacteria_NZ_AP023189_1037_length_1233_cov_1.871817",1233,0.0210501656143846,0.826523697532587
"1038","Bacteria_NZ_AP023189_1038_length_1233_cov_1.286078",1233,0.0323621133394398,0.764499541595249
"1039","Bacteria_NZ_AP023189_1039_length_1232_cov_2.700935",1232,0.0890678959338311,0.567744250009965
"1040","Bacteria_NZ_AP023189_1040_length_1232_cov_2.307562",1232,0.0233838241343324,0.811655439072029
"1041","Bacteria_NZ_AP023189_1041_length_1231_cov_2.297619",1231,0.0100189815574909,0.904890979391717
"1042","Bacteria_NZ_AP023189_1042_length_1231_cov_1.990646",1231,0.154213826637074,0.444812054051899
"1043","Bacteria_NZ_AP023189_1043_length_1230_cov_1.806809",1230,0.0144023209768706,0.87009207956312
"1044","Bacteria_NZ_AP023189_1044_length_1228_cov_1.861040",1228,0.0638061037701097,0.637860246342727
"1045","Bacteria_NZ_AP023189_1045_length_1228_cov_1.814152",1228,0.0342982474372402,0.754653804759437
"1046","Bacteria_NZ_AP023189_1046_length_1225_cov_1.360684",1225,0.0880801708067093,0.569657591581297
"1047","Bacteria_NZ_AP023189_1047_length_1224_cov_1.965783",1224,0.147490665144892,0.454896958584127
"1048","Bacteria_NZ_AP023189_1048_length_1224_cov_1.099230",1224,0.0134412932995456,0.877506278152031
"1049","Bacteria_NZ_AP023189_1049_length_1223_cov_2.191781",1223,0.0200390614668511,0.831865109419221
"1050","Bacteria_NZ_AP023189_1050_length_1222_cov_2.104542",1222,0.0333159629348406,0.759995216646072
"1051","Bacteria_NZ_AP023189_1051_length_1221_cov_2.458834",1221,0.00958029291724719,0.909036552796269
"1052","Bacteria_NZ_AP023189_1052_length_1219_cov_2.165808",1219,0.012774457925665,0.882528799776777
"1053","Bacteria_NZ_AP023189_1053_length_1218_cov_2.466896",1218,0.0357846117449031,0.747279467453263
"1054","Bacteria_NZ_AP023189_1054_length_1218_cov_2.341359",1218,0.0678741071645747,0.62482560688803
"1055","Bacteria_NZ_AP023189_1055_length_1218_cov_1.825451",1218,0.0153935146725333,0.863315661497987
"1056","Bacteria_NZ_AP023189_1056_length_1218_cov_1.415305",1218,0.0160826923641617,0.858851197831546
"1057","Bacteria_NZ_AP023189_1057_length_1217_cov_2.109294",1217,0.135370307706129,0.473711484035556
"1058","Bacteria_NZ_AP023189_1058_length_1217_cov_1.247849",1217,0.0130443424923204,0.880575596922709
"1059","Bacteria_NZ_AP023189_1059_length_1213_cov_1.344560",1213,0.0988789589261059,0.544186231912943
"1060","Bacteria_NZ_AP023189_1060_length_1212_cov_1.681072",1212,0.112092353758409,0.516323195280424
"1061","Bacteria_NZ_AP023189_1061_length_1211_cov_2.107266",1211,0.0309174723760251,0.771435404791326
"1062","Bacteria_NZ_AP023189_1062_length_1211_cov_2.057958",1211,0.0563386886010504,0.662693825487304
"1063","Bacteria_NZ_AP023189_1063_length_1210_cov_2.037229",1210,0.00571676507588485,0.943317255949296
"1064","Bacteria_NZ_AP023189_1064_length_1210_cov_1.711688",1210,0.0688359438995086,0.621836010682824
"1065","Bacteria_NZ_AP023189_1065_length_1210_cov_1.247619",1210,0.0151627944293481,0.864551361262805
"1066","Bacteria_NZ_AP023189_1066_length_1209_cov_3.431542",1209,0.0371912218060073,0.740782078367282
"1067","Bacteria_NZ_AP023189_1067_length_1209_cov_1.708839",1209,0.0985204572297892,0.544704428588512
"1068","Bacteria_NZ_AP023189_1068_length_1208_cov_1.980052",1208,0.0136301073772595,0.875951688125324
"1069","Bacteria_NZ_AP023189_1069_length_1205_cov_2.560000",1205,0.00770888393862657,0.926017459241838
"1070","Bacteria_NZ_AP023189_1070_length_1205_cov_1.849565",1205,0.0696982447087873,0.619085582174034
"1071","Bacteria_NZ_AP023189_1071_length_1205_cov_1.584348",1205,0.016861539569885,0.853509785944912
"1072","Bacteria_NZ_AP023189_1072_length_1205_cov_1.075652",1205,0.304245610554415,0.275840076533663
"1073","Bacteria_NZ_AP023189_1073_length_1204_cov_2.148825",1204,0.0113731379070253,0.893650097660143
"1074","Bacteria_NZ_AP023189_1074_length_1204_cov_1.320279",1204,0.0312588556684721,0.770080121178299
"1075","Bacteria_NZ_AP023189_1075_length_1202_cov_1.861378",1202,0.0523383861371716,0.677402638816917
"1076","Bacteria_NZ_AP023189_1076_length_1202_cov_1.023540",1202,0.0443178849160656,0.708414716785586
"1077","Bacteria_NZ_AP023189_1077_length_1201_cov_2.721640",1201,0.636754040699266,0.0959461075457408
"1078","Bacteria_NZ_AP023189_1078_length_1200_cov_1.695197",1200,0.00721110337952627,0.930481922908279
"1079","Bacteria_NZ_AP023189_1079_length_1199_cov_1.911713",1199,0.843022110492767,0.0317295810579184
"1080","Bacteria_NZ_AP023189_1080_length_1199_cov_1.697552",1199,0.0694343792667052,0.619803085263284
"1081","Bacteria_NZ_AP023189_1081_length_1197_cov_2.761821",1197,0.238302188268523,0.338103400167417
"1082","Bacteria_NZ_AP023189_1082_length_1197_cov_1.792469",1197,0.050272125800421,0.684936421254036
"1083","Bacteria_NZ_AP023189_1083_length_1196_cov_2.245399",1196,0.0651679762766309,0.633037031131662
"1084","Bacteria_NZ_AP023189_1084_length_1196_cov_2.028046",1196,0.0889984027185722,0.567943556423646
"1085","Bacteria_NZ_AP023189_1085_length_1194_cov_2.621598",1194,0.465589128853741,0.171762267309762
"1086","Bacteria_NZ_AP023189_1086_length_1194_cov_1.025461",1194,0.207123556693561,0.371706461513931
"1087","Bacteria_NZ_AP023189_1087_length_1193_cov_2.104569",1193,0.0809542767561018,0.587356001116116
"1088","Bacteria_NZ_AP023189_1088_length_1193_cov_1.599297",1193,0.163660241070428,0.431299079204369
"1089","Bacteria_NZ_AP023189_1089_length_1191_cov_2.044894",1191,0.0406176516254752,0.724159923466337
"1090","Bacteria_NZ_AP023189_1090_length_1189_cov_2.272487",1189,0.0608845268878449,0.648064734723163
"1091","Bacteria_NZ_AP023189_1091_length_1188_cov_1.961165",1188,0.658012629098735,0.0887710766532467
"1092","Bacteria_NZ_AP023189_1092_length_1187_cov_2.670495",1187,0.0113531140695875,0.893809542791087
"1093","Bacteria_NZ_AP023189_1093_length_1187_cov_2.116608",1187,0.011679112289104,0.891178698130506
"1094","Bacteria_NZ_AP023189_1094_length_1187_cov_1.428445",1187,0.028362273047628,0.784111292701399
"1095","Bacteria_NZ_AP023189_1095_length_1185_cov_1.831858",1185,0.0168009129655211,0.853908398772273
"1096","Bacteria_NZ_AP023189_1096_length_1184_cov_1.954827",1184,0.0127535632953281,0.882847690038665
"1097","Bacteria_NZ_AP023189_1097_length_1184_cov_1.402126",1184,0.0135554855529515,0.876549607366365
"1098","Bacteria_NZ_AP023189_1098_length_1183_cov_1.365248",1183,0.0208759111905151,0.827520229600989
"1099","Bacteria_NZ_AP023189_1099_length_1179_cov_2.535587",1179,0.00773740206155988,0.92569856897995
"1100","Bacteria_NZ_AP023189_1100_length_1178_cov_2.271594",1178,0.00292403073048599,0.971459321560968
"1101","Bacteria_NZ_AP023189_1101_length_1177_cov_2.350267",1177,0.0149799462481487,0.865747199744888
"1102","Bacteria_NZ_AP023189_1102_length_1176_cov_2.347904",1176,0.45923804320551,0.175469366604217
"1103","Bacteria_NZ_AP023189_1103_length_1176_cov_1.891169",1176,0.041475973045329,0.720731853151034
"1104","Bacteria_NZ_AP023189_1104_length_1175_cov_2.029464",1175,0.0531084323834463,0.675449435962849
"1105","Bacteria_NZ_AP023189_1105_length_1175_cov_1.702679",1175,0.0736292233833464,0.608163590704349
"1106","Bacteria_NZ_AP023189_1106_length_1174_cov_1.985702",1174,0.148666725254536,0.453103200861004
"1107","Bacteria_NZ_AP023189_1107_length_1174_cov_1.898123",1174,0.0140113402358829,0.873241120899271
"1108","Bacteria_NZ_AP023189_1108_length_1173_cov_2.180680",1173,0.0231885479955064,0.813329612946945
"1109","Bacteria_NZ_AP023189_1109_length_1172_cov_1.872874",1172,0.493063440739094,0.159126240682425
"1110","Bacteria_NZ_AP023189_1110_length_1170_cov_1.454709",1170,0.134509679953431,0.474947183800375
"1111","Bacteria_NZ_AP023189_1111_length_1170_cov_1.173094",1170,0.0184884759596506,0.841989875234185
"1112","Bacteria_NZ_AP023189_1112_length_1168_cov_2.495058",1168,0.030900640960636,0.771554988639534
"1113","Bacteria_NZ_AP023189_1113_length_1167_cov_2.016187",1167,0.0219875946236355,0.820504643839439
"1114","Bacteria_NZ_AP023189_1114_length_1166_cov_2.519352",1166,0.0113382669010547,0.893809542791087
"1115","Bacteria_NZ_AP023189_1115_length_1165_cov_2.325225",1165,0.757501744261322,0.0566827440507036
"1116","Bacteria_NZ_AP023189_1116_length_1165_cov_1.681081",1165,0.1351402826968,0.473831067883765
"1117","Bacteria_NZ_AP023189_1117_length_1165_cov_1.288288",1165,0.111123195419964,0.517917646589867
"1118","Bacteria_NZ_AP023189_1118_length_1164_cov_1.174932",1164,0.0159071538752736,0.859887591182684
"1119","Bacteria_NZ_AP023189_1119_length_1163_cov_1.760830",1163,0.0834919925187015,0.581137641009288
"1120","Bacteria_NZ_AP023189_1120_length_1162_cov_1.690154",1162,0.28281384902846,0.294654601985092
"1121","Bacteria_NZ_AP023189_1121_length_1161_cov_1.537071",1161,0.00581107357192553,0.942520030294575
"1122","Bacteria_NZ_AP023189_1122_length_1159_cov_1.471014",1159,0.0309801707653898,0.771116514529438
"1123","Bacteria_NZ_AP023189_1123_length_1158_cov_1.602901",1158,0.0454070763456608,0.703950253119145
"1124","Bacteria_NZ_AP023189_1124_length_1157_cov_2.616152",1157,0.0291976894763871,0.780603499820624
"1125","Bacteria_NZ_AP023189_1125_length_1156_cov_1.892825",1156,0.0588213961078431,0.654163510981783
"1126","Bacteria_NZ_AP023189_1126_length_1155_cov_2.556364",1155,0.0280567617041462,0.78582532785905
"1127","Bacteria_NZ_AP023189_1127_length_1155_cov_2.119091",1155,0.00830068808088776,0.919998405548691
"1128","Bacteria_NZ_AP023189_1128_length_1155_cov_2.029091",1155,0.472119829860901,0.16873280982182
"1129","Bacteria_NZ_AP023189_1129_length_1154_cov_1.607825",1154,0.0055801333471977,0.944513094431379
"1130","Bacteria_NZ_AP023189_1130_length_1154_cov_1.429481",1154,0.0797400916721818,0.59066448758321
"1131","Bacteria_NZ_AP023189_1131_length_1154_cov_0.989081",1154,0.249346274016399,0.326703073304899
"1132","Bacteria_NZ_AP023189_1132_length_1153_cov_2.480874",1153,0.542610922695678,0.135687806433611
"1133","Bacteria_NZ_AP023189_1133_length_1153_cov_1.782332",1153,0.270294634125882,0.306134651413082
"1134","Bacteria_NZ_AP023189_1134_length_1152_cov_2.133090",1152,0.201744565708523,0.378403157013593
"1135","Bacteria_NZ_AP023189_1135_length_1151_cov_1.696168",1151,0.0477084675222899,0.694702435524375
"1136","Bacteria_NZ_AP023189_1136_length_1151_cov_1.640511",1151,0.189486319501239,0.394347670108024
"1137","Bacteria_NZ_AP023189_1137_length_1150_cov_1.411872",1150,0.00633564498639251,0.938215011759078
"1138","Bacteria_NZ_AP023189_1138_length_1149_cov_1.609689",1149,0.0430091608111938,0.71355682225854
"1139","Bacteria_NZ_AP023189_1139_length_1149_cov_1.201097",1149,0.0909222842400112,0.563638537888149
"1140","Bacteria_NZ_AP023189_1140_length_1148_cov_1.723696",1148,0.00469850589983296,0.953282576633316
"1141","Bacteria_NZ_AP023189_1141_length_1148_cov_1.287283",1148,0.00141892499982739,0.987922031330968
"1142","Prophage_NZ_AP023189_1142_length_1147_cov_1.872711",1147,0.196989375550235,0.384501933272213
"1143","Bacteria_NZ_AP023189_1143_length_1147_cov_1.537546",1147,0.0266920329775485,0.793319249013433
"1144","Bacteria_NZ_AP023189_1144_length_1147_cov_1.478022",1147,0.00919870411405255,0.912185594132419
"1145","Bacteria_NZ_AP023189_1145_length_1147_cov_1.250916",1147,0.0316543378571121,0.768206640889704
"1146","Bacteria_NZ_AP023189_1146_length_1145_cov_2.344037",1145,0.179824296150803,0.40770119982461
"1147","Bacteria_NZ_AP023189_1147_length_1144_cov_1.958678",1144,0.052833908118172,0.676246661617571
"1148","Bacteria_NZ_AP023189_1148_length_1144_cov_1.881543",1144,0.0368874114508009,0.742137361980309
"1149","Bacteria_NZ_AP023189_1149_length_1144_cov_1.047750",1144,0.0361463131111058,0.745605293578347
"1150","Bacteria_NZ_AP023189_1150_length_1143_cov_3.013787",1143,0.100098674964934,0.541395942121418
"1151","Bacteria_NZ_AP023189_1151_length_1143_cov_1.924632",1143,0.508691317238894,0.151672180810778
"1152","Bacteria_NZ_AP023189_1152_length_1141_cov_2.603131",1141,0.066919539857569,0.627894925658708
"1153","Bacteria_NZ_AP023189_1153_length_1140_cov_1.719816",1140,0.0810530620563923,0.587037110854227
"1154","Bacteria_NZ_AP023189_1154_length_1139_cov_1.576568",1139,0.094136290719832,0.555227807230837
"1155","Bacteria_NZ_AP023189_1155_length_1138_cov_1.526316",1138,0.0265706318541086,0.79395702953721
"1156","Bacteria_NZ_AP023189_1156_length_1136_cov_2.558742",1136,0.267713206884695,0.3088053573564
"1157","Bacteria_NZ_AP023189_1157_length_1136_cov_2.172063",1136,0.0362235333739026,0.74516681946825
"1158","Bacteria_NZ_AP023189_1158_length_1135_cov_1.732407",1135,0.0204209013506477,0.829951767847889
